"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2022","@OlinBrowne @DeltaAssist @delta  help Olin please.",FALSE,1,"OlinBrowne",2017-04-03 04:17:50,FALSE,"848747405117984768","848751369473347584","1355044099","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kotashaan1",0,FALSE,FALSE,NA,NA
"2023","Hey @Delta - Flight DL2339 was ... pretty awesome. Was that plane brand-new? Nicest flight we have ever had. https://t.co/tBOnAaDNSM",FALSE,2,NA,2017-04-03 04:12:29,FALSE,NA,"848750024045596672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KWOB33",0,FALSE,FALSE,NA,NA
"2024","@Delta im desperate to get a reply! can someone please dm me back!",FALSE,0,"Delta",2017-04-03 04:09:20,FALSE,NA,"848749232194437120","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shelbyfalls",0,FALSE,FALSE,NA,NA
"2025","Last flight of the 16-17 #Sixers season just landed back in Philly. 
Thanks for making them all safe and comfortabl… https://t.co/MMmn9yYPXS",FALSE,7,NA,2017-04-03 04:09:02,TRUE,NA,"848749157997309953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","preston76",0,FALSE,FALSE,NA,NA
"2026","@Delta it was 1738 from DTW to SYR tonight",FALSE,0,"Delta",2017-04-03 04:07:52,FALSE,"848740956396544001","848748861984301056","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnieRauh",0,FALSE,FALSE,NA,NA
"2027","Extremely irritated. Been trying to contact @Delta about a delayed flight situation and I can't get through. Why must you make it difficult?",FALSE,0,NA,2017-04-03 04:07:14,FALSE,NA,"848748703611461632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashmedellin",1,FALSE,FALSE,NA,NA
"2028","I took the worst flight evr, thanks @Delta. Had us at least an hour b4 the plane moved. No air &amp;a mysterious smell of vomit smell for 5 hrs.",FALSE,3,NA,2017-04-03 04:06:04,FALSE,NA,"848748409666273281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saraluciag",0,FALSE,FALSE,NA,NA
"2029","Some of these @Delta gate agents in #Vegas need to go through Customer Service training. #disappointed",FALSE,0,NA,2017-04-03 04:06:03,FALSE,NA,"848748405513830401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffPonders",0,FALSE,FALSE,NA,NA
"2030","Hi @Delta I have some questions about my upcoming flight. Sent you a DM.",FALSE,0,NA,2017-04-03 04:05:21,FALSE,NA,"848748229869031424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rougepinku",0,FALSE,FALSE,NA,NA
"2031","Can't wait to fly to NYC in 9 hours on my fancy @Delta One lie-flat seat hehehehe",FALSE,7,NA,2017-04-03 04:03:03,FALSE,NA,"848747651235422208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomDeGrazia",0,FALSE,FALSE,NA,NA
"2032","@Delta if i bought 3 tickets for a flight together&amp; it says i'll get my seat assignment at the gate,will my seats be together or separated?",FALSE,0,"Delta",2017-04-03 04:01:50,FALSE,NA,"848747343239315461","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChampagneDaIlas",0,FALSE,FALSE,NA,NA
"2033","@Delta I know there are delays from time to time but sitting on the runway for an hour AFTER landing bc no open gates? No end in sight. Grrr",FALSE,0,"Delta",2017-04-03 04:01:38,FALSE,NA,"848747292819456000","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidkwong",0,FALSE,FALSE,NA,NA
"2034","@TheGingerMinj @Delta Stfu with your white people privileged problems lol luv u",FALSE,28,"TheGingerMinj",2017-04-03 03:57:47,FALSE,"848607070802907136","848746323557756928","2861354860","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JigglyCaliente",0,FALSE,FALSE,NA,NA
"2035","@heatherfagundes @Delta can't wait!",FALSE,1,"heatherfagundes",2017-04-03 03:55:08,FALSE,"845864268721369088","848745656395022336","34406387","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1hunterdlj",0,FALSE,FALSE,NA,NA
"2036","Come on @Delta -- we landed at LAX 45 minutes ago and are still sitting here waiting for a gate!",FALSE,4,NA,2017-04-03 03:54:43,FALSE,NA,"848745554360377346",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bellhookedme",0,FALSE,FALSE,NA,NA
"2037","@Delta That would be nice. With the curtain up, though, it's been all shared together, as well as short on bin spac… https://t.co/WjqNY27VNH",FALSE,0,"Delta",2017-04-03 03:54:32,TRUE,"848743346768097280","848745509116416000","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Salanth",0,FALSE,FALSE,NA,NA
"2038","@Delta Thanks.  On 11:15 pm shuttle cuz, missed 10:15 pm shuttle to Columbus. Be home at 1:00 am rather than midnig… https://t.co/ssXRLPHmX9",FALSE,0,"Delta",2017-04-03 03:52:45,TRUE,"848743562288271360","848745057285005312","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdRunNFootDoc",0,FALSE,FALSE,NA,NA
"2039","@RenesPoints @Delta *gate checked",FALSE,0,"LAPonderer",2017-04-03 03:52:30,FALSE,"848737948921102336","848744996102647808","230773036","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAPonderer",0,FALSE,FALSE,NA,NA
"2040","Overselling seats is not a consumer problem, it's an airline problem. @Delta stinks at it today....",FALSE,0,NA,2017-04-03 03:50:14,FALSE,NA,"848744425647857664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gingerjohnson",0,FALSE,FALSE,NA,NA
"2041","@Delta @Tikishark. Let's go!! And with the delta card the luggage will be free! <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"Delta",2017-04-03 03:46:19,FALSE,"848142929520541698","848743440091303936","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gammapi289",1,FALSE,FALSE,NA,NA
"2042","@Delta I take a B-12 supplement via syringe, can I pack this in a carry-on? https://t.co/J7uQWQ16ZA",FALSE,0,"Delta",2017-04-03 03:45:56,FALSE,NA,"848743344389799938","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mister_Mick",0,FALSE,FALSE,NA,NA
"2043","At the @LAKings game with @CarlyBoatwright and @rivera_am. #gokingsgo! #deltakingsfan @Delta https://t.co/hb6TGFSH8x",FALSE,1,NA,2017-04-03 03:44:31,FALSE,NA,"848742984375914497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megannenicole",0,FALSE,FALSE,NA,NA
"2044","@laptoptravel @RenesPoints @unaccompflyer @TheForwardCabin @Delta @garyleff Tell me about it... flight from JFK-SFO… https://t.co/2niYcrxyVy",FALSE,2,"laptoptravel",2017-04-03 03:43:58,TRUE,"848724000494673921","848742846492549121","63516454","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","h20gony",0,FALSE,FALSE,NA,NA
"2045","Reluctantly booked the @Delta flight that has delayed me on 3 occasions. If only I could short the market betting on my next flight delay $",FALSE,1,NA,2017-04-03 03:41:43,FALSE,NA,"848742282333491200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexcooney3",1,FALSE,FALSE,NA,NA
"2046","@KLM It was https://t.co/YKtoaK7unM It continued to show a price with a huge difference +4,000$ over and over til p… https://t.co/qz7eXkNZlM",FALSE,0,"KLM",2017-04-03 03:40:57,TRUE,"848741326573195264","848742090917937152","56377143","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LalisCR",0,FALSE,FALSE,NA,NA
"2047","@Delta - can you turn the heat up in D+ on flight #454?",FALSE,0,"Delta",2017-04-03 03:39:07,FALSE,NA,"848741628357562368","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djleclaire",0,FALSE,FALSE,NA,NA
"2048","@jetBlue look Twitter. Again. More delays and cancellations.  Never had these issues with @SouthwestAir or @Delta https://t.co/zm96JfIbce",FALSE,0,"JetBlue",2017-04-03 03:38:59,FALSE,NA,"848741593972715520","6449282","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Jus1NCREDIBLE",0,FALSE,FALSE,NA,NA
"2049","@Delta @Delta @mojam68 appreciate the apology but I've complained multiple times with no resolve at any of the many airports I fly out of",FALSE,0,"Delta",2017-04-03 03:37:48,FALSE,"848677566055632897","848741296328069122","5920532","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mojam68",0,FALSE,FALSE,NA,NA
"2050","@PreciousDavi @Delta @CassandraYoung Your rings are so pretty!",FALSE,0,"PreciousDavi",2017-04-03 03:35:52,FALSE,"848662730235969536","848740808597671938","76405525","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meli3597",0,FALSE,FALSE,NA,NA
"2051","@thaat_baller20 @Delta I KNOW! Bout to go look at them <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,"thaat_baller20",2017-04-03 03:35:14,FALSE,"848738309157335049","848740651311169537","1576296073","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OmarJaimes20",0,FALSE,FALSE,NA,NA
"2052","@Delta if i bought 3 tickets for a flight together &amp; it says i'll get my seat assignment at the gate,will my seats be together or separated?",FALSE,0,"Delta",2017-04-03 03:33:04,FALSE,NA,"848740105229651968","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChampagneDaIlas",0,FALSE,FALSE,NA,NA
"2053","@Delta Guess ""sorry"" seems ok to you for your customer. Seemed more a lazy flight attendant and less not having an item",FALSE,0,"JennMcIntire1",2017-04-03 03:33:01,FALSE,"848739693730639872","848740092285988864","1508531725","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennMcIntire1",0,FALSE,FALSE,NA,NA
"2054","@DELTA I forgot my jacket in the main lounge at DTW.  I am no on a overseas flight returning in 11 days",FALSE,0,"Delta",2017-04-03 03:31:46,FALSE,NA,"848739776312127488","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schwarzforester",0,FALSE,FALSE,NA,NA
"2055",".@Delta Sunday Mar26 JFK to Tampa 8 hr delay.They knew 6 hr be4 departure but kept notices to pssgers 30 min delay increments. Trump Airline",FALSE,0,NA,2017-04-03 03:31:41,FALSE,NA,"848739757454655488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","acronym23",0,FALSE,FALSE,NA,NA
"2056","@Delta Very disappointed. Never had service like that. I am also a Amex delta cardholder may be time to rethink. Especially with your reply",FALSE,0,"Delta",2017-04-03 03:31:26,FALSE,"848735429717372929","848739693730639872","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennMcIntire1",0,FALSE,FALSE,NA,NA
"2057","@Delta So your reply is when available? A flight that long and your flight attendant couldn't even look?",FALSE,0,"Delta",2017-04-03 03:29:56,FALSE,"848735429717372929","848739316436262912","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennMcIntire1",0,FALSE,FALSE,NA,NA
"2058","@BenjaminDiCosta @united @Delta @AmericanAir @SouthwestAir @Delta is the best",FALSE,0,"BenjaminDiCosta",2017-04-03 03:29:37,FALSE,"848617055716868097","848739237889441792","169596158","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cumba",0,FALSE,FALSE,NA,NA
"2059","@Delta Thanks you ! Really enjoy nonstop ! It would be lovely to have it in Nov like 2016 <ed><U+00A0><U+00BD><ed><U+00B8><U+0083>",FALSE,0,"Delta",2017-04-03 03:28:23,FALSE,"848738259232489472","848738924726030336","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","412lovinglife",0,FALSE,FALSE,NA,NA
"2060","@AmericanAir  no MCE on half your fleet. @Delta and @united are at 100%!!",FALSE,0,"AmericanAir",2017-04-03 03:26:24,FALSE,NA,"848738429118689280","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","729clouds",0,FALSE,FALSE,NA,NA
"2061","@OmarJaimes20 @Delta They sent you offers fam <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"OmarJaimes20",2017-04-03 03:25:56,FALSE,"848594666807275520","848738309157335049","3379985591","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thaat_baller20",0,FALSE,FALSE,NA,NA
"2062","@RenesPoints does @Delta #bagsontime guarantee apply to checked luggage? Currently at T-17 post deplane... https://t.co/xsFocYxClH",FALSE,1,"RenesPoints",2017-04-03 03:24:30,FALSE,NA,"848737948921102336","329090201","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAPonderer",0,FALSE,FALSE,NA,NA
"2063","@Delta Is this permanent or just through hurricane season ?",FALSE,0,"Delta",2017-04-03 03:21:59,FALSE,"848735745955254272","848737317045096450","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","412lovinglife",0,FALSE,FALSE,NA,NA
"2064","@jgirl0412 @Delta @CassandraYoung It's a sapphire! And thank you!",FALSE,1,"jgirl0412",2017-04-03 03:19:36,FALSE,"848669427977641984","848736717356097537","1126850677","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PreciousDavi",0,FALSE,FALSE,NA,NA
"2065","On my way to #skyharbor and WINNING! @delta @ Delta Terminal - Minneapolis-Saint Paul… https://t.co/CVvOOrSA9h",FALSE,0,NA,2017-04-03 03:19:09,FALSE,NA,"848736602176327680",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","andrewchey",0,FALSE,FALSE,"-93.20963846","44.88218537"
"2066","@DELTA Worst service ever on a Delta flight 4451 from Detroit to Chicago.. stewardesses are an embarrassment to Deltas good name!",FALSE,0,"Delta",2017-04-03 03:17:40,FALSE,NA,"848736229675978752","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcmahan_m",0,FALSE,FALSE,NA,NA
"2067","@RenesPoints @Delta @WoodfordReserve Thanks! Apparently this flight only had 4 bottles (of which I had 2).",FALSE,0,"RenesPoints",2017-04-03 03:16:44,FALSE,"848735776628236288","848735995457454080","329090201","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAPonderer",0,FALSE,FALSE,NA,NA
"2068","@Delta All they resume after hurricane season ?",FALSE,0,"Delta",2017-04-03 03:16:26,FALSE,"848735745955254272","848735917703659521","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","412lovinglife",0,FALSE,FALSE,NA,NA
"2069","@Delta no door was closed by time I noticed",FALSE,0,"Delta",2017-04-03 03:16:19,FALSE,"848715290443689984","848735890851717120","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnieRauh",0,FALSE,FALSE,NA,NA
"2070","@LAPonderer @Delta I like your staging. Blog worthy shot. BTW I have notices limited @WoodfordReserve on a NUMBER o… https://t.co/7qZ5rlgWXb",FALSE,1,"LAPonderer",2017-04-03 03:15:52,TRUE,"848734083278487552","848735776628236288","230773036","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RenesPoints",0,FALSE,FALSE,NA,NA
"2071","@Delta looking for information on a passenger/medical emergency. Please contact me.",FALSE,0,"Delta",2017-04-03 03:14:35,FALSE,NA,"848735455323586560","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michellegilstad",0,FALSE,FALSE,NA,NA
"2072","@Delta Gracious",FALSE,0,"Delta",2017-04-03 03:12:35,FALSE,"848734892368244736","848734948852985856","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","412lovinglife",0,FALSE,FALSE,NA,NA
"2073","@Delta Wondering 2017 Nov-Dec",FALSE,0,"Delta",2017-04-03 03:10:50,FALSE,"848734301277609984","848734510258769922","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","412lovinglife",0,FALSE,FALSE,NA,NA
"2074","@Delta i have a quick question on my trip tomorrow, can you please dm me?",FALSE,0,"Delta",2017-04-03 03:10:06,FALSE,NA,"848734326099456000","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChampagneDaIlas",0,FALSE,FALSE,NA,NA
"2075","@RenesPoints @Delta More #Alessi for #Delta action on a #CRJ700. Although this meal selection apparently doesn't co… https://t.co/id7kSQYRk8",FALSE,1,"RenesPoints",2017-04-03 03:09:08,TRUE,"848469974641455104","848734083278487552","329090201","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAPonderer",0,FALSE,FALSE,NA,NA
"2076","Lucky I had skymiles &amp; @Delta came in clutch with the last minute flight, or else we would be riding 6 deep in a Subaru Hatchback for 8 hrs",FALSE,0,"AJ_Ita",2017-04-03 03:07:48,FALSE,"848733013391413250","848733745368748034","171927233","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AJ_Ita",0,FALSE,FALSE,NA,NA
"2077","@Delta are there promotions for #DeltaPlatinum members.",FALSE,0,"Delta",2017-04-03 03:01:08,FALSE,NA,"848732067626201088","5920532","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","AHPZuazua",0,FALSE,FALSE,"-78.13365057","39.18918919"
"2078","@Delta DL1585... a bit late now",FALSE,0,"Delta",2017-04-03 03:00:11,FALSE,"848717579627761664","848731828697608192","5920532","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ElizHarry",0,FALSE,FALSE,NA,NA
"2079","and while I""m at it, how do you set up a frequent flyer account for a minor? @delta @JetBlue @AmericanAir",FALSE,1,NA,2017-04-03 03:00:05,FALSE,NA,"848731803238227968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shaplev",0,FALSE,FALSE,NA,NA
"2080","@Delta how do I use sky miles on @AirEuropa ??? Trying to book!",FALSE,0,"Delta",2017-04-03 02:58:38,FALSE,NA,"848731440120569856","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Suzy_Crawford",0,FALSE,FALSE,NA,NA
"2081",".@Delta Following up on this, we have actually been delayed on the runway for over 3 hours so maybe this was accura… https://t.co/STjpIMFAfC",FALSE,0,"sarahhubba",2017-04-03 02:56:48,TRUE,"848689179563245568","848730978239602689","270184079","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sarahhubba",0,FALSE,FALSE,NA,NA
"2082","hey @delta : i have a frequent flyer # but no skymiles account. How do I set one up? Yeah, i'm old school and should travel more!",FALSE,1,NA,2017-04-03 02:56:43,FALSE,NA,"848730956940926976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shaplev",0,FALSE,FALSE,NA,NA
"2083","@Delta Consistently I might add. Worth not much more than just staring at blank pages that rarely load. If I'm luck… https://t.co/mvbrdabhw5",FALSE,0,"Geenz",2017-04-03 02:55:33,TRUE,"848728027509010432","848730662559469568","16371898","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Geenz",0,FALSE,FALSE,NA,NA
"2084","#TravelNews: @Delta is moving into a new home at @flyLAXairport https://t.co/GzkThzamnL https://t.co/Sx5ewIoHUq",FALSE,0,NA,2017-04-03 02:55:20,FALSE,NA,"848730607593115648",NA,"<a href=""http://coschedule.com"" rel=""nofollow"">CoSchedule</a>","karryontravel",1,FALSE,FALSE,NA,NA
"2085","@Delta DL5695 now 2 hour delay best case",FALSE,0,"Siress",2017-04-03 02:54:46,FALSE,"848729580370182144","848730465724809218","39285023","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Siress",0,FALSE,FALSE,NA,NA
"2086","@delta I will be sending you a letter shortly.",FALSE,0,"Delta",2017-04-03 02:53:23,FALSE,NA,"848730118596038656","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","model_minority",0,FALSE,FALSE,NA,NA
"2087","@delta please work on your delta connections partner, they are consistently delayed!",FALSE,0,"Delta",2017-04-03 02:51:15,FALSE,NA,"848729580370182144","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Siress",0,FALSE,FALSE,NA,NA
"2088","@Delta hold times of over 2 hours and no ""we'll call you back when it's your turn"" option.  I need 2 B w/ my sick family member not on hold!",FALSE,0,"Delta",2017-04-03 02:48:20,FALSE,NA,"848728849349324800","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChayaPapaya7",0,FALSE,FALSE,NA,NA
"2089","@Delta Worst customer experience ever. First class ticket bumped to 33B. Threatened by gate agent to leave me. No explanation. No excuses.",FALSE,1,"Delta",2017-04-03 02:47:11,FALSE,NA,"848728559283785729","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShelleySLeonard",1,FALSE,FALSE,NA,NA
"2090","@Delta really just borded our entire plane knowing they needed a new tire when they landed... NEVER AGAIN they suck!!",FALSE,0,"Delta",2017-04-03 02:46:31,FALSE,NA,"848728391356469249","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessica_gju",0,FALSE,FALSE,NA,NA
"2091","@DELTA This airline hates travelers.",FALSE,0,"Delta",2017-04-03 02:46:10,FALSE,NA,"848728301656973312","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","starbirdly",0,FALSE,FALSE,NA,NA
"2092","@Delta Is your wifi supposed to be so bad that I can only just barely connect to the inflight site? Two flights today has been the case",FALSE,0,"Delta",2017-04-03 02:45:05,FALSE,NA,"848728027509010432","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Geenz",0,FALSE,FALSE,NA,NA
"2093","@Delta Okay!",FALSE,0,"Delta",2017-04-03 02:44:39,FALSE,"848708687267061760","848727919077806080","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheJaneTales",0,FALSE,FALSE,NA,NA
"2094","@DELTA I have an issue with retrieving a credit not sure how I receive the money",FALSE,0,"Delta",2017-04-03 02:44:33,FALSE,NA,"848727896864718850","5920532","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","SonyaBattee",0,FALSE,FALSE,"-111.90251","40.781099"
"2095","@Delta I had a good run of timely flights from SFO to Atlanta 3 in a row.  Then the last 2 weekends were not so good. Missed my shuttle! :)",FALSE,0,"Delta",2017-04-03 02:43:21,FALSE,NA,"848727591875997696","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdRunNFootDoc",0,FALSE,FALSE,NA,NA
"2096","@KirkHerbstreit @Delta A17 Skyclub and ran into Wendy's delightful smile, Brian's amazing charm, and Mr. Early's wh… https://t.co/AU52njvL0K",FALSE,0,"KirkHerbstreit",2017-04-03 02:42:17,TRUE,"848175513042649089","848727325013405696","790136510","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jimlemm",0,FALSE,FALSE,NA,NA
"2097","@delta Are Delta Comfort+® passengers allowed to use the Premium cabin facilities?",FALSE,0,"Delta",2017-04-03 02:41:26,FALSE,NA,"848727110533435392","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Salanth",0,FALSE,FALSE,NA,NA
"2098","@Delta It's the CRAZIEST thing, being at an airport watching your flight leave bc no one told you the airport close… https://t.co/nTIah70yzf",FALSE,0,"katereutersward",2017-04-03 02:41:05,TRUE,"848726711252516865","848727024399265793","972121344","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katereutersward",0,FALSE,FALSE,NA,NA
"2099","Always amazing how shitty @Delta flights are. I've never had a friendly flight crew. And this one is full of a bunch miserable ass holes<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-04-03 02:39:56,FALSE,NA,"848726735277273089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scotty_Scheller",0,FALSE,FALSE,NA,NA
"2100","@Delta @Delta personnel told me this happens all the time. So I will miss work tomorrow bc you don't have your act together.",FALSE,0,"katereutersward",2017-04-03 02:39:51,FALSE,"848726329747013633","848726711252516865","972121344","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katereutersward",0,FALSE,FALSE,NA,NA
"2101","@Mason_Marshall2 @Delta Does delta have a decent government discount?",FALSE,0,"Mason_Marshall2",2017-04-03 02:39:37,FALSE,"848726514891980801","848726655623409664","54437597","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muhley_4",0,FALSE,FALSE,NA,NA
"2102","@Delta can you tell me the fax number for adding milage via other Skyteam member please?",FALSE,0,"Delta",2017-04-03 02:39:09,FALSE,NA,"848726534265294848","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","0130_coyote",0,FALSE,FALSE,NA,NA
"2103","@mpls_jayhawk @Delta That's a quasi-win, yes. Now try that on a #DeltaONE #TRANSCON (P.S. More of those routes coming; BOS &amp; DCA)",FALSE,0,"mpls_jayhawk",2017-04-03 02:38:30,FALSE,"848724983874334720","848726373090770944","1363065866","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laptoptravel",0,FALSE,FALSE,NA,NA
"2104","@Delta wasn't able to board my flight out of CVG bc TSA heads home at 9 pm. My flight was delayed to 10:30 &amp; I showed up an hour early.",FALSE,0,"Delta",2017-04-03 02:38:20,FALSE,NA,"848726329747013633","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katereutersward",0,FALSE,FALSE,NA,NA
"2105","Thanks for the view @Delta. https://t.co/1MNFe1FmaN",FALSE,0,NA,2017-04-03 02:36:53,FALSE,NA,"848725963840114688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brian7News",0,FALSE,FALSE,NA,NA
"2106","Ok @Delta, flight to Denver Tuesday evening. Please deliver plane with entertainment. Tired of first class seats in 1942 plane",FALSE,0,NA,2017-04-03 02:36:34,FALSE,NA,"848725886698442752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HouseDealsNow",0,FALSE,FALSE,NA,NA
