"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"868",".@united My fingers are starting to cramp, I need more oxygen.  #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter #FartGate",FALSE,0,"michiganmuhi",2017-04-01 07:18:19,FALSE,"848071614201827328","848072015009521665","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"869",".@united I can't verify the source #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 07:16:43,FALSE,"848070725533675520","848071614201827328","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"870","@united @united after being delayed 3+ hours I've been thrown up on. Great economy plus purchase. Fucking dogshit airline.",FALSE,1,"Jstacy225",2017-04-01 07:16:35,FALSE,"848071293014507520","848071578982248448","228091129","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jstacy225",1,FALSE,FALSE,NA,NA
"871","Haha good one #WestJest <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Happy #aprilfoolsday @WestJet @AirCanada @united @MarkPavelich #haha @JetBlue https://t.co/w3kEsAV7JT",FALSE,16,NA,2017-04-01 07:16:30,FALSE,NA,"848071560044871681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JesseMartineau",12,FALSE,FALSE,NA,NA
"872","@DaithiDeNogla @united gg XD i could do better
lol",FALSE,0,"DaithiDeNogla",2017-04-01 07:15:48,FALSE,"848051607648559109","848071379983388672","474919140","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thorne_cooper",0,FALSE,FALSE,NA,NA
"873","@united I'd rather fly fucking spirit airlines",FALSE,1,"united",2017-04-01 07:15:27,FALSE,NA,"848071293014507520","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jstacy225",1,FALSE,FALSE,NA,NA
"874","So you know, I'm gold status with over 900,000 united miles. @United must have happy ears. I'd like to see the resu… https://t.co/1SGjfXV9vI",FALSE,0,NA,2017-04-01 07:14:56,TRUE,NA,"848071163372642304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlanInReston",0,FALSE,FALSE,NA,NA
"875","If we knew it in advance we could spend the day in the city, instead of being sitting in the airport! @united, You have our email address!",FALSE,0,NA,2017-04-01 07:13:42,FALSE,NA,"848070852176265216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","internetox",0,FALSE,FALSE,NA,NA
"876",".@united Over an hour of discomfort. Not fair.  #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 07:13:12,FALSE,"848070090687991808","848070725533675520","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"877","@united after being delayed 3+ hours the person in front of me has been throwing up all flight. This is what I pay for economy plus?",FALSE,2,"united",2017-04-01 07:13:08,FALSE,NA,"848070710681534464","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jstacy225",1,FALSE,FALSE,NA,NA
"878",".@united I respect you, but also fear you, 34F or 34D. #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter.",FALSE,0,"michiganmuhi",2017-04-01 07:10:40,FALSE,"848069661296033792","848070090687991808","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"879","Stucked in Tokyo because our flight with @united to Houston was delayed more than 5 hours apparently without any reason.",FALSE,0,NA,2017-04-01 07:10:28,FALSE,NA,"848070039156572161",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","internetox",0,FALSE,FALSE,NA,NA
"880",".@united So convenient that when 34F returned, so did the #farts. I'm onto you.  #LiveTweet @United #Flight #UA308… https://t.co/pmgPpGIdSx",FALSE,0,"michiganmuhi",2017-04-01 07:08:58,TRUE,"848069360870723584","848069661296033792","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"881",".@united I'm sure you're nice, &amp; I can respect the astronomical #farts, butt damn! #LiveTweet @United #Flight… https://t.co/q1bjMEfxwM",FALSE,0,"michiganmuhi",2017-04-01 07:05:56,TRUE,"848068229524279297","848068898272546817","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"882","Can you guess the #city this @united plane is flying over? https://t.co/iCl4BLLmZL",FALSE,5,NA,2017-04-01 07:05:26,FALSE,NA,"848068773185802240",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","TheArtOfTravels",3,FALSE,FALSE,NA,NA
"883",".@united This is 1 tweet per #fart. The frequency is alarming, go see a doctor.  #LiveTweet @United #Flight #UA308… https://t.co/GYNP2a3WFl",FALSE,0,"michiganmuhi",2017-04-01 07:03:16,TRUE,"848067840796225536","848068229524279297","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"884",".@united Literally being assaulted by #farts on this plane! <U+2708><U+FE0F> #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 07:01:44,FALSE,"848067554891505664","848067840796225536","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"885",".@united This is not an #AprilFools joke. I wish it was. This is real life. #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 07:00:36,FALSE,"848067069358768128","848067554891505664","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"886",".@united Like, what did I ever do to you?  #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 06:58:40,FALSE,"848066934319067136","848067069358768128","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"887",".@united How do I combat this blatant discrimination coming from this a$$hole?  #LiveTweet @United #Flight #UA308… https://t.co/eymvjTaOJc",FALSE,0,"michiganmuhi",2017-04-01 06:58:08,TRUE,"848066129398571008","848066934319067136","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"888","@united Complete hypocrisy.",FALSE,1,"united",2017-04-01 06:56:48,FALSE,"847931517452111872","848066600066404352","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cici_claire",0,FALSE,FALSE,NA,NA
"889",".@united I'm going to produce a #tweet per #fart ratio from here on out. #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 06:54:56,FALSE,"848065903543672832","848066129398571008","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"890","@united is the absolute worst airline I've ever flown on. Despicable customer service, I suggest avoiding this airline at all costs",FALSE,1,"united",2017-04-01 06:54:04,FALSE,NA,"848065913207312385","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamDelaneyJane",0,FALSE,FALSE,NA,NA
"891",".@united Can't wait until I can take a breath of fresh air. #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 06:54:02,FALSE,"848065479893712896","848065903543672832","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"892",".@united This is torture. I wish this upon no one. Well perhaps the like of ISIS. #LiveTweet @United #Flight #UA308… https://t.co/ofsA2WF3aE",FALSE,0,"michiganmuhi",2017-04-01 06:52:21,TRUE,"848065023641604097","848065479893712896","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"893","@united Terrible airline. They screw over their ramp workers. United corporate been stealing from the Ramp for deca… https://t.co/ACii4mukkq",FALSE,1,"united",2017-04-01 06:51:24,TRUE,"847931517452111872","848065241116282881","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","STFUnwo",0,FALSE,FALSE,NA,NA
"894","@united you mean the fares that are $200 more already? I can buy a new flight for $109 on another airline.",FALSE,0,"united",2017-04-01 06:51:08,FALSE,"848042235799130112","848065176033271809","260907612","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","mschneider",0,FALSE,FALSE,NA,NA
"895",".@united Please consider an air neutralizer/freshener every so often #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 06:50:32,FALSE,"848064464608002048","848065023641604097","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"896","To watch oversold @united #redeye planes load at SFO is to know why most people despise united.",FALSE,0,NA,2017-04-01 06:49:37,FALSE,NA,"848064790673055744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlanInReston",0,FALSE,FALSE,NA,NA
"897","@united it doesn't help to watch the baggage handlers tossing around checked bags when my drone is in it following regulations...",FALSE,0,"keithepetri",2017-04-01 06:45:27,FALSE,"848059060549300224","848063744081104896","104847926","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keithepetri",1,FALSE,FALSE,NA,NA
"898",".@united I lost count at 25 #farts. Silent &amp; deadly attacks. MUST. AVENGE. NOSTRILS. #LiveTweet @United #Flight… https://t.co/ZpAcGjKPkG",FALSE,0,"michiganmuhi",2017-04-01 06:43:57,TRUE,"848062321398337536","848063365868130304","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"899","@United delayed flights home with poor Service on both flts home. Did find a new late night show on last leg.. @OfficalLivePD  on @AETV",FALSE,0,"united",2017-04-01 06:41:38,FALSE,NA,"848062782452924416","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reed_ProTesting",0,FALSE,FALSE,NA,NA
"900",".@united I'm at the butt end of this... #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter https://t.co/khUrXcYOPV",FALSE,0,"michiganmuhi",2017-04-01 06:39:48,FALSE,"848061210096488448","848062321398337536","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"901","@united your private screening doesn't work on a Mac, even using safari and downloading the 2 plug-ins (adobe &amp; DRM).",FALSE,0,"united",2017-04-01 06:36:18,FALSE,NA,"848061439612944384","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sabrinaadler",0,FALSE,FALSE,NA,NA
"902",".@united Is it okay to #FartShame someone? Like I'm impressed, but dying. #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 06:35:23,FALSE,"848060781228937217","848061210096488448","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"903",".@united Like, HOLY FARTS, #Batman. I might pass out. I'm in 35E, please comp my WiFi #LiveTweet @United #Flight… https://t.co/W6Zo3l3mjB",FALSE,0,"michiganmuhi",2017-04-01 06:33:41,TRUE,"848056609326727170","848060781228937217","52789330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"904","@united strikes again.  Gate agent says flight is delayed send u 2 cus ser then while there your flt leaves w/o you. https://t.co/XcJVBYCv2h",FALSE,0,"united",2017-04-01 06:32:25,FALSE,NA,"848060464944697345","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlanNavyF14",0,FALSE,FALSE,NA,NA
"905","@perhakansson @united @Instacart Make one!",FALSE,0,"perhakansson",2017-04-01 06:29:14,FALSE,"848053517059104768","848059664029941760","62532379","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rasmusnutzhorn",0,FALSE,FALSE,NA,NA
"906","Uber frustrated with @united. Automated responses drop you to...nothing, nada, just a digital black hole where you wait 45 minutes. #Useless",FALSE,1,NA,2017-04-01 06:28:14,FALSE,NA,"848059410651992064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickschmitt",1,FALSE,FALSE,NA,NA
"907","I'm not too impressed so far, @United. No upgrade. Delayed flight. Arriving into Newark as… https://t.co/88AzrXPcrW",FALSE,0,NA,2017-04-01 06:26:50,FALSE,NA,"848059060549300224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","keithepetri",1,FALSE,FALSE,NA,NA
"908","@Thesixler @united ORD to LAX is always Virgin America for me. No garbage United. Never.",FALSE,0,"Thesixler",2017-04-01 06:21:58,FALSE,"847961484965687298","848057832536764416","128904040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timothydog76",0,FALSE,FALSE,NA,NA
"909","There goes my sleep. #AnotherOne. Gassius Clay hitting me with that jab. #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,NA,2017-04-01 06:17:06,FALSE,NA,"848056609326727170",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"910","@united that's an understatement-no food no tea,coffee and now nowhere open so we can't eat. Diabetics and children on plane.Unacceptable",FALSE,0,"united",2017-04-01 06:15:37,FALSE,"848055215034990592","848056234993430528","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sbuttimer",0,FALSE,FALSE,NA,NA
"911",".@united Wait! @united is this an April fools joke?  Wow actually I'm not mad anymore, this was the best prank ever!....nope still mad.",FALSE,1,"Jacob_Griffith",2017-04-01 06:15:00,FALSE,"848055516890845184","848056080676663296","466780498","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jacob_Griffith",0,FALSE,FALSE,NA,NA
"912",".@united I hope no one thinks it's me. What did they eat?! #AnotherOne #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 06:14:17,FALSE,"848055501380345856","848055899335913472","52789330","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"913","@united Flight 194 YVR to SFO to SAN was an epic fail. Major delays. Having to reboard as group 5 on plane i was on 1st is BS.",FALSE,0,"united",2017-04-01 06:13:03,FALSE,"848052934101286913","848055589569777665","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","srortiz87",0,FALSE,FALSE,NA,NA
"914",".@united Update:  the pilots had to switch out.  New estimated departure 3:30 am.",FALSE,0,"Jacob_Griffith",2017-04-01 06:12:45,FALSE,"848048311642796033","848055516890845184","466780498","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jacob_Griffith",0,FALSE,FALSE,NA,NA
"915",".@united You thought Flying While #Muslim was bad...Flying While Farting. #LiveTweet @United #Flight #UA308 #UnitedAirlines #FlyingFarter",FALSE,0,"michiganmuhi",2017-04-01 06:12:42,FALSE,"848055158403682304","848055501380345856","52789330","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"916","@united Stop trolling me.... my wife was wearing leggings. That's what's up. I get it.",FALSE,0,"united",2017-04-01 06:12:18,FALSE,"848055043953532930","848055402914758656","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gahteeriffico",0,FALSE,FALSE,NA,NA
"917",".@united This person, #FlyingFarter needs to be held accountable and be placed on the No Fly List. #LiveTweet… https://t.co/qE0X0FLeCL",FALSE,0,"michiganmuhi",2017-04-01 06:11:20,TRUE,"848054641522872324","848055158403682304","52789330","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"918","@danharmon @united the purpose of making you think there are no bots and trolls in light of the celebrities present… https://t.co/tIFrTtBdO8",FALSE,1,"danharmon",2017-04-01 06:11:19,TRUE,"847925391352250368","848055156142768128","18708466","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BenM0ntaigne",0,FALSE,FALSE,NA,NA
"919","@deliriousoakley @DaithiDeNogla @united Its been april fools for 2 hrs on east coast. Hes in UK remember",FALSE,1,"deliriousoakley",2017-04-01 06:11:18,FALSE,"848052401391026176","848055151722156032","1624925587","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Unit_Skill",0,FALSE,FALSE,NA,NA
"920","@James_Andersen1 @united @JetBlue dually noted",FALSE,0,"James_Andersen1",2017-04-01 06:11:08,FALSE,"848054704944926721","848055108982251521","913230846","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngeMasterAnge",0,FALSE,FALSE,NA,NA
"921","@danharmon @united whew who, airplane complaint tweet a.c.t. for short, twitter primary purpose, save celebrity end… https://t.co/jRhffacIeU",FALSE,0,"danharmon",2017-04-01 06:10:14,TRUE,"847925391352250368","848054879922683905","18708466","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BenM0ntaigne",0,FALSE,FALSE,NA,NA
"922","@AngeMasterAnge @united @JetBlue is the way to go. Reliable, honest, and free snacks",FALSE,1,"AngeMasterAnge",2017-04-01 06:09:32,FALSE,"848003900154064897","848054704944926721","50505727","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","James_Andersen1",1,FALSE,FALSE,NA,NA
"923",".@united Atleast I can use a puke bag if I need to. Seriously, this person is a monster. #LiveTweet @United #Flight #UA308 #UnitedAirlines",FALSE,0,"michiganmuhi",2017-04-01 06:09:17,FALSE,"848053761021026304","848054641522872324","52789330","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"924","I don't have status. #angst @united https://t.co/BqKSQpUQUY",FALSE,0,NA,2017-04-01 06:07:04,FALSE,NA,"848054082665197568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gahteeriffico",0,FALSE,FALSE,NA,NA
"925",".@united I wonder how much pull the #fart hashtag has. My nostrils JUST CAN'T. I've suffered nearly 12 already.… https://t.co/M3ySkMgKIt",FALSE,0,"michiganmuhi",2017-04-01 06:05:47,TRUE,"848052166342434816","848053761021026304","52789330","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"926","Is there an #automation for when my @united flight arrives, trigger my @instacart order?",FALSE,0,NA,2017-04-01 06:04:49,FALSE,NA,"848053517059104768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","perhakansson",0,FALSE,FALSE,NA,NA
"927",".@united Someone needs to make a proclamation, or there should be a #fart zone on flights. #LiveTweet @United #Flight #UA308",FALSE,0,"michiganmuhi",2017-04-01 06:04:07,FALSE,"848052844817260544","848053340588171264","52789330","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"928","@DaithiDeNogla @JaclynFairchild @united I hate when ppl are just dishonest and call it a prank. If April fools day… https://t.co/qQSJaHO2H5",FALSE,1,"DaithiDeNogla",2017-04-01 06:02:49,TRUE,"848052693813874689","848053015772893184","474919140","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","QKumber94",0,FALSE,FALSE,NA,NA
"929","@DaithiDeNogla @JaclynFairchild @united Damb",FALSE,2,"DaithiDeNogla",2017-04-01 06:02:35,FALSE,"848052693813874689","848052956373110784","474919140","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bonniebudetich",0,FALSE,FALSE,NA,NA
"930","@DaithiDeNogla @united Nonono don't take my joke from earlier :c",FALSE,151,"DaithiDeNogla",2017-04-01 06:02:34,FALSE,"848052693813874689","848052951306297349","474919140","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaclynFairchild",2,FALSE,FALSE,NA,NA
"931",".@united I mean, if I was gassy, I'd be doing the same thing..it's nearly lethal gas, you can't bring that on!… https://t.co/8WB8va80GY",FALSE,0,"michiganmuhi",2017-04-01 06:02:08,TRUE,"848052166342434816","848052844817260544","52789330","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"932","@DaithiDeNogla @united Now i have to wait another day to see you https://t.co/qguUhRgMLc",FALSE,181,"DaithiDeNogla",2017-04-01 06:01:12,FALSE,"848051607648559109","848052609856307201","474919140","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaclynFairchild",6,FALSE,FALSE,NA,NA
"933","Hey @united I'm not sure we need this much time to board https://t.co/To4kKDKlJQ",FALSE,0,NA,2017-04-01 06:01:03,FALSE,NA,"848052572237701121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whereswendel",0,FALSE,FALSE,NA,NA
"934","@DaithiDeNogla @united not even April fools yet",FALSE,1,"DaithiDeNogla",2017-04-01 06:00:23,FALSE,"848051607648559109","848052401391026176","474919140","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deliriousoakley",0,FALSE,FALSE,NA,NA
"935","@DaithiDeNogla @united So good they keep em going all year",FALSE,1,"DaithiDeNogla",2017-04-01 05:59:57,FALSE,"848051607648559109","848052294302224385","474919140","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Twitch_SC",0,FALSE,FALSE,NA,NA
"936","#LiveTweet from my @United #Flight #UA308 from #ORD to #SFO and I keep getting hit with waves of farts. I wish I could use the oxygen masks.",FALSE,0,NA,2017-04-01 05:59:27,FALSE,NA,"848052166342434816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michiganmuhi",0,FALSE,FALSE,NA,NA
"937","@united ewr-snn 7:35pm now 01:55 still in EWR despite 2 attempts to https://t.co/AFUdUiPSDq have to wait +1.5 hours for new crew #farce",FALSE,0,"united",2017-04-01 05:59:18,FALSE,NA,"848052129847750656","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sbuttimer",0,FALSE,FALSE,NA,NA
"938","@dezmon44 @DaithiDeNogla @united Hey guys it dathi here",FALSE,3,"dezmon44",2017-04-01 05:59:08,FALSE,"848051731468505089","848052086604308481","847930702700044288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mynameisswooshy",0,FALSE,FALSE,NA,NA
"939","@DaithiDeNogla @united Pranked #gonewrong #thecameraisoverthere #totallyreal",FALSE,1,"DaithiDeNogla",2017-04-01 05:58:31,FALSE,"848051607648559109","848051933311102976","474919140","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DaveDavidDave2",0,FALSE,FALSE,NA,NA
"940","@DaithiDeNogla @united Someone is mad get this guy a beer",FALSE,1,"DaithiDeNogla",2017-04-01 05:58:11,FALSE,"848051607648559109","848051850897006592","474919140","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","micky1995graym",0,FALSE,FALSE,NA,NA
"941","@united I didn't have an issue w the weather delay, waiting for over 30 mins 10 ft from the gate because the ground… https://t.co/rkEcUcTNVr",FALSE,0,"united",2017-04-01 05:58:02,TRUE,"848040713115717632","848051811785334785","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ranger1926",0,FALSE,FALSE,NA,NA
"942","@DaithiDeNogla @united um daithi... i dont think this is a joke",FALSE,2,"DaithiDeNogla",2017-04-01 05:58:02,FALSE,"848051607648559109","848051809222615040","474919140","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tbhseptiic",0,FALSE,FALSE,NA,NA
"943","@DaithiDeNogla @united Great service huh?",FALSE,2,"DaithiDeNogla",2017-04-01 05:57:46,FALSE,"848051607648559109","848051745687195648","474919140","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gymbadgeboss",0,FALSE,FALSE,NA,NA
"944","@DaithiDeNogla @united Please reply",FALSE,1,"DaithiDeNogla",2017-04-01 05:57:43,FALSE,"848051607648559109","848051731468505089","474919140","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dezmon44",0,FALSE,FALSE,NA,NA
"945","@DaithiDeNogla @united Hey nogla",FALSE,2,"DaithiDeNogla",2017-04-01 05:57:30,FALSE,"848051607648559109","848051677693267969","474919140","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dezmon44",0,FALSE,FALSE,NA,NA
"946","Dang @united are the best at April fools day jokes. Delayed flight by 7 hours and no support once I called. Oh ye guys xD",FALSE,1932,NA,2017-04-01 05:57:13,FALSE,NA,"848051607648559109",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaithiDeNogla",111,FALSE,FALSE,NA,NA
"947","Thanks to my top interactors!  @united @JoeMcNallyPhoto @ShawnLeeStudios   via https://t.co/qJu5NxOIJ8 https://t.co/AWoCaIpxaz",FALSE,5,NA,2017-04-01 05:56:46,FALSE,NA,"848051493911527425",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","keithbdixon",6,FALSE,FALSE,NA,NA
"948","@united Good to see you again https://t.co/5V0ADwkjYR",FALSE,0,"united",2017-04-01 05:55:56,FALSE,NA,"848051284594745344","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goajl",0,FALSE,FALSE,NA,NA
"949","@united thanks for the commemorative Polaris bear! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2708><U+FE0F> https://t.co/f8XyL0yXPf",FALSE,0,"united",2017-04-01 05:51:43,FALSE,NA,"848050219803582465","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","albertblog",0,FALSE,FALSE,NA,NA
"950",".@united Update:  still sitting in plane.",FALSE,2,"Jacob_Griffith",2017-04-01 05:44:08,FALSE,"848012926552354816","848048311642796033","466780498","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jacob_Griffith",0,FALSE,FALSE,NA,NA
