"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1082",".@united Way to come through, thanks for the IPA and the chocolate!",FALSE,1,"stendahlknows",2017-04-03 03:27:01,FALSE,"848648193713688576","848738583749984258","2258267107","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stendahlknows",0,FALSE,FALSE,NA,NA
"1083","@united your website just crashed! Was going to review my flight",FALSE,0,"united",2017-04-03 03:26:35,FALSE,NA,"848738474781925377","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msirisbee",0,FALSE,FALSE,NA,NA
"1084","@AmericanAir  no MCE on half your fleet. @Delta and @united are at 100%!!",FALSE,0,"AmericanAir",2017-04-03 03:26:24,FALSE,NA,"848738429118689280","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","729clouds",0,FALSE,FALSE,NA,NA
"1085","Hey @united you should be more @SouthwestAir #HowBowDah",FALSE,0,NA,2017-04-03 03:23:51,FALSE,NA,"848737784659574784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JCforKC",0,FALSE,FALSE,NA,NA
"1086",".@united keeping it classy at your IAH hub w/ a Texas sized cockroach chilling at the gate. Maybe he’s delayed too. https://t.co/MLtixWbZzf",FALSE,0,NA,2017-04-03 03:23:18,FALSE,NA,"848737644972474368",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","chromolume_7",0,FALSE,FALSE,NA,NA
"1087","We've just decided that @united doesn't post delay times until the last minute so it doesn't screw up their ""on-tim… https://t.co/jzmUNE9NUN",FALSE,0,NA,2017-04-03 03:23:13,TRUE,NA,"848737625879990272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindseylank",0,FALSE,FALSE,NA,NA
"1088","Keep seeing these @united ads about their record amount of on-time arrivals. I'm curious...what were they like befo… https://t.co/Ap59HjZqw8",FALSE,0,NA,2017-04-03 03:21:41,TRUE,NA,"848737241736204289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindseylank",1,FALSE,FALSE,NA,NA
"1089","@united I need a flight refund <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"united",2017-04-03 03:19:10,FALSE,"848472816882040832","848736606508818432","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PLO50",0,FALSE,FALSE,NA,NA
"1090","@united Thx.  I will look fwd to it once I get home.",FALSE,0,"united",2017-04-03 03:15:14,FALSE,"848685167094800384","848735617672499204","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skalina73",0,FALSE,FALSE,NA,NA
"1091","@united it's 10:06 - flight was scheduled at 5:06 - we're still hereeeeeeee",FALSE,0,"united",2017-04-03 03:15:07,FALSE,NA,"848735587389628422","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcasillas623",0,FALSE,FALSE,NA,NA
"1092","@united your phone operators and check in desk people knew you were lying about tans off time - why not just admit it? Joke of an airline",FALSE,0,"united",2017-04-03 03:14:15,FALSE,NA,"848735370762170368","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcasillas623",0,FALSE,FALSE,NA,NA
"1093","@united 1 week after the inaugural flight, the entertainment system is still broken the same way... UA 862 https://t.co/irIKqZFUdv",FALSE,0,"united",2017-04-03 03:14:06,FALSE,NA,"848735330786082816","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaurentDemailly",0,FALSE,FALSE,NA,NA
"1094",".@united Btw still sitting here.",FALSE,0,"Lauren_McCraw",2017-04-03 03:13:58,FALSE,"848719601831739392","848735297336745984","14976193","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lauren_McCraw",0,FALSE,FALSE,NA,NA
"1095","Miles, the @united Polaris bear, loves Arataki Park in Auckland.  #travel #beautiful https://t.co/R09tWa93dp",FALSE,1,NA,2017-04-03 03:13:52,FALSE,NA,"848735273169113088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ccie5851",0,FALSE,FALSE,NA,NA
"1096","@united As did we! They called all groups at the same time and even left passengers in wheelchairs to fight in the difficult crowd.",FALSE,0,"united",2017-04-03 03:12:52,FALSE,"848688823156355072","848735021691265030","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yojgarr",0,FALSE,FALSE,NA,NA
"1097","Okay well the good news is I got my bag, the bad news is it cost me $20 to pay a taxi to lead the driver here since he was lost. @united",FALSE,0,NA,2017-04-03 03:12:14,FALSE,NA,"848734860218912768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SenoraErica",0,FALSE,FALSE,NA,NA
"1098","Another exampke of the history of women being told what to wear @united https://t.co/lo1h74jNfF",FALSE,0,NA,2017-04-03 03:11:09,FALSE,NA,"848734589363273728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","mcaudra",0,FALSE,FALSE,NA,NA
"1099","@united so i was charged for a flight change for a flight that i didn't show up for that hasn't departed yet. garba… https://t.co/Oqa6wy4x5S",FALSE,0,"terriblehatguy",2017-04-03 03:10:30,TRUE,"848734110554230784","848734427782029312","908631277","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","terriblehatguy",0,FALSE,FALSE,NA,NA
"1100","@Devin_Heroux @united Maybe it's the TV, but Norway looks like they're wearing tights out there.  I mean, I love it… https://t.co/q8tUDKjqCe",FALSE,1,"Devin_Heroux",2017-04-03 03:09:52,TRUE,"848733443538157568","848734265810485249","26347394","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DuxburyKaren",0,FALSE,FALSE,NA,NA
"1101","@united gate UA41 from SFO to CDMX??",FALSE,0,"united",2017-04-03 03:09:25,FALSE,NA,"848734154841767936","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chulitachulaa",0,FALSE,FALSE,NA,NA
"1102","@united kicked off a flight a day before departure. excuse: ""no show."" how does one not show up to a flight in the future? idiots",FALSE,0,"terriblehatguy",2017-04-03 03:09:15,FALSE,"848733705300561920","848734110554230784","908631277","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","terriblehatguy",0,FALSE,FALSE,NA,NA
"1103","@United doesn't tell the truth about flight delays. UA683 delayed due to ""late arriving aircraft"". Plane here since 7:40. Why lie to ppl?",FALSE,0,"united",2017-04-03 03:07:53,FALSE,NA,"848733766604529664","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRealMJR22",0,FALSE,FALSE,NA,NA
"1104","@united terrible customer service, and within a week of your last national PR disaster",FALSE,0,"united",2017-04-03 03:07:38,FALSE,NA,"848733705300561920","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","terriblehatguy",0,FALSE,FALSE,NA,NA
"1105","@DuxburyKaren @united The pants aren't here... That team didn't qualify!",FALSE,0,"DuxburyKaren",2017-04-03 03:06:36,FALSE,"848733236981370880","848733443538157568","520970854","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Devin_Heroux",0,FALSE,FALSE,NA,NA
"1106","@Devin_Heroux Those pants though!! I don't think @united would let them fly <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>",FALSE,0,"Devin_Heroux",2017-04-03 03:05:47,FALSE,"848731399926435841","848733236981370880","26347394","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DuxburyKaren",0,FALSE,FALSE,NA,NA
"1107","@united the supervisor at DEN did not honor united mileage plus explorer protocol. Always been a happy customer until today :(",FALSE,0,"united",2017-04-03 03:05:44,FALSE,NA,"848733228298936320","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MightyJYoung1",0,FALSE,FALSE,NA,NA
"1108","Had big issues with @United and @AirCanada this past week. Delayed flights, missed flights.  Tried to enter feedback and website failed.",FALSE,0,NA,2017-04-03 03:05:32,FALSE,NA,"848733177241681921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LynnGeller",0,FALSE,FALSE,NA,NA
"1109","Might actually finally give in and spend the 50-100k @united miles for my trip to #clus.",FALSE,0,NA,2017-04-03 03:05:27,FALSE,NA,"848733156853284864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CollabSensei",0,FALSE,FALSE,NA,NA
"1110","@BillyHo_Golf @united Come on billy ur a baller. Get on that @NetJets package",FALSE,0,"BillyHo_Golf",2017-04-03 03:04:43,FALSE,"848701209276010496","848732968894033920","46318078","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monomoro",0,FALSE,FALSE,NA,NA
"1111","@virulent_x @united And sending a tweet over Twitter helps how??",FALSE,0,"virulent_x",2017-04-03 03:02:08,FALSE,"848633408901304320","848732319729012736","229981252","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yxngceci",0,FALSE,FALSE,NA,NA
"1112","@ryanbujeker @united oooo has the @bucketlistfam been to any of these is the question!",FALSE,1,"ryanbujeker",2017-04-03 03:00:16,FALSE,"824331142346272771","848731852370092032","46397196","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joshy_blue",0,FALSE,FALSE,NA,NA
"1113","How @United airlifted hundreds of vets to the National Disabled Veterans Winter Sports Clinic in the Rockies https://t.co/1Vu2yZO5oy",FALSE,0,NA,2017-04-03 02:59:51,FALSE,NA,"848731744878698496",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","SC_VetsHall",0,FALSE,FALSE,NA,NA
"1114","@united i'd rather cut off my own arms and swim the ocean than fly ur company again @AmericanAir thanks for all 7 harry potter movies <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,"united",2017-04-03 02:59:21,FALSE,NA,"848731620571922433","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ygsanti",0,FALSE,FALSE,NA,NA
"1115","@cameronkaneko @united I feel you, I will never fly @united again",FALSE,0,"cameronkaneko",2017-04-03 02:59:17,FALSE,"848707118928547841","848731603350282240","515109721","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BerndtGarrett",0,FALSE,FALSE,NA,NA
"1116","@united who gets the seat? Guy#1 with large comfort dog taking up both seats foot area or guy#2 with boarding pass for that second seat?",FALSE,0,"united",2017-04-03 02:57:09,FALSE,NA,"848731065392930817","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DrJohnCanady",0,FALSE,FALSE,NA,NA
"1117","@united Thanks! Airline of choice.",FALSE,0,"united",2017-04-03 02:56:14,FALSE,"848720433490706436","848730834031058944","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dirrty862",0,FALSE,FALSE,NA,NA
"1118","@cmmarysz @united I had dates in mind and the price was good!",FALSE,0,"cmmarysz",2017-04-03 02:55:48,FALSE,"848703552893669376","848730727357325312","24576264","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dirrty862",0,FALSE,FALSE,NA,NA
"1119","@united ""sure we will go ahead and process your refund"" 30 minutes later and I am still on hold. #leggingsgate #gooutofbusiness",FALSE,0,"united",2017-04-03 02:55:04,FALSE,NA,"848730540186456064","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LOLGOPWTF",0,FALSE,FALSE,NA,NA
"1120","When @united does so much damage to your bag you could cry. <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2017-04-03 02:51:48,FALSE,NA,"848729719994408960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lenaxox_",0,FALSE,FALSE,NA,NA
"1121","@united @elly_eloise We were stuck in Louisville with a notification saying our flight was on time/left and there w… https://t.co/u1YkPA8kv4",FALSE,0,"united",2017-04-03 02:51:15,TRUE,"848680333910212608","848729580160655360","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngieMae96",0,FALSE,FALSE,NA,NA
"1122","@JAEWrites @united @SouthwestAir St. Louis this summer to visit some friends!!",FALSE,1,"JAEWrites",2017-04-03 02:47:12,FALSE,"848711344539013120","848728561351622656","257960713","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","merewhitefield",0,FALSE,FALSE,NA,NA
"1123","Hey @united do you guys need extra support on the PR side? I get labor costs are a lot when you're paying CEOs $7+M but make it work",FALSE,0,NA,2017-04-03 02:46:18,FALSE,NA,"848728334393630722",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcasillas623",0,FALSE,FALSE,NA,NA
"1124","Dear @united sitting on the runway in SoCal,scared I'm going 2 miss my connection in San Francisco to #Miami. Plz help. #unitedathispanicize",FALSE,0,NA,2017-04-03 02:45:44,FALSE,NA,"848728191124463616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxoLizza",1,FALSE,FALSE,NA,NA
"1125","@united please stop delaying me thx u",FALSE,0,"united",2017-04-03 02:45:43,FALSE,NA,"848728190742810625","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J_Nachtigal",0,FALSE,FALSE,NA,NA
"1126","Started flying @united from Israel on Saturday night &amp; still going. Woot! Woot. 2 connections down &amp; 1 to go. #UnitedAtHispanicize #Hispz17",FALSE,2,NA,2017-04-03 02:44:31,FALSE,NA,"848727885900689408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxoLizza",1,FALSE,FALSE,NA,NA
"1127","Stuck in Houston tonight after a cancelled @AmericanAir flight followed by a cancelled @united flight. Just want to get back to SF :(",FALSE,6,NA,2017-04-03 02:42:19,FALSE,NA,"848727334400208896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kathywli",0,FALSE,FALSE,NA,NA
"1128","@TomPodolec @united @flightradar24 = boring and dizzy. Not even flying over anything to look at :)",FALSE,1,"TomPodolec",2017-04-03 02:40:20,FALSE,"848726533653098498","848726833482878976","191701613","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Niagara_411",0,FALSE,FALSE,NA,NA
"1129","@united After 6 hours of delays, maintenance problems, and poor communication, I guess I won't be going to work on time tomorrow. #SorryBoss",FALSE,1,"united",2017-04-03 02:39:53,FALSE,NA,"848726719737589760","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhills91",0,FALSE,FALSE,NA,NA
"1130","@RobinRachae @united <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> where to?",FALSE,0,"RobinRachae",2017-04-03 02:39:11,FALSE,"848725366864826368","848726544621207552","49049256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoriiDV",0,FALSE,FALSE,NA,NA
"1131","@Niagara_411 @united @flightradar24 Almost nine orbits so far....",FALSE,1,"Niagara_411",2017-04-03 02:39:08,FALSE,"848723508930781184","848726533653098498","983697355","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomPodolec",0,FALSE,FALSE,NA,NA
"1132","@JCforKC @united don't worry united this fucking guy is basically a hairless gorilla #ripharambe <ed><U+00A0><U+00BE><ed><U+00B6><U+008D>",FALSE,0,"JCforKC",2017-04-03 02:36:40,FALSE,"848623965895577600","848725909872025600","632568288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rongbips",0,FALSE,FALSE,NA,NA
"1133","@united if I pay for premium seating I should be guaranteed overhead storage for my luggage. Thanks for nothing <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,0,"united",2017-04-03 02:36:21,FALSE,NA,"848725829685325824","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaUglyFriend",0,FALSE,FALSE,NA,NA
"1134","@united UA2009 at IAD &amp; srvc dir Hitzenman making families gate check carryons. space galore. Y do I fly UA? MPGold… https://t.co/GsKos8EWkW",FALSE,0,"united",2017-04-03 02:35:11,TRUE,NA,"848725536801259520","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChezTeamDean",0,FALSE,FALSE,NA,NA
"1135","@united shocking! Still not boarding - only 4.5 hours late for a 4 hr flight",FALSE,0,"united",2017-04-03 02:34:51,FALSE,NA,"848725454110560257","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcasillas623",0,FALSE,FALSE,NA,NA
"1136","Can you guys send the release for flight 1595 so we can leave!<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>@united",FALSE,0,NA,2017-04-03 02:34:30,FALSE,NA,"848725366864826368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobinRachae",0,FALSE,FALSE,NA,NA
"1137","Crew late again for flights in Houston- unacceptable @united feeling exhausted",FALSE,0,NA,2017-04-03 02:32:34,FALSE,NA,"848724879058907136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","MrsPyrate",0,FALSE,FALSE,NA,NA
"1138","Not cool, @united. https://t.co/hot4inFzYd",FALSE,3,NA,2017-04-03 02:32:02,FALSE,NA,"848724743687737344",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DenverWestword",4,FALSE,FALSE,NA,NA
"1139","Security question for @united- what is your favorite sea animal? Lost between if it was a shrimp or a dolphin, and… https://t.co/cnINKKkyeK",FALSE,6,NA,2017-04-03 02:30:31,TRUE,NA,"848724363306291200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lindseyjoy09",0,FALSE,FALSE,NA,NA
"1140","@united I won't wear leggings if you hook a girl up",FALSE,0,"united",2017-04-03 02:29:31,FALSE,NA,"848724113539596288","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cladroma",0,FALSE,FALSE,NA,NA
"1141","@united I would like more than a wifi refund. The entire flight experience from start to end was inconvenient. Please read all tweets",FALSE,0,"united",2017-04-03 02:27:56,FALSE,"848723287177740288","848723711612116992","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suzanneselesnak",0,FALSE,FALSE,NA,NA
"1142","@marajvan @shannonrwatts @united Leggings for women and compression shorts for men are exactly the same. Tight fitt… https://t.co/WUiUUA6s9Z",FALSE,0,"marajvan",2017-04-03 02:27:48,TRUE,"846710300908949505","848723677940240385","18986926","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","pcnvwluver",0,FALSE,FALSE,NA,NA
"1143","@united 2hrs f/ customer service. Now need to wait 3hours to get my carry on I was forced to check. #flywithunited #united",FALSE,0,"united",2017-04-03 02:27:19,FALSE,NA,"848723557714731012","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Outregis6ft1",0,FALSE,FALSE,NA,NA
"1144","@TomPodolec @united @flightradar24 Round and round she goes for well over an hour just in holding pattern. Reducing… https://t.co/JdkWG8rwOj",FALSE,0,"TomPodolec",2017-04-03 02:27:07,TRUE,"848705890735849473","848723508930781184","191701613","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Niagara_411",0,FALSE,FALSE,NA,NA
"1145","@united what's the story on the delays out of ONT?",FALSE,0,"united",2017-04-03 02:26:45,FALSE,NA,"848723415393370112","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JDFort",0,FALSE,FALSE,NA,NA
"1146","@xoxoLizza @united oh no!! Hope you get there soon , Lizza!!",FALSE,1,"xoxoLizza",2017-04-03 02:25:32,FALSE,"848722816962674688","848723109926580224","41962111","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MHMwrites",0,FALSE,FALSE,NA,NA
"1147","Hi @united can the #travelfairy please help. I'm heading to #Hispz17 &amp; my flight has been delayed 5 times. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> And my connection is now tight",FALSE,0,NA,2017-04-03 02:24:22,FALSE,NA,"848722816962674688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxoLizza",3,FALSE,FALSE,NA,NA
"1148","@united also, arriving home 2 1/2 hours late due to mechanical issues with the plane. Purchase wifi, didn't work ei… https://t.co/1nfyFPPDnN",FALSE,0,"suzanneselesnak",2017-04-03 02:23:34,TRUE,"848635432266997761","848722616252866560","2279232728","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suzanneselesnak",0,FALSE,FALSE,NA,NA
"1149","@united was told I could only use my club passes during certain hours. That didn't work with my flight departure times.",FALSE,0,"suzanneselesnak",2017-04-03 02:22:29,FALSE,"848635432266997761","848722342440259584","2279232728","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suzanneselesnak",0,FALSE,FALSE,NA,NA
"1150","@united will that be any different than the info I get in the United app? Flight # was in the first tweet, 4335",FALSE,0,"united",2017-04-03 02:21:50,FALSE,"848720375823294464","848722177646096384","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChipPalombini",0,FALSE,FALSE,NA,NA
"1151","Still sitting on this @united flight to take off but check Twitter and see @GraysonMurray is back #Stud",FALSE,2,NA,2017-04-03 02:19:38,FALSE,NA,"848721626497785856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TourBoyEdition",0,FALSE,FALSE,NA,NA
"1152","Flight delayed by over 2hrs, the least you can do is offer some free entertainment right ?? Wrong,… https://t.co/KjYA10sXAg",FALSE,0,NA,2017-04-03 02:18:31,TRUE,NA,"848721343982034945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChineseJohn88",0,FALSE,FALSE,NA,NA
"1153","@rungnome @united I'm glad I don't have those days right now...",FALSE,1,"rungnome",2017-04-03 02:17:59,FALSE,"848638813941497859","848721211341262848","1317620642","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","131Todd",0,FALSE,FALSE,NA,NA
"1154","Really glad we waited 6 hours to take this flight @united -- hot as hell in the cabin.",FALSE,0,NA,2017-04-03 02:16:32,FALSE,NA,"848720842812993536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kat61290",0,FALSE,FALSE,NA,NA
"1155","@united ORD gate C22 please turn the tv to Cubs game. Thx",FALSE,0,"united",2017-04-03 02:16:29,FALSE,NA,"848720832994136066","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Finespunman",0,FALSE,FALSE,NA,NA
"1156","@jcefidel @united Whoa!!!  That's aweosme.",FALSE,1,"jcefidel",2017-04-03 02:13:53,FALSE,"848677431883988993","848720179391496194","3214577674","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aaronbuley",0,FALSE,FALSE,NA,NA
"1157","@united that's a weak customer service reply.",FALSE,0,"united",2017-04-03 02:13:00,FALSE,"848717015753736193","848719956615233537","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChipPalombini",0,FALSE,FALSE,NA,NA
"1158","@varadhjain I recommend @united",FALSE,0,"varadhjain",2017-04-03 02:12:57,FALSE,"848681254757089281","848719943252156416","101794844","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yefim",0,FALSE,FALSE,NA,NA
"1159","@united You also may want to change the recording where you ask people to report suspicious things because it's obv… https://t.co/eNrrA5yI6k",FALSE,0,"bethehemann",2017-04-03 02:12:04,TRUE,"848719497901076481","848719721478463489","121531889","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bethehemann",0,FALSE,FALSE,NA,NA
"1160","@neillmal1 @united I totally see the connection",FALSE,0,"neillmal1",2017-04-03 02:11:41,FALSE,"848710243404181504","848719626188009472","97013229","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dponeill",0,FALSE,FALSE,NA,NA
"1161","What a crappy night...been sitting on this @united plane in Memphis for 3 hours now.",FALSE,0,NA,2017-04-03 02:11:36,FALSE,NA,"848719601831739392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lauren_McCraw",0,FALSE,FALSE,NA,NA
"1162","@united your service is terrible, will never use again, burned twice in less than one month.",FALSE,0,"united",2017-04-03 02:11:28,FALSE,NA,"848719571284525057","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrentTidwell",0,FALSE,FALSE,NA,NA
"1163","@united What's the point of DM'ing when I get no response? Good thing it wasn't serious, but it sure makes me think… https://t.co/hr2Y0WPjp2",FALSE,0,"united",2017-04-03 02:11:11,TRUE,"848567936360923137","848719497901076481","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bethehemann",0,FALSE,FALSE,NA,NA
"1164","@united can you tell me if UA1655 from CUN --&gt; ORD is delayed on 4/3.  UA App says on time.  I'm getting texts saying delayed",FALSE,0,"united",2017-04-03 02:10:31,FALSE,NA,"848719331307532288","260907612","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","tco_chicago",0,FALSE,FALSE,NA,NA
"1165","@united rocked it <U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> thanks for the great #customerservice #customerexperience #joerin #unitedAIRLINES https://t.co/NWtBeb0GTa",FALSE,0,"united",2017-04-03 02:09:49,FALSE,NA,"848719153921961984","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Erinopie",0,FALSE,FALSE,NA,NA
"1166","@united can I cancel award flights within 24 hours too??",FALSE,0,"united",2017-04-03 02:09:45,FALSE,NA,"848719138608488448","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","navydocdro",0,FALSE,FALSE,NA,NA
"1167","@united You moved him to another flight. Screwed up his seating. Couldn't find his luggage. No problem. <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,"united",2017-04-03 02:09:44,FALSE,"847532435315146752","848719133474787332","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lizsez28",0,FALSE,FALSE,NA,NA
"1168",".@united Huge thank you to  baggage staff at @MCO who found my phone. It fell out of my bag, I hadn't missed &amp; they kept it for me #grateful",FALSE,1,NA,2017-04-03 02:07:51,FALSE,NA,"848718659468046336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","owiedub",0,FALSE,FALSE,NA,NA
