"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1430","Well....looks like I'll be spending a night in an airport for the first time....thanks @AmericanAir <ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,1,NA,2017-04-03 03:36:25,FALSE,NA,"848740947072622592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","J_Squared9220",0,FALSE,FALSE,NA,NA
"1431","@AbeFroman @AmericanAir Aww man sorry Neale. Sounds like my ordeal I had with Delta",FALSE,0,"AbeFroman",2017-04-03 03:36:18,FALSE,"848694968122134528","848740918685564932","432242860","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShannonDavonne",0,FALSE,FALSE,NA,NA
"1432","Fun fact: this is categorically untrue. @AmericanAir, if you want to make me feel better, a canned answer that I've… https://t.co/mRQadiSGrN",FALSE,4,NA,2017-04-03 03:35:38,TRUE,NA,"848740751789797376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boothasaurus",0,FALSE,FALSE,NA,NA
"1433","@AmericanAir There are none. And this is hour 5 of now talking about how her dad is related to Martin Luther king jr. idk",FALSE,0,"AmericanAir",2017-04-03 03:35:30,FALSE,"848729073572614145","848740717191155712","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MarxMelley",0,FALSE,FALSE,NA,NA
"1434","@AmericanAir This is why @SouthwestAir is the GOAT! Their customers complain and they atleast give you a free drink… https://t.co/f9n7ZI6vho",FALSE,0,"Ebonymills22",2017-04-03 03:35:06,TRUE,"848738931369816064","848740618524385285","531825345","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Ebonymills22",0,FALSE,FALSE,NA,NA
"1435","@richeisen @AmericanAir I'm sure the individuals were great, but AA is trash.",FALSE,0,"richeisen",2017-04-03 03:35:03,FALSE,"848703358277894145","848740605886943238","34701524","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColbyWoodruff",0,FALSE,FALSE,NA,NA
"1436","@AmericanAir It's not exactly flexibility when there are no options.",FALSE,0,"AmericanAir",2017-04-03 03:33:55,FALSE,"848739821958942721","848740320464580608","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_lo4",0,FALSE,FALSE,NA,NA
"1437","@AmericanAir Well obviously. But why have is crammed in here with no pilot??",FALSE,0,"AmericanAir",2017-04-03 03:33:28,FALSE,"848739821958942721","848740204794060801","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_lo4",0,FALSE,FALSE,NA,NA
"1438","@AmericanAir Empower your attendants to enforce cabin etiquette. Crew on AA1017 PHX-STL is great but the folks in row16 blaring music aren't",FALSE,0,"AmericanAir",2017-04-03 03:32:52,FALSE,NA,"848740055359291393","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jsanner2",0,FALSE,FALSE,NA,NA
"1439","@AmericanAir Last flight of day and 12 passengers? On like a 30 passenger flight. C'mon man.",FALSE,0,"AmericanAir",2017-04-03 03:30:33,FALSE,"848738213183209472","848739472674050048","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bigblimper",0,FALSE,FALSE,NA,NA
"1440","@BenjaminDiCosta @united @Delta @AmericanAir @SouthwestAir @Delta is the best",FALSE,0,"BenjaminDiCosta",2017-04-03 03:29:37,FALSE,"848617055716868097","848739237889441792","169596158","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cumba",0,FALSE,FALSE,NA,NA
"1441","@AmericanAir the ONLY airline at #LAX that has to sit and wait due to traffic? Have to move to @SouthwestAir I can't take this anymore. #sad",FALSE,1,"AmericanAir",2017-04-03 03:29:08,FALSE,NA,"848739116258738176","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SRSLY_LOL",0,FALSE,FALSE,NA,NA
"1442","@AmericanAir desperately needs a leadership team that cares about its customers and emps. This guy cares only for shareholders.he will fail",FALSE,0,"AmericanAir",2017-04-03 03:27:24,FALSE,NA,"848738677819834369","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","729clouds",0,FALSE,FALSE,NA,NA
"1443","@AmericanAir why do you have me sitting on a plane for an hour with no pilot?????",FALSE,1,"AmericanAir",2017-04-03 03:27:21,FALSE,NA,"848738667355140097","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_lo4",0,FALSE,FALSE,NA,NA
"1444","#AlternativeFacts with @AmericanAir  staff lying in Cancun! Stuck in DFW - no responsibility from AA! Appauling behaviour! #PostTruth",FALSE,0,NA,2017-04-03 03:26:54,FALSE,NA,"848738551869132801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SDhrona",1,FALSE,FALSE,NA,NA
"1445","@AmericanAir  no MCE on half your fleet. @Delta and @united are at 100%!!",FALSE,0,"AmericanAir",2017-04-03 03:26:24,FALSE,NA,"848738429118689280","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","729clouds",0,FALSE,FALSE,NA,NA
"1446","Ladies and gentlemen, and those in coach!! Lmao @AmericanAir @DWAnimation",FALSE,1,NA,2017-04-03 03:26:24,FALSE,NA,"848738428409700353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SupeRmn4549",0,FALSE,FALSE,NA,NA
"1447","I'm 100% sure that no one outside of an @AmericanAir hub chooses them for comfort and convenience",FALSE,0,NA,2017-04-03 03:25:56,FALSE,NA,"848738308175822849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","729clouds",0,FALSE,FALSE,NA,NA
"1448","@AmericanAir it's very bad how impossible it is to fly your airline. You suck so bad I fly anyone else. AND I LIVE IN DALLAS!!",FALSE,0,"AmericanAir",2017-04-03 03:25:35,FALSE,NA,"848738221492228096","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","729clouds",0,FALSE,FALSE,NA,NA
"1449","@AmericanAir is run by EX-American west CEO. Through scam after scam this guy survives. And he scammed AAs unions and now made AA garbage",FALSE,0,"AmericanAir",2017-04-03 03:24:52,FALSE,NA,"848738040684195844","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","729clouds",0,FALSE,FALSE,NA,NA
"1450","@AmericanAir just closed the door on over half the passengers of a flight. Old people are feisty.",FALSE,0,"AmericanAir",2017-04-03 03:24:15,FALSE,NA,"848737885754970112","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bigblimper",0,FALSE,FALSE,NA,NA
"1451","@AmericanAir fleet WORST in the industry by far. Too many SHITboxes. Can't bill a flight and avoid the USairways garbage tubes",FALSE,0,"AmericanAir",2017-04-03 03:24:07,FALSE,NA,"848737852456357888","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","729clouds",0,FALSE,FALSE,NA,NA
"1452","@trentharmon @AmericanAir Frustrating <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,1,"trentharmon",2017-04-03 03:23:15,FALSE,"848725491540414464","848737635635871746","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeaofJoon",0,FALSE,FALSE,NA,NA
"1453","@AmericanAir flight 5843.Rebecca the FA is awesome! AA never provides those tickets to give out to crewmembers as an appreciation fm AA?",FALSE,0,"AmericanAir",2017-04-03 03:22:36,FALSE,NA,"848737471080923136","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DPBirdieman",0,FALSE,FALSE,NA,NA
"1454","@AmericanAir 14 hour mechanical delay. No compensation. I smell Spirit. https://t.co/9RH0UQjJCF",FALSE,0,"AmericanAir",2017-04-03 03:21:46,FALSE,NA,"848737262233939968","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexeiRomanenko",0,FALSE,FALSE,NA,NA
"1455","@trentharmon @AmericanAir Ouch that would make me pretty angry. They better do something for you <ed><U+00A0><U+00BD><ed><U+00B8><U+00A0> makes me mad con… https://t.co/q6sdYet4yA",FALSE,2,"trentharmon",2017-04-03 03:21:34,TRUE,"848725491540414464","848737210295660544","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessica_gonzo25",0,FALSE,FALSE,NA,NA
"1456","@AmericanAir I'm sticking to your word she's getting out of there at 11:30.  She needs to be safe and sound at home.",FALSE,1,"AmericanAir",2017-04-03 03:19:40,FALSE,"848736320717557760","848736734003286016","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bethmbeard",0,FALSE,FALSE,NA,NA
"1457","@trentharmon @AmericanAir That stinks. Sorry to hear it.",FALSE,0,"trentharmon",2017-04-03 03:18:05,FALSE,"848725491540414464","848736333350797313","1486163744","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sabogls",0,FALSE,FALSE,NA,NA
"1458","@AmericanAir Thank you.  Unfortunately she had a delay trying to get through DFW on Fri too and almost missed her c… https://t.co/gwh41rzx9R",FALSE,1,"AmericanAir",2017-04-03 03:17:21,TRUE,"848735535296389122","848736150797901824","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bethmbeard",0,FALSE,FALSE,NA,NA
"1459","@bethmbeard @AmericanAir @AmericanAir will you pay for my uber home?",FALSE,0,"beard_abby",2017-04-03 03:15:35,FALSE,"848732102493429760","848735704570093568","743489282","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beard_abby",0,FALSE,FALSE,NA,NA
"1460","@AmericanAir  5 days and waiting........ https://t.co/0yfHllqK1g",FALSE,0,"AmericanAir",2017-04-03 03:14:28,FALSE,NA,"848735422377152512","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2MsD28",0,FALSE,FALSE,NA,NA
"1461","@GovMikeHuckabee @B_gregory @AmericanAir Are you speaking English? Yikes! 

Hey, Huck ever think your kids murder p… https://t.co/CUDZNc5u1e",FALSE,0,"GovMikeHuckabee",2017-04-03 03:14:13,TRUE,"848542508024037379","848735359710236673","15416505","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","melodygeis",0,FALSE,FALSE,NA,NA
"1462","@juleslynch @AmericanAir Terrible customer service damaged my bag, directed me to fill out report. Left me with dam… https://t.co/tVc7xUK8WU",FALSE,1,"juleslynch",2017-04-03 03:12:35,TRUE,"848729735463096320","848734951872843777","59610210","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2MsD28",0,FALSE,FALSE,NA,NA
"1463","And now they want ME to pay a fee to change back to my original reservation??? Seriously wtf @Expedia @AmericanAir",FALSE,0,NA,2017-04-03 03:12:02,FALSE,NA,"848734812278018052",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikiRoxx87",0,FALSE,FALSE,NA,NA
"1464","@AmericanAir 5 days to get back to a customer????  Epic Fail!!!!  Fix the problem ASAP",FALSE,0,"AmericanAir",2017-04-03 03:10:48,FALSE,"848733662908690432","848734500670537728","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2MsD28",0,FALSE,FALSE,NA,NA
"1465","@annamcslipp @AmericanAir They are terrible and don't care about your baggage!  Totally damaged mine and made me fi… https://t.co/0KzTcLb4Ym",FALSE,1,"annamcslipp",2017-04-03 03:09:48,TRUE,"848723922124234753","848734251063406593","22931050","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2MsD28",0,FALSE,FALSE,NA,NA
"1466","@AmericanAir I received your auto reply, but still waiting to speak with a real live person who can address my conc… https://t.co/kNtJdnVzHK",FALSE,1,"AmericanAir",2017-04-03 03:09:15,TRUE,"848675803827126272","848734109274742784","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NextGenPastor",0,FALSE,FALSE,NA,NA
"1467","@AmericanAir Thank you. Meet you there.",FALSE,0,"AmericanAir",2017-04-03 03:06:19,FALSE,"848707911056408577","848733372071333888","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nancdec",0,FALSE,FALSE,NA,NA
"1468","@AmericanAir @bethmbeard They are terrible communicators. Don't have high expectations as they will not fulfill the… https://t.co/2eiUBQeT3l",FALSE,0,"AmericanAir",2017-04-03 03:06:12,TRUE,"848732388167487489","848733345416695809","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2MsD28",0,FALSE,FALSE,NA,NA
"1469","@bethmbeard @AmericanAir @KleinISD pls don't count me absent for tmr, i don't wanna take all my finals",FALSE,2,"beard_abby",2017-04-03 03:05:57,FALSE,"848732102493429760","848733282632073217","743489282","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beard_abby",0,FALSE,FALSE,NA,NA
"1470","@AmericanAir Will do-thank you",FALSE,0,"AmericanAir",2017-04-03 03:03:35,FALSE,"848720524083646464","848732686969704449","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mixidubtrub",0,FALSE,FALSE,NA,NA
"1471","@AmericanAir Someone is in the wrong. And considering I paid with the expectation of one layover originally, it's not me.",FALSE,0,"AmericanAir",2017-04-03 03:03:32,FALSE,"848731834745835522","848732671694049281","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikiRoxx87",0,FALSE,FALSE,NA,NA
"1472","@AmericanAir I have. Which is why I'm taking to twitter to air my grievances. Their system is showing one stop. Mea… https://t.co/8oNcWJOMDI",FALSE,0,"AmericanAir",2017-04-03 03:02:23,TRUE,"848731834745835522","848732383490842624","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikiRoxx87",0,FALSE,FALSE,NA,NA
"1473","@trentharmon @AmericanAir So sorry you had a bad experience!! I was hoping it would a good flight! Hope you have a… https://t.co/kXEra4T87w",FALSE,1,"trentharmon",2017-04-03 03:02:12,TRUE,"848725491540414464","848732336057335810","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaceyPhifer",0,FALSE,FALSE,NA,NA
"1474","@bethmbeard @AmericanAir i love my life https://t.co/a52HWEXoFd",FALSE,7,"bethmbeard",2017-04-03 03:01:16,FALSE,"848728965183410177","848732102493429760","1716213200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beard_abby",0,FALSE,FALSE,NA,NA
"1475","@AmericanAir I tried. They have zero fucks <ed><U+00A0><U+00BD><ed><U+00B8><U+0087>",FALSE,0,"AmericanAir",2017-04-03 03:01:11,FALSE,"848696898227765249","848732081517613056","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ValleyFbaby",0,FALSE,FALSE,NA,NA
"1476","@AmericanAir Still no resolution after 5 days!!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> #AmericanAirlines SUCKS!!!! https://t.co/dqkPDVKG8H",FALSE,0,"AmericanAir",2017-04-03 03:00:08,FALSE,"848721589801594880","848731818325094400","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2MsD28",0,FALSE,FALSE,NA,NA
"1477","and while I""m at it, how do you set up a frequent flyer account for a minor? @delta @JetBlue @AmericanAir",FALSE,1,NA,2017-04-03 03:00:05,FALSE,NA,"848731803238227968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shaplev",0,FALSE,FALSE,NA,NA
"1478","@AshDSanders @AmericanAir Oh nvm. Still this seems to be a persistant thing to this day.",FALSE,0,"AshDSanders",2017-04-03 02:59:55,FALSE,"848698788742963200","848731762159210496","777013861648044032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blacksnatchhh",0,FALSE,FALSE,NA,NA
"1479","@united i'd rather cut off my own arms and swim the ocean than fly ur company again @AmericanAir thanks for all 7 harry potter movies <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,"united",2017-04-03 02:59:21,FALSE,NA,"848731620571922433","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ygsanti",0,FALSE,FALSE,NA,NA
"1480","I'm so there @AmericanAir ! https://t.co/4RDXwcXdKp",FALSE,2,NA,2017-04-03 02:59:18,FALSE,NA,"848731608416886785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErikaElyLewis",0,FALSE,FALSE,NA,NA
"1481","@AmericanAir Terrible customer service damaged my bag, directed me to fill out report. Left me with damaged bag &amp; n… https://t.co/mtYFjxkRvy",FALSE,0,"AmericanAir",2017-04-03 02:59:03,TRUE,NA,"848731545229828097","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2MsD28",0,FALSE,FALSE,NA,NA
"1482","@AmericanAir Didn't take off until 8:35pm. Flight is only on time 64% of the time. It's not all weather - it's your… https://t.co/NQTZzdFcZU",FALSE,1,"AmericanAir",2017-04-03 02:58:43,TRUE,"848691356583292928","848731460735348737","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nicole_Mirra",1,FALSE,FALSE,NA,NA
"1483","@AmericanAir you didn't deserve that... <ed><U+00A0><U+00BD><ed><U+00B8><U+0094> https://t.co/fUA710gyFb",FALSE,0,"AmericanAir",2017-04-03 02:58:06,FALSE,NA,"848731304262848513","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mstephen17",0,FALSE,FALSE,NA,NA
"1484","@americanair Im going to be a shooting the next episode of my Blog on AA flights Lounges, Services,  Who should I talk to about more access?",FALSE,0,"AmericanAir",2017-04-03 02:56:43,FALSE,NA,"848730956286623744","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JetLifeDela",0,FALSE,FALSE,NA,NA
"1485","@AmericanAir You mean the automated system that  said there wasn't an update? Any chance your people in Little Rock… https://t.co/6XgV9guytl",FALSE,0,"AmericanAir",2017-04-03 02:56:30,TRUE,"848720492668346368","848730900531695616","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucasSogge",0,FALSE,FALSE,NA,NA
"1486","@AmericanAir Already contacted them and filled out forms as requsted and haven't heard anything back. It's a waste of time",FALSE,0,"AmericanAir",2017-04-03 02:56:17,FALSE,"848721589801594880","848730847926771713","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2MsD28",0,FALSE,FALSE,NA,NA
"1487","Nice when @AmericanAir charges you to check your guitar and it doesn't arrive with you to your destination",FALSE,9,NA,2017-04-03 02:51:52,FALSE,NA,"848729735463096320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juleslynch",0,FALSE,FALSE,NA,NA
"1488","@AmericanAir Not happy about this.",FALSE,0,"AmericanAir",2017-04-03 02:51:13,FALSE,"848657580616327168","848729574842261507","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BMWProDavid",0,FALSE,FALSE,NA,NA
"1489","Great closing event at #pbiff2017 Special Thanks to @AmericanAir https://t.co/SLUnaV7sj8",FALSE,1,NA,2017-04-03 02:50:40,FALSE,NA,"848729436434423809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PBIFF",1,FALSE,FALSE,NA,NA
"1490","@AmericanAir Why don't you make your seats in coach larger? I am on your flight currently and it's like wearing a p… https://t.co/Im08ajwCat",FALSE,0,"AmericanAir",2017-04-03 02:47:00,TRUE,"848727945510346753","848728511007346688","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cwtx22",0,FALSE,FALSE,NA,NA
"1491","@trentharmon @AmericanAir Life on the road!",FALSE,0,"trentharmon",2017-04-03 02:45:45,FALSE,"848725491540414464","848728199068606464","1486163744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JudyGiaudrone",0,FALSE,FALSE,NA,NA
"1492","I don't appreciate this at all @Expedia @AmericanAir I just want to get to California with the least amt of hassle possible #makeotwork",FALSE,0,NA,2017-04-03 02:45:04,FALSE,NA,"848728026137473024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikiRoxx87",0,FALSE,FALSE,NA,NA
"1493","@AmericanAir mother nature has dealt your team a tough hand tonight, but your gate agents are doing an incredible job. #customerservice",FALSE,0,"AmericanAir",2017-04-03 02:44:52,FALSE,NA,"848727973385695232","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeamTSI",0,FALSE,FALSE,NA,NA
"1494","Thank you @AmericanAir for your hospitality in taking care of us during our delay. <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,1,NA,2017-04-03 02:43:52,FALSE,NA,"848727724235554816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nate_vic",0,FALSE,FALSE,NA,NA
"1495","@trentharmon @AmericanAir Ouch <ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",FALSE,2,"trentharmon",2017-04-03 02:43:21,FALSE,"848725491540414464","848727592693837825","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poisnivyred",0,FALSE,FALSE,NA,NA
"1496","I don't know whether to kick @Expedia 's ass or @AmericanAir 's - how are you going to change some1 flight info &amp; NOT give a heads up?!",FALSE,0,NA,2017-04-03 02:42:57,FALSE,NA,"848727493037223936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikiRoxx87",0,FALSE,FALSE,NA,NA
"1497","@AmericanAir Everyone I've been told to talk to someone else, I get nothing. I'll try here, but will you call them if I get nothing?",FALSE,0,"AmericanAir",2017-04-03 02:42:23,FALSE,"848652360633200640","848727350153957376","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Michael_LWade",0,FALSE,FALSE,NA,NA
"1498","Stuck in Houston tonight after a cancelled @AmericanAir flight followed by a cancelled @united flight. Just want to get back to SF :(",FALSE,6,NA,2017-04-03 02:42:19,FALSE,NA,"848727334400208896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kathywli",0,FALSE,FALSE,NA,NA
"1499","@trentharmon @AmericanAir That sucks!",FALSE,1,"trentharmon",2017-04-03 02:41:14,FALSE,"848725491540414464","848727061510451201","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trentlove7531",0,FALSE,FALSE,NA,NA
"1500","@trentharmon @AmericanAir <ed><U+00A0><U+00BD><ed><U+00B8><U+0095> Been there.",FALSE,1,"trentharmon",2017-04-03 02:39:51,FALSE,"848725491540414464","848726712317865984","1486163744","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lynccarroll",0,FALSE,FALSE,NA,NA
"1501","@trentharmon @AmericanAir No reason at all for them to do that Trent.",FALSE,0,"trentharmon",2017-04-03 02:39:34,FALSE,"848725491540414464","848726639710060545","1486163744","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ron_1943",0,FALSE,FALSE,NA,NA
"1502","@trentharmon @AmericanAir Fam, that sucks! So sorry you had to go through that <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,1,"trentharmon",2017-04-03 02:39:13,FALSE,"848725491540414464","848726552795688965","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hads311",0,FALSE,FALSE,NA,NA
"1503","@trentharmon @AmericanAir Want me to drag them Trent? Or you good? https://t.co/ifbY8vWC8l",FALSE,5,"trentharmon",2017-04-03 02:39:05,FALSE,"848725491540414464","848726517639241730","1486163744","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ZandFFAN",0,FALSE,FALSE,NA,NA
"1504","@mikeymack68 @AmericanAir @BoeingAirplanes Beautiful",FALSE,1,"mikeymack68",2017-04-03 02:38:39,FALSE,"848717759861182464","848726410306887682","763048549856579584","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pookoz",0,FALSE,FALSE,NA,NA
"1505","@trentharmon @AmericanAir Are you going to be back in Vegas in time for the ACM after party?",FALSE,2,"trentharmon",2017-04-03 02:38:29,FALSE,"848725491540414464","848726367004876800","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrentHarmonFam",0,FALSE,FALSE,NA,NA
"1506","@AmericanAir Seriously?  Your answer is that I need to relax?  Idiots.",FALSE,0,"AmericanAir",2017-04-03 02:38:02,FALSE,"847821896372682752","848726257382686720","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarchMan1967",0,FALSE,FALSE,NA,NA
"1507","@trentharmon @AmericanAir Sorry <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,1,"trentharmon",2017-04-03 02:37:54,FALSE,"848725491540414464","848726220481196033","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PamSullins",0,FALSE,FALSE,NA,NA
"1508","Just booked my first @AmericanAir flight of the year. Thought I could avoid it. #FlyingMistress #AAPlatinum",FALSE,0,NA,2017-04-03 02:37:41,FALSE,NA,"848726168446619648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saab007",0,FALSE,FALSE,NA,NA
"1509","@trentharmon @AmericanAir That's very unprofessional <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",FALSE,4,"trentharmon",2017-04-03 02:37:35,FALSE,"848725491540414464","848726140122312705","1486163744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrentHarmonFam",2,FALSE,FALSE,NA,NA
"1510","@AmericanAir Reservations booked me on non-direct flight  departing another Milan airport that arrives 30 hours aft… https://t.co/fk72hwMxIc",FALSE,0,"AmericanAir",2017-04-03 02:37:11,TRUE,"848725187344420865","848726043238248448","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MrL10023",0,FALSE,FALSE,NA,NA
