"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"742","@beccadoodle10 We love @SouthwestAir <U+2764><U+2764> - fK&amp;C Team",FALSE,2,"beccadoodle10",2017-04-04 02:24:00,FALSE,"848992484789284868","849085109886222337","167084895","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4kingandcountry",0,FALSE,FALSE,NA,NA
"743","Why are there 2 tsa lines open and hundreds of people standing in line for flights @SouthwestAir",FALSE,0,NA,2017-04-04 02:23:39,FALSE,NA,"849085024972525568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ju5tn83",0,FALSE,FALSE,NA,NA
"744","""Landing in Dallas."" Thought it looked kinda neat in b&amp;w. Thanks to @southwestair for the views!… https://t.co/yzblz6dlZj",FALSE,2,NA,2017-04-04 02:23:02,FALSE,NA,"849084867275087874",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","asullivanmusic",0,FALSE,FALSE,"-96.84915722","32.84469707"
"745","Booked a flight with @SouthwestAir because jeans are leg prisons. #Leggings4Liiiiiife",FALSE,1,NA,2017-04-04 02:22:02,FALSE,NA,"849084618401828864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LCBarren",0,FALSE,FALSE,NA,NA
"746","I've been on hold with @SouthwestAir for over 40 mins <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>
Do y'all need to hire more customer service reps?",FALSE,0,NA,2017-04-04 02:20:31,FALSE,NA,"849084233301839872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vanayillaswirl",0,FALSE,FALSE,NA,NA
"747","Another horrendous @Southwestair flight. Makes me sad:(",FALSE,0,NA,2017-04-04 02:18:47,FALSE,NA,"849083800445489152",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","wpetroccioDTD",0,FALSE,FALSE,NA,NA
"748","Why r @SouthwestAir terminal the worst? Just cause I get stuck with SWA doesn't mean I don't like good food, cleanliness, and basic amentity",FALSE,1,NA,2017-04-04 02:17:55,FALSE,NA,"849083579061735427",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danhousley",0,FALSE,FALSE,NA,NA
"749","@SouthwestAir why is every flight I take with y'all delayed?",FALSE,0,"SouthwestAir",2017-04-04 02:16:49,FALSE,NA,"849083303974113281","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tessiellate",0,FALSE,FALSE,NA,NA
"750","@SouthwestAir A suggestion... a call back service so you don't have to waste time listening to this rubbish musac",FALSE,0,"wonkie12",2017-04-04 02:16:18,FALSE,"849081968939675648","849083171807387648","37431875","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wonkie12",0,FALSE,FALSE,NA,NA
"751","A two hour flight delay is bad but then they didn't give out peanuts? That's crossing the line. @SouthwestAir",FALSE,2,NA,2017-04-04 02:14:31,FALSE,NA,"849082726447812608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ririnelson",2,FALSE,FALSE,NA,NA
"752","@SouthwestAir @SouthwestAir come on 20 plus minutes sitting here... customer service. My flight delayed, need to ad… https://t.co/238bsrL01C",FALSE,0,"wonkie12",2017-04-04 02:14:21,TRUE,"849081968939675648","849082683800125442","37431875","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wonkie12",0,FALSE,FALSE,NA,NA
"753","@SouthwestAir never again. @Delta, I'm sorry for cheating on you.",FALSE,0,"SouthwestAir",2017-04-04 02:14:14,FALSE,NA,"849082655085924356","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nolesrb",0,FALSE,FALSE,NA,NA
"754","@SouthwestAir your phone Rep system is atrocious!!!!",FALSE,0,"SouthwestAir",2017-04-04 02:11:31,FALSE,NA,"849081968939675648","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wonkie12",0,FALSE,FALSE,NA,NA
"755","@SouthwestAir Flight #107 HOU to LAX",FALSE,0,"SouthwestAir",2017-04-04 02:11:21,FALSE,"849076520295563266","849081929882382337","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Rameses_B",0,FALSE,FALSE,NA,NA
"756","Watching #NationalChampionship from @SouthwestAir plane to Reno just isn't quite the same + ppl are starting to look at me funny.  Go #zags",FALSE,2,NA,2017-04-04 02:10:31,FALSE,NA,"849081719806447616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjoneslv",0,FALSE,FALSE,NA,NA
"757","Shoutout to @SouthwestAir for being so quick and helpful! :) Definitely my favorite airline",FALSE,0,NA,2017-04-04 02:08:47,FALSE,NA,"849081284173467652",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Skittsie13",0,FALSE,FALSE,NA,NA
"758","@SouthwestAir Wasnt even helped! My traverl voucher has not been emailed to me! I requested it over 2 months ago",FALSE,0,"SouthwestAir",2017-04-04 02:07:13,FALSE,"849080711281881088","849080889401331713","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alvarezmiguel03",0,FALSE,FALSE,NA,NA
"759","Not only did @SouthwestAir cancel my arriving TN flight"" but they also cancelled my return flight back to FL. So now Im somewhat stuck in TN",FALSE,0,NA,2017-04-04 02:06:44,FALSE,NA,"849080766948659200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveeKath",0,FALSE,FALSE,NA,NA
"760","@SouthwestAir Will do. Thank you.",FALSE,0,"SouthwestAir",2017-04-04 02:05:08,FALSE,"849076041419247619","849080364295479296","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cletaaa_",0,FALSE,FALSE,NA,NA
"761","@SouthwestAir My flight is delayed 90 minutes and you're asking me to pay to change to an alternate flight? Outrageous!",FALSE,0,"SouthwestAir",2017-04-04 02:04:09,FALSE,NA,"849080116831559681","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","grantgoodstein",0,FALSE,FALSE,NA,NA
"762","@SouthwestAir major props to C. Burns. Daughter w/ special needs had a medical emergency from mke to D.C.  He was great. #givethemanaraise",FALSE,0,"SouthwestAir",2017-04-04 02:03:55,FALSE,NA,"849080058065145857","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnJagler",0,FALSE,FALSE,NA,NA
"763","I now have a companion pass on @SouthwestAir - my companion can fly with me anywhere I go.... OH YES. We gonna go places.",FALSE,1,NA,2017-04-04 02:03:32,FALSE,NA,"849079959863906304",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","itsRobynwithay",0,FALSE,FALSE,NA,NA
"764","@SouthwestAir should really reevaluate charging $8 for this ""wifi"".  I'm glad I paid to almost load a page once. https://t.co/qWwSMRhE8P",FALSE,0,"SouthwestAir",2017-04-04 02:02:13,FALSE,NA,"849079631563161604","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartinMax53",0,FALSE,FALSE,NA,NA
"765","@kass_hardgrove @SouthwestAir Haven't started yet <ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,"kass_hardgrove",2017-04-04 01:59:59,FALSE,"849056587477942272","849079068679131137","2373963985","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","TayLowd",0,FALSE,FALSE,NA,NA
"766","@JakeYadrich @SouthwestAir Every. Single. Time. Instead of refunding you they'll give you a promo code so you can g… https://t.co/AbHo6Uh7op",FALSE,0,"JakeYadrich",2017-04-04 01:59:42,TRUE,"849035726280839169","849078995975065601","321136834","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickWnelson",0,FALSE,FALSE,NA,NA
"767","I'm sitting in Tennessee reading my email, to find out @SouthwestAir cancelled my flight to Nashville Tennessee because ""I failed to board""",FALSE,0,NA,2017-04-04 01:58:36,FALSE,NA,"849078720983949312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveeKath",0,FALSE,FALSE,NA,NA
"768","@SouthwestAir had to leave airport to take my son to hospital and missed flight. Need to rebook for tomorrow. Can you help?",FALSE,0,"SouthwestAir",2017-04-04 01:56:27,FALSE,NA,"849078179272810498","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeff_underscore",0,FALSE,FALSE,NA,NA
"769","@coled11 @kaylaox22 @SouthwestAir Same thing at gate C27 lol",FALSE,2,"coled11",2017-04-04 01:55:25,FALSE,"849075710870380549","849077918202564608","234507688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coachjpop",0,FALSE,FALSE,NA,NA
"770","@LolaLambchops @PlayPartyPlan @kimorlando @LuxuryTravelMom @SouthwestAir You are such a good traveler. #tmom https://t.co/JnduqgkBOi",FALSE,2,"LolaLambchops",2017-04-04 01:54:50,FALSE,"849076566827180032","849077770491658240","912845360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noguiltlife",2,FALSE,FALSE,NA,NA
"771","Thank you @SouthwestAir for voucher for late flight!",FALSE,0,NA,2017-04-04 01:54:43,FALSE,NA,"849077744046682118",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryLouReece",0,FALSE,FALSE,NA,NA
"772","So, the internet provide for @AlaskaAir is ""not good enough"" to allow streaming of TV. Maybe ask @AmericanAir @Delta @united @SouthwestAir",FALSE,0,NA,2017-04-04 01:52:58,FALSE,NA,"849077299945369600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Robert_Peterson",0,FALSE,FALSE,NA,NA
"773","Really and Hour wait? On the phone! You guys need more operators this is RIDICULOUS! @SouthwestAir",FALSE,0,NA,2017-04-04 01:52:03,FALSE,NA,"849077070193991680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alvarezmiguel03",0,FALSE,FALSE,NA,NA
"774","Win your way in to see @LittleMix live on the Power 96.1 @SouthwestAir Soundstage all this week at 10:05pm!… https://t.co/Qt96xRbF4r",FALSE,24,NA,2017-04-04 01:51:51,TRUE,NA,"849077019925204993",NA,"<a href=""http://postplanner.com"" rel=""nofollow"">Post Planner Inc.</a>","POWERATL",14,FALSE,FALSE,NA,NA
"775","@bedge20 @SouthwestAir ...please don't give them MORE ideas",FALSE,0,"bedge20",2017-04-04 01:51:37,FALSE,"849072938187976704","849076960617791489","24314302","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bguise26drum",0,FALSE,FALSE,NA,NA
"776","@PlayPartyPlan @kimorlando @LuxuryTravelMom @noguiltlife @SouthwestAir That's when I take the time to converse with… https://t.co/GTC9hQ1In8",FALSE,1,"PlayPartyPlan",2017-04-04 01:50:03,TRUE,"849076119802433536","849076566827180032","63509682","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LolaLambchops",0,FALSE,FALSE,NA,NA
"777","@SouthwestAir Flight #4648",FALSE,0,"SouthwestAir",2017-04-04 01:49:11,FALSE,"849076222969753600","849076351554523136","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Smashsaywah_",0,FALSE,FALSE,NA,NA
"778",". @LolaLambchops @kimorlando @LuxuryTravelMom I'm with @noguiltlife. @SouthwestAir A-list fast check-in and precheck. No lines for me! #TMOM",FALSE,2,"LolaLambchops",2017-04-04 01:48:16,FALSE,"849075427540959232","849076119802433536","912845360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PlayPartyPlan",0,FALSE,FALSE,NA,NA
"779","Applications for our @SouthwestAir March Project are due tomorrow! https://t.co/WdRUrGI6yg",FALSE,0,NA,2017-04-04 01:47:51,FALSE,NA,"849076012159840258",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KatlynGrasso",0,FALSE,FALSE,NA,NA
"780","@philsoussan @Delta Ive seen musicans complain about this &amp; #brokenguitars due to miss handle. Fly @SouthwestAir th… https://t.co/xqbBouz1Mp",FALSE,1,"philsoussan",2017-04-04 01:47:40,TRUE,"848712469367463937","849075966358028288","251841538","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kurban_gal",0,FALSE,FALSE,NA,NA
"781","@SouthwestAir Thank you for acknowledging my frustration.",FALSE,0,"SouthwestAir",2017-04-04 01:47:37,FALSE,"849075708693549056","849075956828581894","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaitbait1029",0,FALSE,FALSE,NA,NA
"782","Our flight was delayed from Dallas today but at least @SouthwestAir is providing us free National Championship Bask… https://t.co/JWo1ANKv0Q",FALSE,8,NA,2017-04-04 01:46:39,TRUE,NA,"849075710870380549",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coled11",1,FALSE,FALSE,NA,NA
"783","@SouthwestAir A refund would be nice.",FALSE,0,"SouthwestAir",2017-04-04 01:46:36,FALSE,"849008705119043585","849075701382881284","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cletaaa_",0,FALSE,FALSE,NA,NA
"784","@mspairport Almost had plane land on my flight as we were about to take off! @SouthwestAir # 702 had to leave runway. Learn traffic control!",FALSE,0,"mspairport",2017-04-04 01:45:35,FALSE,NA,"849075445727416320","31405817","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlliantTitleGuy",0,FALSE,FALSE,NA,NA
"785","@SouthwestAir 3 out of 4 flights in the past 2 months have been delayed by over an hour &amp; weather isn't the culprit. #HOU #LAX #LosingFaith",FALSE,0,"SouthwestAir",2017-04-04 01:45:07,FALSE,NA,"849075327930380289","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Rameses_B",0,FALSE,FALSE,NA,NA
"786","@LittleMix @SouthwestAir @POWERATL this is literally the day before my @gnash show so fingers crossed i win<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,1,"HoldOnEzra",2017-04-04 01:44:36,FALSE,"848970043165683719","849075195101020165","2234042050","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoldOnEzra",0,FALSE,FALSE,NA,NA
"787","@Delta @united @AmericanAir @JetBlue @SouthwestAir  @VirginAmerica Stand up for passengers' rights!  Don't stand idly by while we're groped.",FALSE,0,"Delta",2017-04-04 01:43:05,FALSE,NA,"849074813360590849","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Avyrey",0,FALSE,FALSE,NA,NA
"788","@SouthwestAir I received a callback and it immediately disconnected. Wait is now over an hour. Please help!",FALSE,0,"SouthwestAir",2017-04-04 01:42:41,FALSE,NA,"849074714471534592","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","grantgoodstein",0,FALSE,FALSE,NA,NA
"789","@SouthwestAir also, how hard is it to put the correct # on your website for account changes? I waited 40 mins to be given a diff # to call.",FALSE,0,"SouthwestAir",2017-04-04 01:42:35,FALSE,NA,"849074688794013698","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaitbait1029",0,FALSE,FALSE,NA,NA
"790","Applications for our @SouthwestAir March Project are due tomorrow! https://t.co/GMsSeYqcz6",FALSE,2,NA,2017-04-04 01:42:24,FALSE,NA,"849074643663298561",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GenHERation",1,FALSE,FALSE,NA,NA
"791","When your flight get delayed two hours and you have already been on a flight for five hours wtf @SouthwestAir",FALSE,0,NA,2017-04-04 01:40:51,FALSE,NA,"849074250497630208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Smashsaywah_",0,FALSE,FALSE,NA,NA
"792","On hold for customer service going on 45 minutes...@SouthwestAir",FALSE,0,NA,2017-04-04 01:39:27,FALSE,NA,"849073899572785152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SIDEMason",0,FALSE,FALSE,NA,NA
"793","@SouthwestAir RapidRewards is a gimmick.  Can't cash in my rewards w/o a SW credit card and then you charge to transfer my points. Not a Fan",FALSE,0,"SouthwestAir",2017-04-04 01:38:51,FALSE,NA,"849073748493971456","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaitbait1029",0,FALSE,FALSE,NA,NA
"794","Both flights to and from vacation have been pulled back to the gates for ""maintenance"". What's going on with @SouthwestAir ?",FALSE,0,NA,2017-04-04 01:38:33,FALSE,NA,"849073675060088837",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RockstarDani",0,FALSE,FALSE,NA,NA
"795","This is a great example of both social courtesy and sucking up for drink tickets! C'mon @SouthwestAir - reward him… https://t.co/QwgjgefVpE",FALSE,1,NA,2017-04-04 01:37:13,TRUE,NA,"849073336894312450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seancarp",0,FALSE,FALSE,NA,NA
"796","@bguise26drum You'll feel right at home on @SouthwestAir now",FALSE,1,"bguise26drum",2017-04-04 01:35:38,FALSE,"848899404727820289","849072938187976704","223023553","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bedge20",0,FALSE,FALSE,NA,NA
"797","Reason #1031 to fly @SouthwestAir: free inflight TV means half my flight is watching the #NationalChampionship",FALSE,1,NA,2017-04-04 01:34:12,FALSE,NA,"849072579071664131",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","katieaune",0,FALSE,FALSE,NA,NA
"798","This.This guy. More people like this! #bubbles #babies  @SouthwestAir https://t.co/MQOhPBZtUD",FALSE,0,NA,2017-04-04 01:33:48,FALSE,NA,"849072479809273858",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","eden4peace",0,FALSE,FALSE,NA,NA
"799","Thank you @SouthwestAir for a really nice flight. Crew, pilots &amp; aircraft were fantastic! #WellDone… https://t.co/UA9nOa12XA",FALSE,0,NA,2017-04-04 01:33:42,TRUE,NA,"849072452135268352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BillKicklighter",0,FALSE,FALSE,NA,NA
"800","@billrisser @SouthwestAir Ugh! Text me as soon as you land",FALSE,0,"billrisser",2017-04-04 01:33:34,FALSE,"849068407018401793","849072417595162624","17504062","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seancarp",0,FALSE,FALSE,NA,NA
"801","Trying to change my flight and I keep getting a ""We are currently unable to complete your request due to an undefined error.""  @SouthwestAir",FALSE,0,NA,2017-04-04 01:33:12,FALSE,NA,"849072329003065346",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Skittsie13",0,FALSE,FALSE,NA,NA
"802","@SouthwestAir My connecting flight took off right as my delayed flight was landing. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> Was put on the next flight, w… https://t.co/9yk74OlUVj",FALSE,0,"SouthwestAir",2017-04-04 01:31:31,TRUE,"849029781991563264","849071902228447232","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Melanie_Israel",0,FALSE,FALSE,NA,NA
"803","I just entered to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/jRyBcMhAjz",FALSE,0,NA,2017-04-04 01:31:26,FALSE,NA,"849071883295354880",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","e7eee7",0,FALSE,FALSE,NA,NA
"804","@SouthwestAir need help with a rsvn, been on hold for half hour, any suggestions for assistance?",FALSE,0,"SouthwestAir",2017-04-04 01:30:28,FALSE,NA,"849071637429440514","7212562","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","WesSwildlrb",0,FALSE,FALSE,NA,NA
"805","The ONE time I try @AmericanAir instead of my preferred fav @SouthwestAir, 1 hour delay. #ifitaintbroke #flysouthwest",FALSE,0,NA,2017-04-04 01:29:39,FALSE,NA,"849071434060181504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A_Wichman",0,FALSE,FALSE,NA,NA
"806","@SouthwestAir I have a question about a recent promotion - think y'all can help?",FALSE,0,"SouthwestAir",2017-04-04 01:29:05,FALSE,NA,"849071290145284096","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RunBrinksyRun",0,FALSE,FALSE,NA,NA
"807","Made it to DC, though my bags didn't. Here's hoping @SouthwestAir tracks them down in time for my panel this week.",FALSE,1,NA,2017-04-04 01:28:06,FALSE,NA,"849071042303856640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PunkLawyer",0,FALSE,FALSE,NA,NA
"808","Cc: @beermonkey.  When will I be able to get a Texas beer on a Texas airline like @SouthwestAir? https://t.co/AcJcJSsdq6",FALSE,1,NA,2017-04-04 01:27:57,FALSE,NA,"849071005708554242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeBoard1200",0,FALSE,FALSE,NA,NA
"809","@SouthwestAir Way too many good experiences with you. Always my first choice!",FALSE,1,"SouthwestAir",2017-04-04 01:27:50,FALSE,"849070591252606976","849070975467565056","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billrisser",0,FALSE,FALSE,NA,NA
"810","@SouthwestAir Hmm I'm curious in your definition of craft beer. That Lagunitas you were offering was a nice shake up to the line up.",FALSE,0,"SouthwestAir",2017-04-04 01:25:40,FALSE,"849070140255850496","849070433303502849","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mon_rae",0,FALSE,FALSE,NA,NA
"811","@CindyTravelsOn Bahaha! No guilt here- that's why I fly @SouthwestAir They luv me &amp; my big suitcases. 2 free carrying- woot! #tmom",FALSE,1,"CindyTravelsOn",2017-04-04 01:23:08,FALSE,"849069464415072258","849069793462366211","3172417711","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noguiltlife",0,FALSE,FALSE,NA,NA
"812","@SouthwestAir is great @BenKissel free checked bags! Customer service also had a lot to say for getting your own seats Sry Check in earlier.",FALSE,0,"SouthwestAir",2017-04-04 01:21:44,FALSE,NA,"849069439949692928","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nizrocks",0,FALSE,FALSE,NA,NA
"813","Really disappointed this @SouthwestAir  flight 3224 from Denver to Dallas does not have wifi...now we can't watch <ed><U+00A0><U+00BC><ed><U+00BF><U+0080> 

#firstworldproblems",FALSE,2,NA,2017-04-04 01:21:32,FALSE,NA,"849069391950098432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just_Joshing3",0,FALSE,FALSE,NA,NA
"814","@SouthwestAir $400 extra to extend my rental car",FALSE,0,"SouthwestAir",2017-04-04 01:21:15,FALSE,NA,"849069318436507653","7212562","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","joshmueller1985",0,FALSE,FALSE,NA,NA
"815","@SouthwestAir hold times are outrageous today. Told flight delayed three different times had to reschedule for later flight. Cost me",FALSE,0,"SouthwestAir",2017-04-04 01:21:03,FALSE,NA,"849069270789238784","7212562","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","joshmueller1985",0,FALSE,FALSE,NA,NA
"816","I can go carry-on only but sometimes I check. Especially when FREE like when I fly with @SouthwestAir #TMOM",FALSE,0,NA,2017-04-04 01:20:48,FALSE,NA,"849069206763188225",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carfulofkids",0,FALSE,FALSE,NA,NA
"817","Dear @SouthwestAir, I love you, but please get some better beer options on your flights. https://t.co/78wNw1a48O",FALSE,1,NA,2017-04-04 01:20:08,FALSE,NA,"849069039251058688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mon_rae",0,FALSE,FALSE,NA,NA
"818","Did this guy have to do this? No, but he got @SouthwestAir tons of great #PublicRelations - going the #extramile wo… https://t.co/D16vr7aEks",FALSE,1,NA,2017-04-04 01:18:01,TRUE,NA,"849068504607326209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","workstarockstar",0,FALSE,FALSE,NA,NA
"819","@seancarp @SouthwestAir Nooooo!  No wifi on the flight!",FALSE,0,"seancarp",2017-04-04 01:17:37,FALSE,"849063625889370113","849068407018401793","17117105","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billrisser",0,FALSE,FALSE,NA,NA
"820","@SouthwestAir It's really preposterously terrible customer service to make your customers wait that long.",FALSE,0,"Very_Dad",2017-04-04 01:16:54,FALSE,"849067593394778112","849068225312763905","881607085","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Very_Dad",0,FALSE,FALSE,NA,NA
"821","Been there (always fly @SouthwestAir) and completely agree.  Disappointed...relieved @mike_weinberg https://t.co/2q3zj9CvGx",FALSE,0,NA,2017-04-04 01:15:26,FALSE,NA,"849067855949770752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaminbaxter",0,FALSE,FALSE,NA,NA
"822","@jennbostic @kyshona @SouthwestAir ahh! see you soon ;-) &lt;3",FALSE,1,"jennbostic",2017-04-04 01:14:24,FALSE,"849052831399251968","849067597006077956","28484390","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jmw268",0,FALSE,FALSE,NA,NA
"823","@SouthwestAir why do we have to wait on hold for 75 minutes to get our confirmation number for our daughter's ticket?",FALSE,0,"SouthwestAir",2017-04-04 01:14:23,FALSE,NA,"849067593394778112","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Very_Dad",0,FALSE,FALSE,NA,NA
"824","@SouthwestAir Already did that MK and my wife is still getting the run-around<U+200B>. Our butts on another SW flight out… https://t.co/0blSU3A79u",FALSE,0,"SouthwestAir",2017-04-04 01:13:23,TRUE,"849060346321002497","849067341367398404","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stokelystennett",0,FALSE,FALSE,NA,NA
"825","It doesn't count as getting in early if you force us to sit on the plane for 20 minutes.  Thanks for nothing @SouthwestAir",FALSE,1,NA,2017-04-04 01:13:10,FALSE,NA,"849067286103306241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","icculus4u",0,FALSE,FALSE,NA,NA
