"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1161","And don't act surprised @AmericanAir. You knew that your hub location would receive thousands of requests at this moment. Status = sucker",FALSE,0,NA,2017-04-02 05:17:36,FALSE,NA,"848404021698342914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coonin",0,FALSE,FALSE,NA,NA
"1162","Dear @AmericanAir thank you SOOOOO much for ruining my chance to go to the national championship game. What better than ""maintenance"" now",FALSE,1,NA,2017-04-02 05:15:46,FALSE,NA,"848403560941465600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coonin",0,FALSE,FALSE,NA,NA
"1163","@AmericanAir Thank you so much. I'll speak to my travel agent.",FALSE,0,"AmericanAir",2017-04-02 05:12:37,FALSE,"848402349928448002","848402768775786496","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiggsDoug",0,FALSE,FALSE,NA,NA
"1164","@AmericanAir If it wasn't for Richard at customer service not helping ,I wouldn't have missed my first flight, sue… https://t.co/hvBGMYQZLt",FALSE,0,"AmericanAir",2017-04-02 05:12:16,TRUE,"848401913158795268","848402680166969344","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selenalovesnugs",0,FALSE,FALSE,NA,NA
"1165","Thanks @AmericanAir 4 a great inflight experience 2day! Was on #2300 from ORD to DEN and my FA Judy was AMAZING!!! Her smile was contagious.",FALSE,1,NA,2017-04-02 05:11:52,FALSE,NA,"848402582544556032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrjalston",0,FALSE,FALSE,NA,NA
"1166","@AmericanAir could upgrade business class ppl to empty first class and they upgrade ""loyal"" status members but that's too much #commonsense",FALSE,0,"AmericanAir",2017-04-02 05:10:18,FALSE,NA,"848402186224586754","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newimperium",0,FALSE,FALSE,NA,NA
"1167","I'd rather walk home from the Dominican Republic than use @AmericanAir",FALSE,4,NA,2017-04-02 05:07:53,FALSE,NA,"848401580479180801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moreorlisa",0,FALSE,FALSE,NA,NA
"1168","@AmericanAir thanks for making us miss our connecting flight and giving us fake hotel vouchers, now we don't have a place to sleep <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,"AmericanAir",2017-04-02 05:06:37,FALSE,NA,"848401260982276096","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kamilalalalopez",0,FALSE,FALSE,NA,NA
"1169","@Pokelahoma @AmericanAir Alright.*",FALSE,0,"DerekHatco10",2017-04-02 05:06:32,FALSE,"848401203637649408","848401237137666048","263469811","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DerekHatco10",0,FALSE,FALSE,NA,NA
"1170","@AmericanAir We are stranded in Miami and have had the worst time with customer service. We'll be almost 24 hours late to our destination.",FALSE,0,"AmericanAir",2017-04-02 05:06:31,FALSE,NA,"848401235245969410","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yo_meredith",0,FALSE,FALSE,NA,NA
"1171","@Pokelahoma @AmericanAir Wth? But you know what, if that's your only complaint, I think you'll be alright C",FALSE,0,"Pokelahoma",2017-04-02 05:06:24,FALSE,"848400705983574016","848401203637649408","113108339","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DerekHatco10",0,FALSE,FALSE,NA,NA
"1172","@AmericanAir worst experience ever.",FALSE,0,"AmericanAir",2017-04-02 05:06:13,FALSE,NA,"848401158116962304","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moreorlisa",0,FALSE,FALSE,NA,NA
"1173","@AmericanAir Sent.",FALSE,0,"AmericanAir",2017-04-02 05:06:05,FALSE,"848400490631110656","848401124252147712","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1174","@AmericanAir  this is ridiculous. You gave us vouchers for a hotel that was completely booked. Never using your airline again",FALSE,1,"AmericanAir",2017-04-02 05:05:43,FALSE,NA,"848401032757612544","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lumtastic96",0,FALSE,FALSE,NA,NA
"1175","@thepointsguy you need to be seeing this because @AmericanAir shouldn't even be on your top list anymore",FALSE,0,"thepointsguy",2017-04-02 05:05:28,FALSE,NA,"848400970803367937","34176543","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newimperium",0,FALSE,FALSE,NA,NA
"1176","@AmericanAir Thanks for causing us to miss our flight to San Diego and then giving us vouchers for a hotel that's completely booked.",FALSE,0,"AmericanAir",2017-04-02 05:05:12,FALSE,NA,"848400904944590849","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yo_meredith",0,FALSE,FALSE,NA,NA
"1177","@AmericanAir Your pilots should worry more about flying in turbulence instead of telling me to buckle up and then advertising a credit card.",FALSE,0,"AmericanAir",2017-04-02 05:04:55,FALSE,NA,"848400829933596672","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","njbthree",0,FALSE,FALSE,NA,NA
"1178","@DerekHatco10 My bullshit ass @AmericanAir first class ticket only has ac chargers available...WHO BRINGS A CAR CHARGER

IM SUCH A VICTIM",FALSE,1,"DerekHatco10",2017-04-02 05:04:25,FALSE,"848391403575136257","848400705983574016","263469811","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pokelahoma",0,FALSE,FALSE,NA,NA
"1179","@AmericanAir When I complained to @AmericanAir at the airport twice (going both ways) shouldn't that have been ur k… https://t.co/L6wcYW4lfn",FALSE,0,"AmericanAir",2017-04-02 05:02:13,TRUE,"848397330550312960","848400154096934913","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m_h2os",0,FALSE,FALSE,NA,NA
"1180","@AmericanAir my 17 year old son JOSÉ IVÁN RAMOS missed connection with flight 933 and will have to stay at Miami airport ONE DAY",FALSE,0,"AmericanAir",2017-04-02 05:01:48,FALSE,"848399013120487424","848400048480288768","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","riskprojects",0,FALSE,FALSE,NA,NA
"1181","@AmericanAir leaving seats in first class empty when you were next on the upgrade list. What good is #status then?? Stupid policy!",FALSE,0,"AmericanAir",2017-04-02 05:01:13,FALSE,NA,"848399899527794688","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newimperium",0,FALSE,FALSE,NA,NA
"1182","@conroypaddy @AmericanAir @SpiritAirlines I swear airlines hate me",FALSE,1,"conroypaddy",2017-04-02 05:00:37,FALSE,"848398636148903936","848399748256194560","564059896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingofswae",0,FALSE,FALSE,NA,NA
"1183","@AmericanAir flight attendants not checking to make sure passengers have their seats upright on takeoff. This guy's in my lap! #flightAAL28",FALSE,0,"AmericanAir",2017-04-02 04:59:25,FALSE,NA,"848399447931236352","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newimperium",0,FALSE,FALSE,NA,NA
"1184","@vikonava @AmericanAir Hope you made it to your destination safely",FALSE,0,"TheNannyKat",2017-04-02 04:56:29,FALSE,"848396881315155968","848398708555296768","1004139456","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheNannyKat",0,FALSE,FALSE,NA,NA
"1185","@JohnnyJet @AmericanAir It has been happening for at least six months in CLT. 
I like that you can add what you want...even corn <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>",FALSE,1,"JohnnyJet",2017-04-02 04:56:21,FALSE,"848319525661458433","848398677295194112","14264854","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miffSC",0,FALSE,FALSE,NA,NA
"1186","@kingofswae @AmericanAir @SpiritAirlines Sounds like a really big difference",FALSE,2,"kingofswae",2017-04-02 04:56:11,FALSE,"848379712024059905","848398636148903936","3396091270","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","conroypaddy",0,FALSE,FALSE,NA,NA
"1187","@cgabhart @AmericanAir Damn. Try @SouthwestAir next time for that one.",FALSE,1,"cgabhart",2017-04-02 04:56:02,FALSE,"848396575198121984","848398594717515778","73625324","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meek858",0,FALSE,FALSE,NA,NA
"1188","@AmericanAir app doesn't let you select seats (error message), and flight attendants walk away when you're talking to them. #flightAAL28",FALSE,0,"AmericanAir",2017-04-02 04:55:38,FALSE,NA,"848398495937515520","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newimperium",0,FALSE,FALSE,NA,NA
"1189","@AmericanAir after cancelling my flight, charging me more for the next flight you now send us to the wrong baggage area. How bad can u get?",FALSE,0,"AmericanAir",2017-04-02 04:54:55,FALSE,NA,"848398313707667456","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cgabhart",0,FALSE,FALSE,NA,NA
"1190","Yet again @AmericanAir offers the worst customer service in its class. Makes you pay for upgrades they don't let you use.",FALSE,0,NA,2017-04-02 04:54:25,FALSE,NA,"848398188104916992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newimperium",0,FALSE,FALSE,NA,NA
"1191","@tmount @AmericanAir ;-) Actually, I am but just never fly in the late afternoon",FALSE,1,"tmount",2017-04-02 04:52:25,FALSE,"848329046870118400","848397686353035265","20254855","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JohnnyJet",0,FALSE,FALSE,NA,NA
"1192","GRRRR &gt;:(  @AmericanAir, give this pilot an official letter of reprimand &amp; sensitivity training &amp; have him personal… https://t.co/pb632AaoA8",FALSE,0,NA,2017-04-02 04:51:13,TRUE,NA,"848397385516666881",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yoohooair",0,FALSE,FALSE,NA,NA
"1193","@chrislehmann @AmericanAir GRRRR &gt;:(  @AmericanAir, give this pilot an official letter of reprimand &amp; sensitivity t… https://t.co/PVnTHHfy52",FALSE,0,"chrislehmann",2017-04-02 04:51:08,TRUE,"847794790104281089","848397361613225984","7108702","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yoohooair",0,FALSE,FALSE,NA,NA
"1194","@service @AmericanAir I'll see if Chief Executive
Doug Parker can help me with my issue since no one can. 

(817) 9… https://t.co/j92l1pbPnK",FALSE,0,"service",2017-04-02 04:46:07,TRUE,"847558117810348032","848396102386688000","3107627341","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dabears23hester",1,FALSE,FALSE,NA,NA
"1195","Flying is like Snapchat streaks. The more you do it, the longer you want it to last. Can we keep our streak alive, @AmericanAir? #AAplatinum",FALSE,1,NA,2017-04-02 04:44:09,FALSE,NA,"848395605449637888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevinGandy",0,FALSE,FALSE,NA,NA
"1196","@AmericanAir I consistently have problems w miles not being redeposited after canceling awards. Can you help me out w latest problem?",FALSE,0,"AmericanAir",2017-04-02 04:40:33,FALSE,NA,"848394699048067073","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","730columbia",0,FALSE,FALSE,NA,NA
"1197","@AmericanAir Can you confirm what seat I had and when they changed it?",FALSE,0,"AmericanAir",2017-04-02 04:40:26,FALSE,"848394223749664768","848394669428027392","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiggsDoug",0,FALSE,FALSE,NA,NA
"1198","@AmericanAir WORST AIRLINES Very unhelpful. Just wanted to get home from Phoenix but it took me 3 tries,it's should be easy for a miner",FALSE,0,"AmericanAir",2017-04-02 04:36:52,FALSE,NA,"848393774208135168","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selenalovesnugs",0,FALSE,FALSE,NA,NA
"1199",".@AmericanAir @British_Airways I earned my perks, spent a lot of money in you, did my early check in.
I guess I'm n… https://t.co/Ns5lv57OrY",FALSE,0,"DiegoFonsecaDF",2017-04-02 04:35:07,TRUE,"848392675388772353","848393331168219140","37285477","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DiegoFonsecaDF",0,FALSE,FALSE,NA,NA
"1200","@AmericanAir  I dm'd you regarding my delayed baggage. Called 1-800 number a few hours ago and said it was being delivered. Still not here.",FALSE,0,"AmericanAir",2017-04-02 04:33:54,FALSE,NA,"848393026871451648","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sindai",0,FALSE,FALSE,NA,NA
"1201","@AmericanAir Ignored by your employees.",FALSE,0,"AmericanAir",2017-04-02 04:33:41,FALSE,"848392492647014400","848392970235772928","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1202","@AmericanAir Consider me no longer a customer if you can't do anything for me.",FALSE,0,"AmericanAir",2017-04-02 04:33:15,FALSE,"848392492647014400","848392862005854208","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1203","@AmericanAir You had us board a known broken plane and didn't announce that we could move around until 10 minutes ago!",FALSE,0,"AmericanAir",2017-04-02 04:32:46,FALSE,"848392492647014400","848392739561639936","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1204","Had a great 10A seat MAD-PHX but now @AmericanAir is sending me back home in a 37B w/@British_Airways

Thanks for treating me like crap, AA",FALSE,0,NA,2017-04-02 04:32:30,FALSE,NA,"848392675388772353",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DiegoFonsecaDF",0,FALSE,FALSE,NA,NA
"1205","@AmericanAir @wheelchairjunki kinda seems like ya do.........",FALSE,0,"AmericanAir",2017-04-02 04:28:27,FALSE,"847273753033572352","848391656143540225","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monicakriete",0,FALSE,FALSE,NA,NA
"1206","Is there a such thing as a ""gofundme page for @AmericanAir miles?? <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086> can  i start one",FALSE,0,NA,2017-04-02 04:27:02,FALSE,NA,"848391296922394624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stukeyaki",0,FALSE,FALSE,NA,NA
"1207","@AmericanAir You'll be hearing from me in the morning. #RefundMe if you want me to fly you again.",FALSE,0,"AmericanAir",2017-04-02 04:21:55,FALSE,NA,"848390011930255361","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1208","@AmericanAir Employee in CLT another giving me the time of day and also talking company and personal policy with a… https://t.co/D9rLPP8NnD",FALSE,0,"AmericanAir",2017-04-02 04:17:35,TRUE,NA,"848388921675456513","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1209","@AmericanAir Thank you for responding and explaining your lounge policy. Much appreciated",FALSE,0,"AmericanAir",2017-04-02 04:12:23,FALSE,"848264730888347649","848387610385031168","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrBusinessABC",0,FALSE,FALSE,NA,NA
"1210","@AmericanAir Why don't you reply to me? #CLTtoROC #unacceptable #unprofessional #TweetFromMyAwfulSeat #brokenplane",FALSE,0,"AmericanAir",2017-04-02 04:10:35,FALSE,NA,"848387159983869952","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1211","@flyLAXairport worst baggage claim in country @AmericanAir",FALSE,0,"flyLAXairport",2017-04-02 04:10:10,FALSE,NA,"848387055092617217","26886095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAMDERN",0,FALSE,FALSE,NA,NA
"1212","@AmericanAir Meanwhile, @Delta is touting their 20-minute guarantee, publicly apologizing on if they miss it, and giving away make-goods.",FALSE,0,"mlogan",2017-04-02 04:09:42,FALSE,"848383726039912448","848386936381124608","9867982","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mlogan",0,FALSE,FALSE,NA,NA
"1213","@AmericanAir I want a voucher or my money back. #CLTtoROC #unacceptable #FlightAA1870 #TweetUntilTakeoff #AvoidableDelays #brokenplane",FALSE,0,"AmericanAir",2017-04-02 04:07:55,FALSE,NA,"848386486009565184","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1214","@AmericanAir Just came back to London from Miami yesterday. Great service and really friendly staff - thank you!",FALSE,0,"AmericanAir",2017-04-02 04:07:07,FALSE,NA,"848386285471453184","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danbcn11",0,FALSE,FALSE,NA,NA
"1215","@AmericanAir you are the worst and I have flown with many. I will make sure the next time it's with anyone but you.",FALSE,0,"AmericanAir",2017-04-02 04:06:07,FALSE,NA,"848386035377610752","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m_h2os",0,FALSE,FALSE,NA,NA
"1216","@AmericanAir Why do you have us board a known broken plane? #unacceptable #CLTtoROC #FlightAA1870 #TweetUntilTakeoff",FALSE,0,"AmericanAir",2017-04-02 04:05:22,FALSE,NA,"848385847334457344","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1217","Thank you @AmericanAir for supporting me after how TSA and security treated me. So upset for how supervisor Mathew Cupp deald with me..",FALSE,0,NA,2017-04-02 04:04:26,FALSE,NA,"848385609446174726",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","sofimedone",0,FALSE,FALSE,NA,NA
"1218","@AmericanAir Now you announce that we can leave the plane because the door is open? #WhyNow #AnHourLater #CLTtoROC #FlightAA1870",FALSE,0,"AmericanAir",2017-04-02 04:03:36,FALSE,NA,"848385401689657344","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1219","@AmericanAir on 03/27/2017 flight AA0947 at 5:30AM from NYC to Miami was beyond my expectations, 5 out of 5 stars, Happy Birthday to me.",FALSE,0,"AmericanAir",2017-04-02 04:01:54,FALSE,NA,"848384972390117376","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MsSophieSealy",0,FALSE,FALSE,NA,NA
"1220","@WhatIsJoeDoing @AmericanAir THEY ARE LYING",FALSE,2,"WhatIsJoeDoing",2017-04-02 04:01:10,FALSE,"848184967586885633","848384790583808001","54121703","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cataphant",0,FALSE,FALSE,NA,NA
"1221","Its been two hours. Ill ket you knlw when Ivmake ir to the counter @AmericanAir. https://t.co/DHetLKMhzh",FALSE,0,NA,2017-04-02 03:59:25,FALSE,NA,"848384349498212352",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","pap_rodrigo",0,FALSE,FALSE,NA,NA
"1222","@AmericanAir Tweeting a tweet a minute on this unprofessional, unacceptable service for boarding with a maintenance issue until we leave.",FALSE,0,"AmericanAir",2017-04-02 03:58:51,FALSE,NA,"848384206480842753","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1223","@AmericanAir Unacceptable customer service.",FALSE,0,"AmericanAir",2017-04-02 03:58:15,FALSE,"848383052543807488","848384053023830021","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkKostka1",0,FALSE,FALSE,NA,NA
"1224","@AmericanAir disgusting service. bag went to dc instead of new york and still waiting 10 hours later. let's get a move on it??",FALSE,0,"AmericanAir",2017-04-02 03:57:45,FALSE,NA,"848383927169552386","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemiKowalski",0,FALSE,FALSE,NA,NA
"1225","@AlexTheGreat22 @AmericanAir Oh, no congratulations on the 76ers!",FALSE,0,"AlexTheGreat22",2017-04-02 03:57:39,FALSE,"848353484307124224","848383903073173504","281377753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aerocatlady",0,FALSE,FALSE,NA,NA
"1226","@SouthwestAir You are my favorite airline, and seeing that error message felt like I was buying from a third world… https://t.co/2EWCsloSwO",FALSE,0,"SouthwestAir",2017-04-02 03:57:24,TRUE,"848382815905341441","848383839252627456","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ryanpendleton",0,FALSE,FALSE,NA,NA
"1227","@AmericanAir I waited an hour for my bag. Is that ""quickly?""",FALSE,0,"AmericanAir",2017-04-02 03:56:57,FALSE,"848330689283895296","848383726039912448","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mlogan",0,FALSE,FALSE,NA,NA
"1228","@AmericanAir I recently traveled with @VirginAtlantic missed flight in London due 2 ""airport delay"" was still accommodated #VirginBetter",FALSE,0,"AmericanAir",2017-04-02 03:56:27,FALSE,"848381711142473729","848383599799939072","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jchilar",0,FALSE,FALSE,NA,NA
"1229","@AmericanAir CLT to ROC flight boarded with known maintenance issue. It's hot, uncomfortable. Waiting over an hour to move. #unacceptable",FALSE,0,"AmericanAir",2017-04-02 03:54:29,FALSE,NA,"848383106788851712","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1230","@AmericanAir I've chosen seats on my app that fail to register. Ex. on 2518 4/6 from ORD to DFW I ended up in the back of plane. Help?",FALSE,0,"AmericanAir",2017-04-02 03:54:17,FALSE,NA,"848383054381010944","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiggsDoug",0,FALSE,FALSE,NA,NA
"1231","@AlexTheGreat22 @AmericanAir Go dunk on guys Alex",FALSE,0,"AlexTheGreat22",2017-04-02 03:52:43,FALSE,"848353484307124224","848382663593517056","281377753","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anthonyUKfan",0,FALSE,FALSE,NA,NA
"1232","@AmericanAir You had FIVE chances this week @AmericanAir Don't you think that's enough?",FALSE,0,"AmericanAir",2017-04-02 03:52:13,FALSE,"848334514942222336","848382537457999872","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovinphelan",0,FALSE,FALSE,NA,NA
"1233","I don't think I'm ever going to fly @AmericanAir again! Why would you board a plane with a known maintenance issue? Stuck here over an hour!",FALSE,1,NA,2017-04-02 03:48:06,FALSE,NA,"848381501985181696",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jaytrainer",0,FALSE,FALSE,NA,NA
"1234","@AmericanAir Thank you for ruining my family vacation. 10 hours later and still waiting for my bag. Terrible service and still waiting..wow",FALSE,0,"AmericanAir",2017-04-02 03:47:27,FALSE,NA,"848381337975365632","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemiKDesigns",0,FALSE,FALSE,NA,NA
"1235","@AmericanAir Hope you're doing good, Please follow back it'll mean so much, Have a wonderful night",FALSE,0,"AmericanAir",2017-04-02 03:47:19,FALSE,NA,"848381305058406400","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealLensmenAng",0,FALSE,FALSE,NA,NA
"1236","@AmericanAir Can't get seat right, double charged, delayed, delayed again, shitty staff, broke plane, and now they'… https://t.co/NZWlX92fTQ",FALSE,0,"AmericanAir",2017-04-02 03:46:27,TRUE,"848359123993407488","848381086245715972","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BornSlacker",0,FALSE,FALSE,NA,NA
"1237","@danmajjor @AmericanAir Dan. Just be careful on AA. If you book parents and kids (miles and pay) on diff reso they… https://t.co/vn5cgccmhB",FALSE,0,"danmajjor",2017-04-02 03:46:02,TRUE,"848309429309247489","848380979777478656","35270389","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdamon21",0,FALSE,FALSE,NA,NA
"1238","@AmericanAir 11 h to find replacement aircraft tho -  delay was known about this morning. Very disappointed &amp; very… https://t.co/s9qLgBSLfY",FALSE,0,"AmericanAir",2017-04-02 03:45:51,TRUE,"848379829695070209","848380935401820162","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","D_a_n10000",0,FALSE,FALSE,NA,NA
"1239","@AmericanAir Aaand now I'm stuck on your plane that has some switch they can't fix and they have no clue how long it will take to fix.",FALSE,0,"AmericanAir",2017-04-02 03:45:14,FALSE,"848359123993407488","848380777880485889","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BornSlacker",0,FALSE,FALSE,NA,NA
"1240","Typical @AmericanAir - arrived at the gate and have been stuck on plane waiting for someone to open the door. Miss you @SouthwestAir.",FALSE,0,NA,2017-04-02 03:44:50,FALSE,NA,"848380680249716737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7milegap",0,FALSE,FALSE,NA,NA
"1241",".@AmericanAir No ground crew. No ramp crew. Auto park sys just failed. @AmericanAir going on 16 hours to get from B… https://t.co/67QehdUfk4",FALSE,0,"MommyWhyLife",2017-04-02 03:43:49,TRUE,"848379530788061184","848380422270599168","4440508887","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MommyWhyLife",0,FALSE,FALSE,NA,NA
"1242","@AmericanAir Finally got my luggage -thx",FALSE,0,"TinaCommodore",2017-04-02 03:42:00,FALSE,"848357889442029568","848379963648684033","208758322","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TinaCommodore",0,FALSE,FALSE,NA,NA
"1243","President Trump, forget Russia, it's @AmericanAir needs U. Today whole flight to MEM cancelled. 12hr wait for next. Back at CLT w elec pblm!",FALSE,1,NA,2017-04-02 03:40:16,FALSE,NA,"848379530788061184",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MommyWhyLife",0,FALSE,FALSE,NA,NA
