"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3350","@AmericanAir will I be able to make a connection at ORD from G6B to K18 Rec Loc BMVQAB? Landing 12:45 with gate checked lug dept 1:30pm? Thx",FALSE,0,"AmericanAir",2017-03-20 14:48:12,FALSE,NA,"843836578518700032","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","p_willson",0,FALSE,FALSE,NA,NA
"3351","@Delta @united @AmericanAir What gives? Your fares and not low, misleading",FALSE,0,"Delta",2017-03-20 14:48:08,FALSE,NA,"843836562773237760","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gallegosm79",0,FALSE,FALSE,NA,NA
"3352","@nagu1489 We're sorry for the extra wait, your safety is our top priority, please continue to work with our airport team for re-booking.",FALSE,0,"nagu1489",2017-03-20 14:47:19,FALSE,"843834491814653952","843836356493099008","247025311","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3353","@Garrison_30 What has you feeling this way, Garrison?",FALSE,0,"Garrison_30",2017-03-20 14:46:43,FALSE,"843834500136259586","843836204160372736","1965852152","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3354","Inflight internet that actually works! That's a first! 

Good job @AmericanAir #dreamliner #787",FALSE,0,NA,2017-03-20 14:46:21,FALSE,NA,"843836112254701568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Draethen_Alex",0,FALSE,FALSE,NA,NA
"3355","Register today for #TheCandEs workshop in Fort Worth, TX 4/6 hosted by @AmericanAir https://t.co/qFZZMqG4F7 #HR #Recruiting",FALSE,0,NA,2017-03-20 14:45:15,FALSE,NA,"843835834096898048",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","KevinWGrossman",1,FALSE,FALSE,NA,NA
"3356","@AmericanAir when waiting in the priority line to check in our bags, the lady told my mother that it's only priority/first class passengers",FALSE,0,"AmericanAir",2017-03-20 14:45:01,FALSE,"843833644192055296","843835775171022849","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabriellakernx",0,FALSE,FALSE,NA,NA
"3357","@Cuse2001 We expect our team to always provide excellent service, please DM us your 6 letter record locator, so we can forward this on.",FALSE,0,"Cuse2001",2017-03-20 14:44:51,FALSE,"843834108933476352","843835735866335233","3429258604","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3358","This is a well-known problem on @AmericanAir. Multiple Flight Attendants told me. Scary https://t.co/zMcMRghiFG",FALSE,4,NA,2017-03-20 14:44:41,FALSE,NA,"843835691687583744",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JohnnyJet",3,FALSE,FALSE,NA,NA
"3359","@Claire_Coker Thanks for the info, we're taking a quick peek and will respond to you soon.",FALSE,0,"Claire_Coker",2017-03-20 14:43:27,FALSE,"843833901848182784","843835380885467136","518682012","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3360","@elliott1222 We apologize for the delay, Christopher. Once our Maintenance team is done, we want to get you up and in the air ASAP.",FALSE,0,"elliott1222",2017-03-20 14:42:43,FALSE,"843833619848269824","843835197497913344","2403102147","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3361","@jhard1029 We'd like to see you back again for another try!",FALSE,0,"jhard1029",2017-03-20 14:42:40,FALSE,"843833659052511233","843835183270785024","65492446","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3362",".@AmericanAir Still: $32 extra for what? Don't be sorry and don't try to change the subject. I'm paying more for WHAT?",FALSE,0,"AmericanAir",2017-03-20 14:41:57,FALSE,"843834552627924993","843835005231087617","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidleite",0,FALSE,FALSE,NA,NA
"3363","@AmericanAir and I almost forgot! U also bumped me down to the last boating class and gave me a worse seat on my flight today.",FALSE,0,"Amehunt",2017-03-20 14:40:49,FALSE,"843833999718080513","843834718231650305","22982484","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amehunt",0,FALSE,FALSE,NA,NA
"3364","@davidleite We're sorry to hear that happened. Main Cabin Extra Seats have up to 6 inches of additional legroom.",FALSE,0,"davidleite",2017-03-20 14:40:09,FALSE,"843832554289553410","843834552627924993","15574626","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3365","@Amehunt We're not always able to get you bags offloaded from our aircraft's. When we reschedule you, our team sends a bag change order.",FALSE,0,"Amehunt",2017-03-20 14:40:07,FALSE,"843833999718080513","843834545258418176","22982484","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3366","@AmericanAir is the worst airline ever!",FALSE,0,"AmericanAir",2017-03-20 14:39:57,FALSE,NA,"843834500136259586","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Garrison_30",0,FALSE,FALSE,NA,NA
"3367","@AmericanAir well you cancelled the flight. So the soon part is wrong",FALSE,0,"AmericanAir",2017-03-20 14:39:55,FALSE,"843818160952348672","843834491814653952","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nagu1489",0,FALSE,FALSE,NA,NA
"3368","@sachin_zambre Please continue working with those teams for best help, Sachin.",FALSE,0,"sachin_zambre",2017-03-20 14:39:09,FALSE,"843831970752843777","843834298847412225","134128246","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3369","@piccolarana2012 We'll be happy to take a look into this for you, please meet us in DMs for more info.",FALSE,0,"piccolarana2012",2017-03-20 14:39:02,FALSE,"843832975313711105","843834272851120130","314129163","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3370","@AmericanAir also rude, put her hand in my wife's face and treated us like garbage. Total embarrassment https://t.co/xPRy5H76cW",FALSE,0,"AmericanAir",2017-03-20 14:38:23,FALSE,NA,"843834108933476352","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cuse2001",0,FALSE,FALSE,NA,NA
"3371","@AmericanAir (3of3) u did what u had 2 &amp; not an inch more, but not b/c u were sorry/cared.  It was clear ur team failed &amp; I paid the price.",FALSE,0,"AmericanAir",2017-03-20 14:37:57,FALSE,"843632567932735488","843833999718080513","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amehunt",0,FALSE,FALSE,NA,NA
"3372","@AmericanAir thank you.",FALSE,0,"AmericanAir",2017-03-20 14:37:34,FALSE,"843832648275443712","843833901848182784","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Claire_Coker",0,FALSE,FALSE,NA,NA
"3373","@AmericanAir this Miami airport aa employee refused to let us bring stroller thru after we gate ckd it from bos https://t.co/e4NjOD0qzf",FALSE,0,"AmericanAir",2017-03-20 14:37:17,FALSE,NA,"843833828644917248","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cuse2001",0,FALSE,FALSE,NA,NA
"3374","Had terrible experiences with airlines last week, looking at you, @AmericanAir...but had great times with @Delta today. Thank you so much!",FALSE,4,NA,2017-03-20 14:36:36,FALSE,NA,"843833659052511233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhard1029",0,FALSE,FALSE,NA,NA
"3375","@gabriellakernx What's happening? Maybe we can assist.",FALSE,0,"gabriellakernx",2017-03-20 14:36:33,FALSE,"843832428263223296","843833644192055296","46599763","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3376","@AmericanAir 1850 to philly out of Orlando. Could of served us already multiple times. Still haven't moved flight was 955",FALSE,0,"AmericanAir",2017-03-20 14:36:27,FALSE,"843832262642683905","843833619848269824","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elliott1222",0,FALSE,FALSE,NA,NA
"3377","@DarohzXO That's an interesting view you have there. It looks like you're flying over a pixelated landscape.",FALSE,4,"DarohzXO",2017-03-20 14:36:08,FALSE,"843832039086473219","843833540777250816","735084111539228672","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",3,FALSE,FALSE,NA,NA
"3378","@AmericanAir (2of3) denied me luggage or anything like toiletries, I had to push HARD to check other airlines to get me to my destination.",FALSE,0,"AmericanAir",2017-03-20 14:35:38,FALSE,"843632567932735488","843833414927241216","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amehunt",0,FALSE,FALSE,NA,NA
"3379","@mJaAcYe We're sorry that your bag didn't' arrive like we wanted it to. Please continue to work with our team for more info at 800-535-5225.",FALSE,0,"mJaAcYe",2017-03-20 14:35:16,FALSE,"843831615759552512","843833321419427843","783129409687588864","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3380","@AmericanAir i needed a refund (w/in 24 hours) of my fkight for two tickets but only got one. Help!",FALSE,0,"AmericanAir",2017-03-20 14:33:53,FALSE,NA,"843832975313711105","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","piccolarana2012",0,FALSE,FALSE,NA,NA
"3381","@JackSussek We're sorry for the delay. Our team's working on get you on your way as quickly as possible.",FALSE,0,"JackSussek",2017-03-20 14:33:50,FALSE,"843831683933786112","843832961367658498","510681147","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3382","@AmericanAir (1 of2) missed conxtion b/c mech. problem.  Ur team set me up at crap hotel, offered no alternatives or voucher...",FALSE,0,"AmericanAir",2017-03-20 14:33:13,FALSE,"843632567932735488","843832807004819459","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amehunt",0,FALSE,FALSE,NA,NA
"3383","@Claire_Coker Not all reservations are eligible for online check in. We'll take a look for you. Follow and DM your record locator, please.",FALSE,0,"Claire_Coker",2017-03-20 14:32:35,FALSE,"843830986723020802","843832648275443712","518682012","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3384","Did you know that @AmericanAir charges $32 more for an AISLE seat so they can bang your knees with their courtesy carts? #ripoff",FALSE,1,NA,2017-03-20 14:32:13,FALSE,NA,"843832554289553410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidleite",1,FALSE,FALSE,NA,NA
"3385","@AmericanAir your customer service is horrible and has been so unhelpful! I fly frequently with you and this is ridiculous",FALSE,0,"AmericanAir",2017-03-20 14:31:43,FALSE,NA,"843832428263223296","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabriellakernx",0,FALSE,FALSE,NA,NA
"3386","@elliott1222 We always want you cool and comfy. What's your flight number?",FALSE,0,"elliott1222",2017-03-20 14:31:03,FALSE,"843831086732001280","843832262642683905","2403102147","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3387","@jon_b_m_krebs We hope to be a part of your next AAdventure, Jon! We love our #frequentflyers.",FALSE,0,"jon_b_m_krebs",2017-03-20 14:30:23,FALSE,"843830733051510784","843832095873122304","2263593330","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3388","@aszpara We're going to ask our friends @Gogo to jump in and help. We have some info on this link, too: https://t.co/n3xnGPgfe2",FALSE,1,"aszpara",2017-03-20 14:30:20,FALSE,"843829985337118720","843832081226567680","28172350","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3389","Ummm @AmericanAir where is your pilot taking me https://t.co/dVcW69Wfzv",FALSE,3,NA,2017-03-20 14:30:10,FALSE,NA,"843832039086473219",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DarohzXO",4,FALSE,FALSE,NA,NA
"3390","@AmericanAir @jetairways Now I got new tag numbers and as per American Airlines bags sent by jet airways xt753576 xt753577 but JA not findin",FALSE,0,"AmericanAir",2017-03-20 14:29:54,FALSE,"843507004303855616","843831970752843777","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sachin_zambre",0,FALSE,FALSE,NA,NA
"3391","@michaeldevault We miss you and can't wait to take care of you again! Tweet us if you need us.",FALSE,0,"michaeldevault",2017-03-20 14:28:54,FALSE,"843830389667848193","843831722160488450","22514072","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3392","@AmericanAir - stranded at gate w/ no water, no coffee, and told if we get off we can't come back. https://t.co/R34vkv90r0",FALSE,0,"AmericanAir",2017-03-20 14:28:45,FALSE,NA,"843831683933786112","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackSussek",0,FALSE,FALSE,NA,NA
"3393","Analyst Activity – Imperial Capital Reiterates Outperform on @AmericanAir Group (NASDAQ:AAL) - Market Exclusive : https://t.co/LhgfycfFiy",FALSE,0,NA,2017-03-20 14:28:35,FALSE,NA,"843831642212847616",NA,"<a href=""http://www.flight.org"" rel=""nofollow"">AA News</a>","NewsAmericanAir",0,FALSE,FALSE,NA,NA
"3394","@AmericanAir I don't expect you to provide solutions. I'm dealing with your agents. Just want others who may depend on you to know the risk",FALSE,0,"AmericanAir",2017-03-20 14:28:29,FALSE,"843830909006569472","843831615759552512","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mJaAcYe",0,FALSE,FALSE,NA,NA
"3395","@AmericanAir you miss the point. It was in NY more than 12 hours ago and I still don't have it.",FALSE,0,"AmericanAir",2017-03-20 14:27:18,FALSE,"843830909006569472","843831316974096384","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mJaAcYe",0,FALSE,FALSE,NA,NA
"3396","Hey @AmericanAir sitting on your hot <U+2708><U+FE0F> for 30 plus min is redic especially when we aren't being served anything while we wait <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642><U+FE0F> #fail",FALSE,0,NA,2017-03-20 14:26:23,FALSE,NA,"843831086732001280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elliott1222",0,FALSE,FALSE,NA,NA
"3397","@AmericanAir why won't you let me check in to my flight on my mobile app or desktop?!? Very Annoying.",FALSE,0,"AmericanAir",2017-03-20 14:25:59,FALSE,NA,"843830986723020802","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Claire_Coker",0,FALSE,FALSE,NA,NA
"3398","@mJaAcYe Oversize and overweight bags require special handling, here a link for the breakdown https://t.co/jY7e7pdV3P.",FALSE,0,"mJaAcYe",2017-03-20 14:25:40,FALSE,"843829970703175680","843830909006569472","783129409687588864","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3399","@AmericanAir  I was thinking about a play on AA something like Astute Adventurers.",FALSE,0,"jon_b_m_krebs",2017-03-20 14:24:59,FALSE,"843824451561111552","843830733051510784","2263593330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jon_b_m_krebs",0,FALSE,FALSE,NA,NA
"3400","I'll be back soon enough. @Delta, still a disappointment. @AmericanAir, can't get back to you soon enough. #flyamerican",FALSE,0,"michaeldevault",2017-03-20 14:23:37,FALSE,"843830081906655234","843830389667848193","22514072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michaeldevault",0,FALSE,FALSE,NA,NA
"3401","@amylynhatch Your comments concern us, please follow and DM your 6 letter locator so we can look into this further.",FALSE,0,"amylynhatch",2017-03-20 14:23:05,FALSE,"843830018677620737","843830254942806016","2989927565","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3402","@AmericanAir I fly your airline frequently. This is unacceptable.",FALSE,0,"amylynhatch",2017-03-20 14:22:08,FALSE,"843829956367044609","843830018677620737","2989927565","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amylynhatch",0,FALSE,FALSE,NA,NA
"3403","@AmericanAir how do I connect to inflight wifi if I do not get the window to prompt to purchase? Can I manually go to a website?",FALSE,0,"AmericanAir",2017-03-20 14:22:00,FALSE,NA,"843829985337118720","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aszpara",0,FALSE,FALSE,NA,NA
"3404","@AmericanAir and then you can't get it from Philly to NY and the next day still not deliver it in time for my biz w… https://t.co/C0WqGEgDxT",FALSE,0,"AmericanAir",2017-03-20 14:21:57,TRUE,NA,"843829970703175680","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mJaAcYe",0,FALSE,FALSE,NA,NA
"3405","@AmericanAir he's refusing to page them and so my child with a diagnosed and severe anxiety disorder has to sit alone",FALSE,0,"amylynhatch",2017-03-20 14:21:53,FALSE,"843829768986529792","843829956367044609","2989927565","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amylynhatch",0,FALSE,FALSE,NA,NA
"3406","@AmericanAir Group, Inc. (NASDAQ:AAL) Stock Price Target At $53.636 - Enterprise Leader : https://t.co/96vO1KKaJZ",FALSE,0,"AmericanAir",2017-03-20 14:21:38,FALSE,NA,"843829892907114496","22536055","<a href=""http://www.flight.org"" rel=""nofollow"">AA News</a>","NewsAmericanAir",0,FALSE,FALSE,NA,NA
"3407","@stephencoulter They'll reach out and work directly with you. We appreciate your feedback and your patience in the meantime.",FALSE,0,"stephencoulter",2017-03-20 14:21:16,FALSE,"843829454384349185","843829798325514240","18685623","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3408","Hey @AmericanAir thanks a lot for your gate agent in Charlotte telling me he won't move an adult so I can sit with my mentally ill kid.",FALSE,1,NA,2017-03-20 14:21:09,FALSE,NA,"843829768986529792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amylynhatch",0,FALSE,FALSE,NA,NA
"3409","@willdecorah We're sorry for the extra wait for the maintenance delay, we have an updated departure time of 9:45a.",FALSE,0,"willdecorah",2017-03-20 14:20:33,FALSE,"843828393158303745","843829620638171137","164705174","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3410","@mmutilva We're sorry for the continued delay and apologize for this inconvenience. Please check your DM for more info.",FALSE,0,"mmutilva",2017-03-20 14:20:27,FALSE,"843828393800089602","843829592162885632","11295752","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3411","@AmericanAir @Gogo connection too bad to communicate with them. Certainly enough bandwidth to charge my credit card though",FALSE,0,"AmericanAir",2017-03-20 14:19:54,FALSE,"843824285638647808","843829454384349185","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephencoulter",0,FALSE,FALSE,NA,NA
"3412","@GirlArchaeo Please continue holding for our agent, Lish. We’ll do our best to get everything worked out for you.",FALSE,0,"GirlArchaeo",2017-03-20 14:18:19,FALSE,NA,"843829059259957248","40102695","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3413","@AmericanAir I really hope so",FALSE,0,"AmericanAir",2017-03-20 14:17:37,FALSE,"843828494962515969","843828881966678016","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClaudineJoseph",0,FALSE,FALSE,NA,NA
"3414","@maureenholland We're sorry to hear you didn't receive priority boarding, please follow and DM us your 6 letter locator.",FALSE,0,"maureenholland",2017-03-20 14:17:07,FALSE,"843827053657055234","843828754367569920","85186363","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3415","@Attridge It's such a great experience, and you already have the smile part down! #GoingUp",FALSE,1,"Attridge",2017-03-20 14:16:21,FALSE,"843827012611461121","843828561832161280","18828876","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3416","@ClaudineJoseph We'll have you moving in a few more minutes!",FALSE,0,"ClaudineJoseph",2017-03-20 14:16:05,FALSE,"843827662166654982","843828494962515969","20249949","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3417","@AmericanAir fake news sad! https://t.co/nLbIftXDff",FALSE,1,"AmericanAir",2017-03-20 14:15:41,FALSE,"843819713495031808","843828393158303745","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willdecorah",0,FALSE,FALSE,NA,NA
"3418","@AmericanAir just don't check your bags because,  you'll lose them right?",FALSE,1,"AmericanAir",2017-03-20 14:15:12,FALSE,"842891000045559809","843828272995688449","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Riggle_R",0,FALSE,FALSE,NA,NA
"3419","@AmericanAir You don't have a local number for Cyprus! Everything is long distance from here... :(",FALSE,0,"AmericanAir",2017-03-20 14:14:49,FALSE,"843825329827471363","843828175910125569","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GirlArchaeo",0,FALSE,FALSE,NA,NA
"3420","@AmericanAir it was all good but now we are just sitting on plane for over an hour hopefully <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>we take off soon...",FALSE,0,"AmericanAir",2017-03-20 14:12:46,FALSE,"843816106242457600","843827662166654982","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClaudineJoseph",0,FALSE,FALSE,NA,NA
"3421","@4beyoncestan Sue, we'd like to see what's going on with your flight. Please provide your booking details via DM.",FALSE,0,"4beyoncestan",2017-03-20 14:10:59,FALSE,"843826833128914944","843827210238787584","377390964","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3422","@always5star Awe, we love that we're a part of your happy travel memory! #FirstClassLife",FALSE,2,"always5star",2017-03-20 14:10:47,FALSE,"843826134043189248","843827162318848001","4818214831","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",2,FALSE,FALSE,NA,NA
"3423","Didn't realize when you pay for priority with @AmericanAir and THEY cancel your flight you're not honored the priory boarding. #nothappy",FALSE,0,NA,2017-03-20 14:10:21,FALSE,NA,"843827053657055234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maureenholland",1,FALSE,FALSE,NA,NA
"3424","Ready to Elevate the Experience with AA!!
@AmericanAir 
#elevatetheexperience
#tooearlybutready
#BringItOn https://t.co/Truqdji0fY",FALSE,1,NA,2017-03-20 14:10:12,FALSE,NA,"843827012611461121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Attridge",0,FALSE,FALSE,NA,NA
"3425","@travel_jems @SandalsResorts @ThomsonHolidays @iglucruise @BarbadosWeLove @BarbadosTravel @kate_frankie… https://t.co/AfBbeaODtA",FALSE,5,"travel_jems",2017-03-20 14:06:42,TRUE,"843805130873065472","843826134043189248","4105049506","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","always5star",1,FALSE,FALSE,NA,NA
"3426","I just entered for a chance to win a $5K @AmericanAir Vacations package. No purch. nec. #sweepstakes Enter at: https://t.co/4hbojO9hh4",FALSE,0,NA,2017-03-20 14:06:37,FALSE,NA,"843826114887909378",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michellecallie",0,FALSE,FALSE,NA,NA
"3427","@mgreene1086 We can help. Just send us a DM with both your record locator and AAdvantage number and we'll get that added for you.",FALSE,0,"mgreene1086",2017-03-20 14:06:14,FALSE,"843825807332179969","843826017571627008","1426841622","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3428","@AmericanAir I booked a flight last night for August through cheaptickets. Is there a way to add frequent flier number? Site didn't let me",FALSE,0,"AmericanAir",2017-03-20 14:05:24,FALSE,NA,"843825807332179969","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mgreene1086",0,FALSE,FALSE,NA,NA
"3429","@rcavada Please check your DMs for a message.",FALSE,0,"rcavada",2017-03-20 14:05:21,FALSE,NA,"843825794044641280","36599778","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3430","@GirlArchaeo We're sorry that happened. Maybe calling one of our local numbers will help with the cost to call: https://t.co/Y3rvFiW5bQ",FALSE,0,"GirlArchaeo",2017-03-20 14:03:30,FALSE,"843824832844324865","843825329827471363","40102695","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3431","@jon_b_m_krebs Yes, our AAdvantage members are the best, take a look https://t.co/1p18WcTwX7.",FALSE,0,"jon_b_m_krebs",2017-03-20 14:03:27,FALSE,"843824451561111552","843825314627227648","2263593330","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"3432","@AmericanAir I'm waiting for a new plane to make stories... something about a proper 2 class setup and normal sized overhead bins... <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,0,"AmericanAir",2017-03-20 14:01:45,FALSE,"843822077169844224","843824889874333697","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shaferz",0,FALSE,FALSE,NA,NA
"3433","Call @AmericanAir, get a real person, she takes my Record Locator and then immediately puts me on hold for 10 minutes? International call!",FALSE,0,NA,2017-03-20 14:01:32,FALSE,NA,"843824832844324865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GirlArchaeo",0,FALSE,FALSE,NA,NA
