"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"801","Talk about ""surprise and delight""! Very impressed by svc on @united 241 ORD-SEA today. FA Jack provided best servic… https://t.co/ADz8wqknh5",FALSE,1,NA,2017-04-04 03:12:16,TRUE,NA,"849097259530760193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealNDRudy",0,FALSE,FALSE,NA,NA
"802","@BritGeo @yesallwomen @united Go back to the '50s, where your mindset belongs. Women don't need your bull<ed><U+00A0><U+00BD><ed><U+00B2><U+00A9> dress codes.",FALSE,0,"BritGeo",2017-04-04 03:11:07,FALSE,"849095509797203970","849096968907485184","243867755","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kimmyonthephone",0,FALSE,FALSE,NA,NA
"803","@winelibrarian If this is how @united treats customers, I will not be flying with them.",FALSE,1,"winelibrarian",2017-04-04 03:10:45,FALSE,"849068344900816896","849096878364950532","159501309","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","LauraliLea",0,FALSE,FALSE,NA,NA
"804","Funny. In the old days, I would have booked @united, and wouldn't have considered @British_Airways. But loyalty isn't worth anything anymore",FALSE,0,NA,2017-04-04 03:08:32,FALSE,NA,"849096317326565376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarketingToMe",0,FALSE,FALSE,NA,NA
"805","@united @deltaglobal Zero sense of urgency by SDF crew.",FALSE,0,"VAXMaster95",2017-04-04 03:05:05,FALSE,"849095347842502656","849095452402343936","61063180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VAXMaster95",0,FALSE,FALSE,NA,NA
"806","@blackthought @realmoamer @united Lmao!! I don't think he is on twitter much!",FALSE,0,"blackthought",2017-04-04 03:05:01,FALSE,"849094331592060928","849095435776086016","351287640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelaNissel",0,FALSE,FALSE,NA,NA
"807","@united owes me 600€.... let's see if they answer my customer feedback form and offer to pay up for the 20 hour delay home from Madrid <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+2708><U+FE0F>",FALSE,0,"united",2017-04-04 03:04:48,FALSE,NA,"849095379740233732","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rach7Heck",0,FALSE,FALSE,NA,NA
"808","@united Another sub-par performance by @deltaglobal outsourced crew at SDF.  Waiting and waiting to be marshalled to gate.  UA4771 4/3.",FALSE,0,"united",2017-04-04 03:04:41,FALSE,NA,"849095347842502656","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VAXMaster95",0,FALSE,FALSE,NA,NA
"809","PSA: no matter how alluring @united flights are due to <U+2B07><U+FE0F> prices, do not book with them. Delayed flights resulting in 10 hrs at SFO = <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,NA,2017-04-04 03:04:02,FALSE,NA,"849095187813081090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephTitus",0,FALSE,FALSE,NA,NA
"810","@TheRealBuzz @united Hey Buzz...did we let you drive?",FALSE,0,"TheRealBuzz",2017-04-04 03:03:32,FALSE,"848866491005116417","849095058682990593","46220856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FakeOscarMunoz",0,FALSE,FALSE,NA,NA
"811","@united Poor communication just bad business. mechanical issues &amp; told to run for what...to give our seats away to standby?! #dontflyunited",FALSE,5,"united",2017-04-04 03:02:47,FALSE,NA,"849094869897400320","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CromwellUCLA",1,FALSE,FALSE,NA,NA
"812","@united Thanks United! Please share email for customer service so I can resolve this nightmare in a positive way",FALSE,0,"united",2017-04-04 03:02:32,FALSE,"848963423375286272","849094806735384577","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrRita4Kids",0,FALSE,FALSE,NA,NA
"813","@realmoamer @united @AngelaNissel - who is this dude?",FALSE,1,"realmoamer",2017-04-04 03:00:38,FALSE,"848850564565827584","849094331592060928","337892739","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","blackthought",0,FALSE,FALSE,NA,NA
"814","@Liefx @AirCanada @united I'm not your buddy, guy",FALSE,0,"Liefx",2017-04-04 03:00:33,FALSE,"849031975688036353","849094309966213122","29366392","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roothlus",0,FALSE,FALSE,NA,NA
"815","@BritGeo @yesallwomen @united I didn't imply sexism. You did that on your own.",FALSE,0,"BritGeo",2017-04-04 02:59:34,FALSE,"849092245408149504","849094061214638081","243867755","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kimmyonthephone",0,FALSE,FALSE,NA,NA
"816","@united making that landing...<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> <ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> #flight #views #newarkairport #latergram @ Newark Liberty… https://t.co/4ZbcJBf8x4",FALSE,0,"united",2017-04-04 02:59:20,FALSE,NA,"849094004146929664","260907612","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rolypolypunk",0,FALSE,FALSE,"-74.1686","40.6925"
"817","@BritGeo @yesallwomen @united Wearing leggings does not equal dressing poorly. There are tasteful applications. Chill.",FALSE,0,"BritGeo",2017-04-04 02:58:38,FALSE,"849089022223933440","849093826757230592","243867755","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kimmyonthephone",0,FALSE,FALSE,NA,NA
"818","@united really there's no reason not to redirect https://t.co/7U0UmJBMUz to https://t.co/q36RNMQM1z",FALSE,0,"united",2017-04-04 02:51:32,FALSE,NA,"849092040369610752","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","steveobd",0,FALSE,FALSE,NA,NA
"819","Air Canada and the JV Appreciates our partners at Altour @ALTOUR @AirCanada @FlyANA_official @Lufthansa_USA @united https://t.co/AflYR02aIe",FALSE,3,NA,2017-04-04 02:47:35,FALSE,NA,"849091048265723908",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HollyNapolitano",2,FALSE,FALSE,NA,NA
"820","@JohnRosemore @NolanMiller7 @Delta @JohnRosemore I've had the same problem with @Delta in the past and never got an… https://t.co/rHA3A1bMp4",FALSE,0,"JohnRosemore",2017-04-04 02:46:44,TRUE,"849083638054617090","849090830602260481","331194724","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","real_bupkiss23",0,FALSE,FALSE,NA,NA
"821","@united Is there a way to do it so I know I will get a reply last time when I found hair in my omelette I got no reply.",FALSE,0,"united",2017-04-04 02:46:19,FALSE,"849068742604709889","849090728512901122","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanetYogithecat",0,FALSE,FALSE,NA,NA
"822","Sitting next to a @united pilot at 30k ft refreshing our @espn app &amp; laughing why we're flying during the #nationalchampionship <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BC><ed><U+00BF><U+0080>",FALSE,12,NA,2017-04-04 02:45:44,FALSE,NA,"849090582202941442",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","seanfeucht",0,FALSE,FALSE,NA,NA
"823","@pcnvwluver @marajvan @shannonrwatts @united You are quite the idiot if you think compression SHORTS and leggings a… https://t.co/DjUkum0Ii5",FALSE,0,"pcnvwluver",2017-04-04 02:45:08,TRUE,"848723677940240385","849090429631045632","3245692375","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FUFashionPolice",0,FALSE,FALSE,NA,NA
"824","@united hey guys my fiancé left something in the seat pocket of flights 1246 -  need help",FALSE,0,"united",2017-04-04 02:40:35,FALSE,NA,"849089283340324865","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zubinenator",0,FALSE,FALSE,NA,NA
"825","This kind lady on my @united told me she brought me this gift from Israel https://t.co/QVvGf3sEeZ",FALSE,2,NA,2017-04-04 02:37:17,FALSE,NA,"849088454801711106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chlorophyllcat",0,FALSE,FALSE,NA,NA
"826","@united please respond to my claim. im tired of this nonsense",FALSE,0,"united",2017-04-04 02:36:25,FALSE,NA,"849088235523497984","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","McThrusterson",0,FALSE,FALSE,NA,NA
"827","@BritGeo @yesallwomen @united I have not the pleasure of understanding you. Further, I am fine with that. Some things defy ""reason.""",FALSE,0,"BritGeo",2017-04-04 02:35:41,FALSE,"849085515727077377","849088051963985923","243867755","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kimmyonthephone",0,FALSE,FALSE,NA,NA
"828","Second flight in 3 days that's been delayed due to ""maintenance"" with no news or service thanks a lot @united time to figure your life out",FALSE,0,NA,2017-04-04 02:35:18,FALSE,NA,"849087956841373700",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kattyb12",0,FALSE,FALSE,NA,NA
"829","@united props to Merle who works the morning shift at LAX united club. She's an inspirational lady &amp; made our morning just a bit better thx!",FALSE,0,"united",2017-04-04 02:34:10,FALSE,NA,"849087670852739074","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarmaRocks",0,FALSE,FALSE,NA,NA
"830","@JetBlue and this a ""full overhead bin"" w @united https://t.co/W8eGsQZtZO",FALSE,0,"AntonSchmelz",2017-04-04 02:32:45,FALSE,"849086540261273605","849087312562720768","816457088","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AntonSchmelz",0,FALSE,FALSE,NA,NA
"831","@JetBlue this is an @united employee https://t.co/KvrCPf091H",FALSE,0,"AntonSchmelz",2017-04-04 02:29:41,FALSE,"849086261981851648","849086540261273605","816457088","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AntonSchmelz",0,FALSE,FALSE,NA,NA
"832","@JetBlue today was LAX to EWR, do you guys have that route? We flew to Ft Myers w you last month and it was great. @united doesn't care",FALSE,0,"AntonSchmelz",2017-04-04 02:28:34,FALSE,"849012934550233088","849086261981851648","816457088","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AntonSchmelz",0,FALSE,FALSE,NA,NA
"833","@united That is wonderful. Thank you. Please let me know what you find out",FALSE,0,"united",2017-04-04 02:23:49,FALSE,"848611021266722816","849085063841140737","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stepheslinger",0,FALSE,FALSE,NA,NA
"834","@united This mom's singing like Moana in a wedding dress 4 invites to ceremonies from other cultures! <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BC><ed><U+00BC><U+008E> https://t.co/ad8NwJONJF",FALSE,0,"united",2017-04-04 02:22:29,FALSE,NA,"849084731752927232","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OurTwinsite",0,FALSE,FALSE,NA,NA
"835","@Jason66Thomas @united The Worst",FALSE,0,"Jason66Thomas",2017-04-04 02:22:29,FALSE,"848921302861627392","849084728108085249","958137720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KEK5867",0,FALSE,FALSE,NA,NA
"836","@united Yes, but not until the morning. Missed by 15 minutes. Might have made it without the phantom deplaning.",FALSE,0,"united",2017-04-04 02:21:01,FALSE,"849084094814334980","849084360020156418","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christinalance",0,FALSE,FALSE,NA,NA
"837","Beautiful night to fly @united 
The western USA is a stunning place to live and work. #Colorado #Utah https://t.co/8DuwvEU36g",FALSE,4,NA,2017-04-04 02:20:38,FALSE,NA,"849084262804586496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SarahASimon",0,FALSE,FALSE,NA,NA
"838","@united Vomit is currently winning! Flight is incoming from Mexico so we're really hoping it's not Montezuma's Reve… https://t.co/9r17eFJuKY",FALSE,1,"united",2017-04-04 02:19:34,TRUE,"849081521717772289","849083994583027713","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megljohnson",0,FALSE,FALSE,NA,NA
"839","@united Nope. Stuck overnight in Houston.",FALSE,0,"united",2017-04-04 02:18:43,FALSE,"849083616231649280","849083783437590531","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christinalance",0,FALSE,FALSE,NA,NA
"840","@Jason66Thomas @united agreed... and don't ever attempt a connection in Chicago!",FALSE,0,"Jason66Thomas",2017-04-04 02:17:55,FALSE,"848921302861627392","849083579598602240","958137720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kelly_D_Smith",0,FALSE,FALSE,NA,NA
"841","@united Question about DirecTV: Any recorded shows/movies avail for free? or is CC required for all content? Any free content on own device?",FALSE,0,"united",2017-04-04 02:13:38,FALSE,NA,"849082504086736897","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","itsnorm",0,FALSE,FALSE,NA,NA
"842","@united my experience with you guys was the worst. I'm in EMOTIONAL DISTRESS",FALSE,0,"united",2017-04-04 02:11:52,FALSE,NA,"849082058802638848","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_OhhBee",0,FALSE,FALSE,NA,NA
"843","@united and it clearly states this on the site https://t.co/SA0WsxOWjo",FALSE,0,"JayStrut",2017-04-04 02:09:12,FALSE,"849080878970146817","849081388137664520","23609452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayStrut",0,FALSE,FALSE,NA,NA
"844","@momdegarconne @united That's nobodies business but mine (and the TSA's, apparently)",FALSE,0,"momdegarconne",2017-04-04 02:08:56,FALSE,"849080469706723328","849081319808262144","2840897063","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjdarling",0,FALSE,FALSE,NA,NA
"845","@united I just said we had a slow blow of AC, what comfort is in that??! <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,0,"united",2017-04-04 02:08:29,FALSE,"849080578947379204","849081208663396357","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marydolce",0,FALSE,FALSE,NA,NA
"846","@united the gate attendant also stated that it was NOT weather related but gave no firm answer",FALSE,0,"JayStrut",2017-04-04 02:07:11,FALSE,"849079765298552832","849080878970146817","23609452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayStrut",0,FALSE,FALSE,NA,NA
"847","@united @ChiBizJournal @BrandFinance Yes, with  extra weight , tickets change charges and cheap meals this is the way to become top 100. <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",FALSE,0,"united",2017-04-04 02:06:55,FALSE,"849063976369610752","849080813257936896","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","avid550",0,FALSE,FALSE,NA,NA
"848","@united and that I have to find myself a place to stay because you guys were delayed because you were disorganized",FALSE,0,"JayStrut",2017-04-04 02:06:45,FALSE,"849079765298552832","849080772216672257","23609452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayStrut",0,FALSE,FALSE,NA,NA
"849","@united meanwhile I actually have to unwillingly lose time from my life and was basically just told I will have to deal with it.",FALSE,0,"JayStrut",2017-04-04 02:05:48,FALSE,"849079765298552832","849080529702068226","23609452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayStrut",0,FALSE,FALSE,NA,NA
"850","@jjdarling @united hope you weren't wearing leggings bro",FALSE,0,"jjdarling",2017-04-04 02:05:33,FALSE,"848886335314243584","849080469706723328","15856133","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","momdegarconne",0,FALSE,FALSE,NA,NA
"851","@united 766, SFO to PDX. We have a pool going, is it vomit, blood or human waste?",FALSE,1,"united",2017-04-04 02:05:18,FALSE,"849079978956382211","849080406087479298","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megljohnson",0,FALSE,FALSE,NA,NA
"852","@united and to make matters worse I watched people get awarded thousands of dollars and overnight accommodations for giving up their flights",FALSE,0,"JayStrut",2017-04-04 02:04:45,FALSE,"849079765298552832","849080268308852737","23609452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayStrut",0,FALSE,FALSE,NA,NA
"853","@united UA991 We were treated with free TV access thru the flight but it was still hot even whole cabin had to open… https://t.co/88tgKuG7t7",FALSE,0,"united",2017-04-04 02:04:09,TRUE,"849061356254920707","849080117150326786","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marydolce",0,FALSE,FALSE,NA,NA
"854","@united filing a 'formal complain for potential compensation' isn't going to put a roof over my head tonight because you are disorganized.",FALSE,0,"united",2017-04-04 02:02:45,FALSE,"849058736194768896","849079765298552832","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayStrut",0,FALSE,FALSE,NA,NA
"855","@megljohnson @united Sounds like more of an ""oopsie"" to me.",FALSE,1,"megljohnson",2017-04-04 02:00:01,FALSE,"849078026235240449","849079075759165441","335023901","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DirectorCarey",0,FALSE,FALSE,NA,NA
"856","Don't wear these on @united #leggingsgate",FALSE,0,"DealzofAmazon",2017-04-04 01:57:18,FALSE,"849076476540579843","849078394029572096","762786498072588288","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DealzofAmazon",0,FALSE,FALSE,NA,NA
"857",".@united this was her exact phrasing and i'm dying",FALSE,2,"megljohnson",2017-04-04 01:56:23,FALSE,"849078026235240449","849078162621431808","335023901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megljohnson",0,FALSE,FALSE,NA,NA
"858","@BBabushka Send us an email so we can set you up to chat with @JGinChicago from @united #client #UnitedatHispanicize@edelman.com #Hispz17",FALSE,1,"BBabushka",2017-04-04 01:56:05,FALSE,"848894507517194241","849078088151568386","351102697","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReynaldoD",0,FALSE,FALSE,NA,NA
"859","our @united gate agent announced there was a ""boo boo"" on the incoming flight and the plane needs to be thoroughly cleaned before we board",FALSE,5,NA,2017-04-04 01:55:51,FALSE,NA,"849078026235240449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megljohnson",0,FALSE,FALSE,NA,NA
"860","@united  Thanks not following through on your word.  Next time I will tell hospital to release me and not worry about my heart. Thanks",FALSE,0,"united",2017-04-04 01:55:31,FALSE,NA,"849077943246753793","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JeffHaley15",0,FALSE,FALSE,NA,NA
"861","@united I bought my tickets 2 months ago, and you charged for them!!! You want me to solve your problem by myself.",FALSE,0,"united",2017-04-04 01:54:29,FALSE,NA,"849077683434782720","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nachojuarez",0,FALSE,FALSE,NA,NA
"862","@nflukhank @united There really needs to be a Delayed at the Airport app for things like this.",FALSE,1,"nflukhank",2017-04-04 01:54:03,FALSE,"849017622360461312","849077572558368772","64326293","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pecrawleynfl",0,FALSE,FALSE,NA,NA
"863","@united rude agent says ""I lost it"" ""I've ruined her day"" ""she could be at lunch"" I have ptsd. Re dog flying w me 1 way&amp;denied the way back",FALSE,0,"united",2017-04-04 01:53:25,FALSE,NA,"849077413225123842","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuarkyDog",0,FALSE,FALSE,NA,NA
"864","So, the internet provide for @AlaskaAir is ""not good enough"" to allow streaming of TV. Maybe ask @AmericanAir @Delta @united @SouthwestAir",FALSE,0,NA,2017-04-04 01:52:58,FALSE,NA,"849077299945369600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Robert_Peterson",0,FALSE,FALSE,NA,NA
"865","@united Dubai, Muscat, Doha, Jeddah, Riyadh, Kuwait...basically the Gulf States plus Istanbul, Turkey. Cairo, Egypt is also high on my list.",FALSE,0,"united",2017-04-04 01:52:52,FALSE,"848897883919319040","849077276859916288","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xiaoshilin",0,FALSE,FALSE,NA,NA
"866","@united Wow this phone tree is #painful #terrible customer experience",FALSE,0,"jbigs79",2017-04-04 01:52:22,FALSE,"849074872831619075","849077152523988996","375712053","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbigs79",0,FALSE,FALSE,NA,NA
"867","@united SFO - lounge near gate 69",FALSE,0,"united",2017-04-04 01:52:08,FALSE,"848925841325039616","849077092495052801","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jfranconi",0,FALSE,FALSE,NA,NA
"868","@united i need some customer service! You are not giving me alternative options! #UA818canceled",FALSE,0,"united",2017-04-04 01:51:22,FALSE,NA,"849076901243170817","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nachojuarez",0,FALSE,FALSE,NA,NA
"869","So @united when are y'all gonna get y'all dishonest self together..why lie about t.... https://t.co/wdjPhJYZcZ https://t.co/YE3U82apqe",FALSE,1,NA,2017-04-04 01:50:15,FALSE,NA,"849076616554786827",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Kay4Kaydia",0,FALSE,FALSE,NA,NA
"870","@united you cancelled my flight UA818 on the 04/06!!! And you are not giving me another alternative!  Solve my problem! I can't change date",FALSE,0,"united",2017-04-04 01:50:03,FALSE,NA,"849076569633107968","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nachojuarez",0,FALSE,FALSE,NA,NA
"871","@united is 2 for 2 tonight.  First hydraulic failure, now delayed due to incorrect catering. #customerexcellence",FALSE,0,"united",2017-04-04 01:47:00,FALSE,NA,"849075800473251840","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","c_a_arnold",0,FALSE,FALSE,NA,NA
"872","Much like the airline itself. @united https://t.co/eLToHWUrdX",FALSE,30,NA,2017-04-04 01:43:38,FALSE,NA,"849074952817057792",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MarthaPlimpton",6,FALSE,FALSE,NA,NA
"873","Shout-out to @united and @AmericanAir for providing an ouroboros of suck today.",FALSE,0,NA,2017-04-04 01:43:27,FALSE,NA,"849074908508422146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hypirlink",0,FALSE,FALSE,NA,NA
"874","@united Tony is the customer service guy who is completely lost...won't transfer me to anyone else...ugh #frustrated",FALSE,0,"jbigs79",2017-04-04 01:43:19,FALSE,"849074654186811395","849074872831619075","375712053","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbigs79",0,FALSE,FALSE,NA,NA
"875","@united I am ready to pack my bags @united :-) #TMOM #unitedathispanicize #hispz17",FALSE,2,"united",2017-04-04 01:43:14,FALSE,"849061172099694592","849074851772084225","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","coolchillmom",0,FALSE,FALSE,NA,NA
"876","@Delta @united @AmericanAir @JetBlue @SouthwestAir  @VirginAmerica Stand up for passengers' rights!  Don't stand idly by while we're groped.",FALSE,0,"Delta",2017-04-04 01:43:05,FALSE,NA,"849074813360590849","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Avyrey",0,FALSE,FALSE,NA,NA
"877","@united help! Customer support is failing...all confused...multiple holds and they don't know what they are talking about...",FALSE,0,"united",2017-04-04 01:42:27,FALSE,NA,"849074654186811395","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbigs79",0,FALSE,FALSE,NA,NA
"878","@united is slipping right now. It saddens me <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,"united",2017-04-04 01:42:11,FALSE,NA,"849074589359628288","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trILL_CD",0,FALSE,FALSE,NA,NA
"879","@united is it possible to transfer a ticket to someone else?",FALSE,0,"united",2017-04-04 01:41:06,FALSE,NA,"849074316364984320","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeinaSophie",0,FALSE,FALSE,NA,NA
"880","@united really? https://t.co/co3F53RIYB",FALSE,0,"united",2017-04-04 01:40:04,FALSE,NA,"849074057060519936","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulLeVasseur",0,FALSE,FALSE,NA,NA
"881","@united My dream to see one day a better customer service from United. Right now it is a nightmare...<ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",FALSE,0,"united",2017-04-04 01:36:49,FALSE,"848897883919319040","849073236512038913","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","avid550",0,FALSE,FALSE,NA,NA
"882","@Jason66Thomas @united Easy now @Jason66Thomas I use @united and miles from @Chase to take all my Mexican vacations.",FALSE,1,"Jason66Thomas",2017-04-04 01:35:29,FALSE,"848921302861627392","849072902855159809","958137720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EMARacing",0,FALSE,FALSE,NA,NA
"883","Working tonight at the airport #IAH @united @weareunited love working here https://t.co/MRYQ5K40ZK",FALSE,1,NA,2017-04-04 01:34:37,FALSE,NA,"849072681970520064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","josiethewonder",0,FALSE,FALSE,NA,NA
"884","@DanielMonk23 @united @BarstoolBigCat can you do something for my boy, Big Cat?",FALSE,0,"DanielMonk23",2017-04-04 01:34:12,FALSE,"849053400444661761","849072580430626816","52541218","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jonathan_Mehall",0,FALSE,FALSE,NA,NA
