"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"934","@Sea2Clay @united I know. Still seems like hand-picked enforcement.",FALSE,0,"Sea2Clay",2017-03-26 22:43:29,FALSE,"846127964765016064","846130515031855104","293690633","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RearAdBsBlog",0,FALSE,FALSE,NA,NA
"935","@united Your policy is stupid. Of course others have similar policy, but you got busted. Why police dress? Best to change stupid policy.",FALSE,0,"united",2017-03-26 22:43:29,FALSE,"846065666922811393","846130514574508032","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","obcean1",0,FALSE,FALSE,NA,NA
"936","@CoriMarie21 @FestrodBros @mfwhiteho @pureluxlife @KeeganAllen @united  Now we are wayyyyy off topic!! Lol",FALSE,0,"CoriMarie21",2017-03-26 22:43:29,FALSE,"846127653501321216","846130512548769792","294685755","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ETC_Squared",0,FALSE,FALSE,NA,NA
"937","how @united handles info about delays: today, we pulled away to then hear our takeoff time is not for another 40 minutes. SMH.",FALSE,0,NA,2017-03-26 22:43:28,FALSE,NA,"846130508715245573",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulianneGsell",0,FALSE,FALSE,NA,NA
"938","@united! Can you actually get my bag from PUJ to #hardrockpuntacana TONIGHT?! No bag 4 my 4yr old is BS. Help! Please!",FALSE,0,"united",2017-03-26 22:43:24,FALSE,NA,"846130494274240515","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OHouswife",0,FALSE,FALSE,NA,NA
"939","@StocksAlotTEMP @united to the end of days!",FALSE,1,"StocksAlotTEMP",2017-03-26 22:43:21,FALSE,"846087366687309825","846130481913458689","753772984620421121","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","h8ssocialmedia",0,FALSE,FALSE,NA,NA
"940","How many months of brand-building advertising dollars has @united vaporized today through poor social media skills?",FALSE,0,NA,2017-03-26 22:43:21,FALSE,NA,"846130479183122432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bgrffn",0,FALSE,FALSE,NA,NA
"941","@sarahkunst @united are you flying for free with employee flight benefits?",FALSE,0,"sarahkunst",2017-03-26 22:43:21,FALSE,"846050557634666496","846130478625173505","18446787","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidAdler4",0,FALSE,FALSE,NA,NA
"942","@crispy_juggalo @united Not if your a teenage family member of a United Airlines employee. Cuz then ur ""Representing the company"" lmao",FALSE,1,"crispy_juggalo",2017-03-26 22:43:20,FALSE,"846130088143937536","846130477132124160","2648402075","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","333thirty3",0,FALSE,FALSE,NA,NA
"943","@padresj @wilw @united I.E. sexist. The fact that the gate agent thought a 10 year old would scandalize a plane is absurd.",FALSE,0,"padresj",2017-03-26 22:43:18,FALSE,"846129386428477441","846130467447357440","15834599","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Granite_grizz",0,FALSE,FALSE,NA,NA
"944","@OfficialKat @united as you should ! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"OfficialKat",2017-03-26 22:43:16,FALSE,"846129246607065088","846130459608322049","23544268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigmouthBgbelly",0,FALSE,FALSE,NA,NA
"945","@OfficialKat @united nothing wrong with leggings",FALSE,0,"OfficialKat",2017-03-26 22:43:16,FALSE,"846129246607065088","846130458710622208","23544268","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SiSunkist58",0,FALSE,FALSE,NA,NA
"946","@Rowaenthe @BadWolfLil @united but that's the thing. If people found out they were employees how does that look? 1/2",FALSE,0,"Rowaenthe",2017-03-26 22:43:16,FALSE,"846130227084386306","846130457653710848","28820629","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heyitsaaron",0,FALSE,FALSE,NA,NA
"947","As someone who wishes this leggings fad would end I commend @united for making people on company pass wearing them change.",FALSE,0,"united",2017-03-26 22:43:15,FALSE,"846065666922811393","846130456139448320","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoctorthelovedr",0,FALSE,FALSE,NA,NA
"948",".@croptopless

all i read - including eyewitness - said 10yr old #child &amp; ""young girls"" Not teens were embarrassed… https://t.co/cKMvbIG1uI",FALSE,0,"croptopless",2017-03-26 22:43:15,TRUE,"846129874762973185","846130455388852224","2551052492","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","rivernoz",0,FALSE,FALSE,NA,NA
"949","@pecunium @Radlein @united Pretty sure they'll let you on the plane with a pig. Figure that one out...",FALSE,1,"pecunium",2017-03-26 22:43:15,FALSE,"846104638852136965","846130455120261120","96061175","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SlagKogel",0,FALSE,FALSE,NA,NA
"950","lol catch me never flying @united again 'cause you will never catch me in anything other than leggings on an airplane.",FALSE,2,NA,2017-03-26 22:43:15,FALSE,NA,"846130455116165121",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","searchfornargls",1,FALSE,FALSE,NA,NA
"951","@MattTheGweat @jennvzande @kharyp @shannonrwatts @united No but if you're flying for near free with a pass, you abide by the airline rules.",FALSE,0,"MattTheGweat",2017-03-26 22:43:14,FALSE,"846081078091792385","846130449344811008","2155298498","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gcpc11",0,FALSE,FALSE,NA,NA
"952","@tashareign @united Tasha: go ahead and never give up about bad because you can earn best things by yourself",FALSE,0,"tashareign",2017-03-26 22:43:12,FALSE,"846102936878907393","846130443590254592","201108009","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","francumbele",0,FALSE,FALSE,NA,NA
"953","@Patricia_Ann_E @shannonrwatts @united Perhaps but they accepted a free flight with the agreement they would dress as a representative of UA",FALSE,0,"Patricia_Ann_E",2017-03-26 22:43:12,FALSE,"846127194963398656","846130442046623744","415930665","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stanimals",0,FALSE,FALSE,NA,NA
"954","@ShadowRaiden @_cingraham @STFUParents @united What's your point?",FALSE,0,"ShadowRaiden",2017-03-26 22:43:11,FALSE,"846126757887574018","846130440041746432","24210883","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisaJessup78",0,FALSE,FALSE,NA,NA
"955","@darnelldepalma1 Well, you're the exception to the rule. @Sethrogen @united @SarahKSilverman",FALSE,0,"darnelldepalma1",2017-03-26 22:43:11,FALSE,"846130039254990848","846130438372442113","27188418","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mike4libertyCA",0,FALSE,FALSE,NA,NA
"956","@singularhollow @united Yeah, they can literally kick you off if they don't like how you're (un)dressed - why is that controversial?",FALSE,0,"singularhollow",2017-03-26 22:43:11,FALSE,"846130158193008640","846130437986684928","3681371594","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","imUnfair",0,FALSE,FALSE,NA,NA
"957","The fact that @united wants to die on this hill by arguing it in public -- and arguing with celebrities, no less --… https://t.co/HJVBKvII8P",FALSE,6,NA,2017-03-26 22:43:11,TRUE,NA,"846130437948784640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","urbanstrata",5,FALSE,FALSE,NA,NA
"958","Add @united since you can't wear leggings !!! Not even a CHILD! https://t.co/vq2kq1D7M1",FALSE,0,NA,2017-03-26 22:43:09,FALSE,NA,"846130431095377920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","droskeet",0,FALSE,FALSE,NA,NA
"959","@Abella_Danger @united Oooooh an ass pic in a locked bathroom! So edgy!",FALSE,0,"Abella_Danger",2017-03-26 22:43:09,FALSE,"846122889564717056","846130428423499777","2750195648","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tijuana_Bob",0,FALSE,FALSE,NA,NA
"960","#truth. I have refused to fly @united since 2012. Haven't looked back. More reasons to stay away. #boycottunited https://t.co/CSUu1LU4ib",FALSE,0,NA,2017-03-26 22:43:08,FALSE,NA,"846130426066325504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrizhUh",0,FALSE,FALSE,NA,NA
"961","@Sker4Lyfe @KerryMccollum @shannonrwatts @united @Jezebel a glance could tell. #NotSexist #QuitLookingForOffense",FALSE,1,"Sker4Lyfe",2017-03-26 22:43:08,FALSE,"846128956613017600","846130425256804352","137896488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kadelopa",0,FALSE,FALSE,NA,NA
"962","I paid extra to fly @united so I could still pay baggage fees and then have access to this incredible broken tv rem… https://t.co/H5gGzbzegb",FALSE,0,NA,2017-03-26 22:43:05,TRUE,NA,"846130413789741057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TurnerPipes",0,FALSE,FALSE,NA,NA
"963","@united disappointed in you United!",FALSE,0,"united",2017-03-26 22:43:05,FALSE,"846065666922811393","846130412749574144","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmrobertson",0,FALSE,FALSE,NA,NA
"964","@united Stop digging yourself deeper. This is sexist and archaic. Children and adults wear leggings. Period. Apologize that you mesed up.",FALSE,0,"united",2017-03-26 22:43:05,FALSE,"846065666922811393","846130411898056705","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shanna_Katz",0,FALSE,FALSE,NA,NA
"965","@united So you basically police the clothing of your employees daughters?! That's cool, guys. #KeepUpTheGoodWork #PatriarchyAirlines",FALSE,0,"united",2017-03-26 22:43:04,FALSE,"846065666922811393","846130409486372866","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","binxibooo",0,FALSE,FALSE,NA,NA
"966","@shannonrwatts @united Since when? I always travel as comfy as possible. Leggings r yoga pants, uggs &amp; hoodie.",FALSE,0,"shannonrwatts",2017-03-26 22:43:01,FALSE,"846123004199235584","846130397893181441","246939630","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Justinscake",0,FALSE,FALSE,NA,NA
"967","@united @KeeganAllen 10 is a teenager?",FALSE,0,"united",2017-03-26 22:43:01,FALSE,"846104385130160128","846130397557678080","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","baggins77",0,FALSE,FALSE,NA,NA
"968","@noxypaws @fawxie @united @shannonrwatts we are a Christian Nation. We like our laws- we the people made them. Not dictated to. Go back.",FALSE,0,"noxypaws",2017-03-26 22:43:01,FALSE,"846129843771064320","846130397553606656","53925971","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scottfoundit",0,FALSE,FALSE,NA,NA
"969","@GinBatch @DLoesch think it makes much sense, isnt uniformly enforced even among these type of pass users, &amp; that @united's response was bad",FALSE,0,"GinBatch",2017-03-26 22:43:01,FALSE,"846118231450554371","846130396014219271","74247774","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomMckeeSB",0,FALSE,FALSE,NA,NA
"970","@adolwyn @united Bullshit",FALSE,0,"adolwyn",2017-03-26 22:43:00,FALSE,"846085772029521920","846130391366938625","6352662","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bosslady2898",0,FALSE,FALSE,NA,NA
"971","Looks like now is a good time to fly @United. All the clueless SJWs won't be on your flight. #leggings #leggingsgate",FALSE,0,NA,2017-03-26 22:42:59,FALSE,NA,"846130389705994241",NA,"<a href=""http://www.echofon.com"" rel=""nofollow"">Echofon  Android</a>","MuryMAC",0,FALSE,FALSE,NA,NA
"972","@united they don't represent you when they are not in duty or in company uniform....",FALSE,0,"united",2017-03-26 22:42:58,FALSE,"846065666922811393","846130385700442112","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eaglesthan",0,FALSE,FALSE,NA,NA
"973","@NantucketGal @peggyw26 @Jezebel @united despite some unfortunate circumstances due to traffic,they took care of me in a way I didn't expect",FALSE,0,"elawa25",2017-03-26 22:42:57,FALSE,"846130085870604289","846130380679843840","48726283","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elawa25",0,FALSE,FALSE,NA,NA
"974","@Sethrogen @SarahKSilverman @united Then don't fly United, Seth ! In fact, don't fly at all. Let 'em know you mean business. <ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>",FALSE,0,"Sethrogen",2017-03-26 22:42:57,FALSE,"846105658281754624","846130379421433857","443215941","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dlharv",0,FALSE,FALSE,NA,NA
"975","@Sethrogen @united I'm gunna rock a teddy and come-fuck-me boots when I fly next, and I'm a BIG BOY! Dr. Frank-n-Furter would be jealous.",FALSE,0,"Sethrogen",2017-03-26 22:42:56,FALSE,"846107354504441856","846130375302664192","443215941","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elpunkerrox",0,FALSE,FALSE,NA,NA
"976","You're making it worse @united. Is it true that their father, who unlike the girls is actually an employee, was oka… https://t.co/LOAZx7MR2f",FALSE,0,NA,2017-03-26 22:42:55,TRUE,NA,"846130372542971906",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","debbiedonothing",0,FALSE,FALSE,NA,NA
"977","every1n fav of @united wants 2 site n employee d.cd plz sum1 plz post employee d.cd plz. n it bet not n left to interp bc it is then mute.",FALSE,0,NA,2017-03-26 22:42:55,FALSE,NA,"846130369841659904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sweetwords07",0,FALSE,FALSE,NA,NA
"978","@united OMG stop. You're just digging yourselves in deeper. #embarrassing",FALSE,1,"united",2017-03-26 22:42:50,FALSE,"846104385130160128","846130349901934592","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MstrGoodmorning",0,FALSE,FALSE,NA,NA
"979","@united Your dress code ""policy"" needs to not attract so much bad PR. Fix it or count me out as a customer.",FALSE,0,"united",2017-03-26 22:42:50,FALSE,"846065666922811393","846130349033836545","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","titolirito",0,FALSE,FALSE,NA,NA
"980","I mean, obviously @united doesn't know just how damn comfy leggings are. Ignorance at best.",FALSE,0,NA,2017-03-26 22:42:49,FALSE,NA,"846130347343458304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erikasoto",0,FALSE,FALSE,NA,NA
"981","Congrats @united Your stupidity made world news :-/ https://t.co/t0IBnUQtFb",FALSE,2,NA,2017-03-26 22:42:49,FALSE,NA,"846130345753894914",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BellWhitworth",1,FALSE,FALSE,NA,NA
"982","@CarterCruise @EricaJoy @united So basically, a pedophile who works for United Airlines got all horned up by a few 10 yr olds and projected.",FALSE,0,"CarterCruise",2017-03-26 22:42:49,FALSE,"846129842068373506","846130344374030336","1681975279","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rawbacon99",0,FALSE,FALSE,NA,NA
"983","@ladyheatherlee @lukedeneui @Sethrogen @united LOL  I kinda doubt United rights their employee rules with YOU in mind<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"ladyheatherlee",2017-03-26 22:42:49,FALSE,"846130042505605120","846130344315310080","74556411","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NvrRyan",0,FALSE,FALSE,NA,NA
"984","@OfficialKat @united you and me both.",FALSE,0,"OfficialKat",2017-03-26 22:42:48,FALSE,"846129246607065088","846130341278613505","23544268","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lyxanna",0,FALSE,FALSE,NA,NA
"985","@Sker4Lyfe @kadelopa @shannonrwatts @united @Jezebel Three inches from the knee is acceptable for men AND women. Plus, he had a paid seat.",FALSE,1,"Sker4Lyfe",2017-03-26 22:42:46,FALSE,"846128956613017600","846130334399938561","137896488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KerryMccollum",0,FALSE,FALSE,NA,NA
"986","@Spacekatgal @united Top ten sickest things I've heard today. Will avoid United in the future.",FALSE,0,"Spacekatgal",2017-03-26 22:42:45,FALSE,"846113887632195584","846130331308773376","17264476","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mhmhart",0,FALSE,FALSE,NA,NA
"987","@VickiLynn2277 @strong_rutabaga @united CLICK ON - - -&gt; #UNITED READ THE HASTAGS COMMENST OR GO TO THE @UNITED PAGE… https://t.co/6TEMSvYStv",FALSE,0,"VickiLynn2277",2017-03-26 22:42:44,TRUE,"846115021423890432","846130326984278016","805732616217444352","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","darcy6179",0,FALSE,FALSE,NA,NA
"988","@united @SarahKSilverman where is @MarkKellman when you need him #sojcssm",FALSE,0,"united",2017-03-26 22:42:42,FALSE,"846093935973851136","846130317295476737","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kenziehargenss",0,FALSE,FALSE,NA,NA
"989","@DonV86 @amysuds @kirstenrourke @united @KMarie529 Good point",FALSE,0,"DonV86",2017-03-26 22:42:42,FALSE,"846117414446100480","846130316427378688","79773706","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrewShah1",0,FALSE,FALSE,NA,NA
"990","@shannonrwatts @united can we pleeeease get a rule that men have to wear shirts that cover their hairy arm pits? No tanks or muscle shirts<U+2714><U+FE0F>",FALSE,0,"shannonrwatts",2017-03-26 22:42:38,FALSE,"846123004199235584","846130301281746946","246939630","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seethew0rld",0,FALSE,FALSE,NA,NA
"991","Awesome how .@united doubling down on absurd leggings ban. Let's see how that goes for them. https://t.co/DK6LSvjYPV",FALSE,0,NA,2017-03-26 22:42:35,FALSE,NA,"846130286643630080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanetMaxLive",0,FALSE,FALSE,NA,NA
"992","As I plan my concert tour for this year, you can bet I won't be flying @united. Don't want to fly unfriendly skies.",FALSE,0,NA,2017-03-26 22:42:35,FALSE,NA,"846130286115012608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaneBaldwin",0,FALSE,FALSE,NA,NA
"993","What @united is basically saying instead:

""We reserve the right to protect our brand and our customers from sexy l… https://t.co/uRxMA6r8QR",FALSE,1,NA,2017-03-26 22:42:35,TRUE,NA,"846130285318197248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kvn_Lcs",1,FALSE,FALSE,NA,NA
"994","@united yoga pants make this world better how dare you! Good day, I said good day united!",FALSE,0,"united",2017-03-26 22:42:34,FALSE,"846065666922811393","846130283766198272","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mindtrick714",0,FALSE,FALSE,NA,NA
"995","That's my entire wardrobe banned, @united https://t.co/isrQhTGIjZ",FALSE,5,NA,2017-03-26 22:42:33,FALSE,NA,"846130278305169408",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","juhasaarinen",1,FALSE,FALSE,NA,NA
"996","@JenKirkman @united @Delta Those weren't the right kind of leggings, then.",FALSE,0,"JenKirkman",2017-03-26 22:42:29,FALSE,"846114668418617345","846130260311625728","19165963","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","grizzlyron",0,FALSE,FALSE,NA,NA
"997","@mrDaveKrumholtz @united You should fly with them, but go completely naked!",FALSE,0,"mrDaveKrumholtz",2017-03-26 22:42:28,FALSE,"846129225446948869","846130257350610944","3029096824","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","DarkLordOfHell",0,FALSE,FALSE,NA,NA
"998",".@united really doubling down on further embarrassing itself https://t.co/2MPE7eDLGp",FALSE,0,NA,2017-03-26 22:42:28,FALSE,NA,"846130256402526208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","susistuart",0,FALSE,FALSE,NA,NA
"999","@HuntertheExpat @united *clueless",FALSE,0,"ActorAaronBooth",2017-03-26 22:42:23,FALSE,"846130191143456771","846130235598876672","39421059","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ActorAaronBooth",0,FALSE,FALSE,NA,NA
"1000","Wow @united nothing scary about this maintenance workers baseball cap on my delayed flight #UA58 (delayed 2 hours) https://t.co/0BzvdejL27",FALSE,3,NA,2017-03-26 22:42:22,FALSE,NA,"846130233338085376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","preillyme",1,FALSE,FALSE,NA,NA
"1001","@shannonrwatts @united lol this one blew up on your face Shannon.
Go to sleep.",FALSE,0,"shannonrwatts",2017-03-26 22:42:21,FALSE,"846123004199235584","846130229450067968","246939630","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnRebuttal",0,FALSE,FALSE,NA,NA
"1002","@united suckers!",FALSE,0,"united",2017-03-26 22:42:21,FALSE,"846065666922811393","846130228703510528","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BryanValdes015",0,FALSE,FALSE,NA,NA
"1003","I wonder if @united would allow OBJ to fly with them or not? Those jeans are pushing the boundaries of acceptable!… https://t.co/0qyUjN7HCD",FALSE,0,NA,2017-03-26 22:42:21,TRUE,NA,"846130227986206722",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","johnmknox",0,FALSE,FALSE,NA,NA
"1004",".@heyitsaaron @BadWolfLil @united when they're not working or wearing the United uniform, they're not representing. So I reject that.",FALSE,1,"heyitsaaron",2017-03-26 22:42:21,FALSE,"846129291037474818","846130227084386306","16121574","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rowaenthe",0,FALSE,FALSE,NA,NA
"1005","Paid a change fee to get on an earlier flight and now I'm sitting on the runway indefinitely. @united at least I'm not in leggings???",FALSE,0,NA,2017-03-26 22:42:20,FALSE,NA,"846130225280958465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shopwith_stylex",0,FALSE,FALSE,NA,NA
"1006","@billyeichner @united 
So is your penis so small no one noticed it?",FALSE,0,"billyeichner",2017-03-26 22:42:20,FALSE,"846117216718409729","846130222667874304","74669397","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rose7marin",0,FALSE,FALSE,NA,NA
"1007","@mrDaveKrumholtz @united @VirginAmerica to clarify, no to Unity(but yes to Hannity), and Yes to cash &amp; virgins <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>I couldn't resist.",FALSE,0,"detectivelily",2017-03-26 22:42:19,FALSE,"846129024527163392","846130219991871490","3612178577","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","detectivelily",0,FALSE,FALSE,NA,NA
"1008","@United how bout you stop enacting sharia law, assholes?
https://t.co/y5VoU6Rai4",FALSE,0,"united",2017-03-26 22:42:19,FALSE,NA,"846130219832397824","260907612","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","carbonbaseunit",0,FALSE,FALSE,NA,NA
"1009","@onlywithspring @TomsHomeCookin @Ohhhh_KK @SteveBellovin Alex G. - I didn't realize you were part of @united MANAGEMENT.What is your title?",FALSE,0,"onlywithspring",2017-03-26 22:42:19,FALSE,"846081786698317824","846130219316498432","771109267537399810","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ForEvieAfter",0,FALSE,FALSE,NA,NA
"1010","@padresj @wilw @united I'm not dating they didn't have the rule in place, I'm saying the rule is geared for the comfort of one gender.",FALSE,0,"padresj",2017-03-26 22:42:18,FALSE,"846129386428477441","846130217785556992","15834599","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Granite_grizz",0,FALSE,FALSE,NA,NA
"1011","Doing some last minute shopping for my @united flight tomorrow https://t.co/GZyEZdcjhi",FALSE,3,NA,2017-03-26 22:42:17,FALSE,NA,"846130211838197760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lil_Conqueror",0,FALSE,FALSE,NA,NA
"1012","@vbenny111 @mrDaveKrumholtz @united We're here + Think you'll love what's ahead. https://t.co/nauRj04XZd  Thanks.~",FALSE,1,"vbenny111",2017-03-26 22:42:17,FALSE,"846129447740813313","846130210466598912","365345781","<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","VirginAmerica",0,FALSE,FALSE,NA,NA
"1013","@ButtersV2 @united @baddestmamajama Fat people wearing leggings is terrible. I don't need to see butt cracks. It is offensive!",FALSE,0,"ButtersV2",2017-03-26 22:42:16,FALSE,"846018804027047936","846130206389755904","214153391","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","justice4allu2",0,FALSE,FALSE,NA,NA
"1014","@Sethrogen @united did you guys know jetblue does this too?",FALSE,0,"Sethrogen",2017-03-26 22:42:13,FALSE,"846107354504441856","846130195841069056","443215941","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","_R_I_V_E_R_A_",0,FALSE,FALSE,NA,NA
"1015","@HuntertheExpat @united But still someone would have had to be clues about the contract referenced to think it would have been enforceable.",FALSE,0,"HuntertheExpat",2017-03-26 22:42:12,FALSE,"846128916540674048","846130191143456771","381830740","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ActorAaronBooth",0,FALSE,FALSE,NA,NA
"1016","@subzerov690 I wonder if @united would have allowed these or if their archaic principles deny their own advertising. https://t.co/jRULVA4Qwd",FALSE,0,"subzerov690",2017-03-26 22:42:12,FALSE,"846108400903770112","846130190073901056","321029781","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jroussiii",0,FALSE,FALSE,NA,NA
"1017","@Sethrogen Frankly too many opt to wear those super thin cheap leggings so good for @United having a #NoGooeyGashSeat policy",FALSE,1,"Sethrogen",2017-03-26 22:42:11,FALSE,"846105658281754624","846130184591953920","443215941","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dysfashional",0,FALSE,FALSE,NA,NA
"1018","@ErrorJustin @united ok but not at all the point.",FALSE,0,"ErrorJustin",2017-03-26 22:42:10,FALSE,"846075279730663425","846130183216267265","12801162","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","casimerkowalski",0,FALSE,FALSE,NA,NA
