"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1028",".@Delta is taking me to my favorite place! #NewYorkCity https://t.co/AibXsbDhMw",FALSE,1,NA,2017-04-02 11:16:56,FALSE,NA,"848494452465438721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShaunMelady",0,FALSE,FALSE,NA,NA
"1029","Also, @Delta even IF I make my connection by some miracle of some sort of god, my checked bag will not #ugh",FALSE,0,NA,2017-04-02 11:16:11,FALSE,NA,"848494262727651328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carleelowe",0,FALSE,FALSE,NA,NA
"1030","@AlonzoBodden @Delta Are you wearing leggings on your flight?!",FALSE,0,"AlonzoBodden",2017-04-02 11:15:26,FALSE,"848485251588517888","848494073375858688","24335079","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pogojoe2011",0,FALSE,FALSE,NA,NA
"1031","@Delta Atlanta -rude people.",FALSE,0,"Delta",2017-04-02 11:14:29,FALSE,"848493308674531328","848493837639090180","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northbae",0,FALSE,FALSE,NA,NA
"1032","@Delta the doors at your JFK terminal say it all. No entry. No precheck. Thank God for the TSA dog.",FALSE,0,"Delta",2017-04-02 11:14:14,FALSE,NA,"848493775433474048","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dvanhengel",0,FALSE,FALSE,NA,NA
"1033","Dear @Delta flying home after a month long tour, there's a 100% chance I'll miss my connecting because of a lavatory issue. #nothappy",FALSE,1,NA,2017-04-02 11:13:48,FALSE,NA,"848493663567175681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carleelowe",0,FALSE,FALSE,NA,NA
"1034","@Delta Yeah right",FALSE,0,"Delta",2017-04-02 11:12:49,FALSE,"848493241678925826","848493416493322240","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northbae",0,FALSE,FALSE,NA,NA
"1035","@Delta Zero percent helpful! Where is my bag? When can I expect it? You gave me an office that isn't open &amp; int'l baggage isn't helpful.",FALSE,0,"Delta",2017-04-02 11:11:48,FALSE,NA,"848493160829419520","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robynhannah",0,FALSE,FALSE,NA,NA
"1036","My favorite airline @Delta really disappointed me. Never flying with them again <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,1,NA,2017-04-02 11:11:42,FALSE,NA,"848493136448036866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ftwnc",0,FALSE,FALSE,NA,NA
"1037","Thank you. I sent you a DM with info. I am having the worst day; anyway you can be of assistance would be amazing.… https://t.co/0yxDL7BRFE",FALSE,0,NA,2017-04-02 11:11:11,TRUE,NA,"848493006206488576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thethoughtbitch",0,FALSE,FALSE,NA,NA
"1038","@DELTA- btw- I have people all around me who heard the conversation #fireAsh",FALSE,0,"Delta",2017-04-02 11:10:08,FALSE,NA,"848492739750760448","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northbae",0,FALSE,FALSE,NA,NA
"1039","@DELTA- The worker named Ash just told me I don't know where I am going when I was just confirming the gate. Your people are rude.",FALSE,0,"Delta",2017-04-02 11:07:27,FALSE,NA,"848492065965191168","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northbae",0,FALSE,FALSE,NA,NA
"1040","@DELTA- Bad customer service again. Some Delta customer service rep at gate at D12 just told I""sounds like you dont know where you are going",FALSE,0,"Delta",2017-04-02 11:05:40,FALSE,NA,"848491617136914432","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northbae",0,FALSE,FALSE,NA,NA
"1041","@Delta Hope this means diamonds will get some galactic upgrade certificates.",FALSE,0,"Delta",2017-04-02 11:03:21,FALSE,"848142929520541698","848491034237599748","5920532","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JasonWilliamsNY",0,FALSE,FALSE,NA,NA
"1042","@Delta Hi Delta! i have a question about my reservation and deltacomfort + cabin, can you follow me for DM please? thank you",FALSE,0,"Delta",2017-04-02 11:00:06,FALSE,NA,"848490217241759745","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glenvoyage",0,FALSE,FALSE,NA,NA
"1043","@Delta All is well that is ends well.  A young lady that was nonreving helped check everyone in.",FALSE,0,"Delta",2017-04-02 10:58:00,FALSE,"848487904817098752","848489686171627520","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Josh__Ray",0,FALSE,FALSE,NA,NA
"1044","@Delta Paid 4 tix, got 2 LHR and we have NO seats, NO gate and our flight was delayed. Worst flight experience I've ever had on any airline.",FALSE,0,"Delta",2017-04-02 10:57:47,FALSE,NA,"848489634158055424","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArmenMFisher",0,FALSE,FALSE,NA,NA
"1045","Grateful that @Delta was able to accommodate me and change my flight with ease. Thank you!!!!",FALSE,0,NA,2017-04-02 10:55:23,FALSE,NA,"848489031671349248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustCallMeKourt",0,FALSE,FALSE,NA,NA
"1046","@Delta Feels like we might be moving now. Fingers crossed and switching to airplane mode. - Karen Campbell",FALSE,0,"Delta",2017-04-02 10:54:49,FALSE,"848487321162874880","848488887286681600","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mabelhank",0,FALSE,FALSE,NA,NA
"1047","@Delta Sure but the SCREEN SHOULD be able to provide that info #dontshouldme",FALSE,0,"Delta",2017-04-02 10:50:23,FALSE,"848486758165729280","848487772084203522","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlonzoBodden",1,FALSE,FALSE,NA,NA
"1048","On Board my @Delta flight 
Chicago, here I come",FALSE,0,NA,2017-04-02 10:50:14,FALSE,NA,"848487733337128960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JetSetMistress",1,FALSE,FALSE,NA,NA
"1049","@Delta Loved the food on flight too! Gorgeous presentation. Fantastic!!!",FALSE,0,"Delta",2017-04-02 10:50:03,FALSE,"848226176665563137","848487686407159808","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarolKurth",0,FALSE,FALSE,NA,NA
"1050","Hey @Delta rather than brag about your leggings policy perhaps at 536 am you should list gate for 620 flight https://t.co/EjQCvQa4uf",FALSE,24,NA,2017-04-02 10:40:22,FALSE,NA,"848485251588517888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlonzoBodden",2,FALSE,FALSE,NA,NA
"1051","@Delta i changed my flight but didn't get a confirmation email.",FALSE,0,"Delta",2017-04-02 10:38:53,FALSE,"848480824995532800","848484878370852864","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeccaCoop",0,FALSE,FALSE,NA,NA
"1052","@Delta Yes.  There were two of us waiting in the sky priority line and we were asked to go to the back of the other line.",FALSE,0,"Delta",2017-04-02 10:36:07,FALSE,"848482990325891072","848484180208078849","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Josh__Ray",0,FALSE,FALSE,NA,NA
"1053","@Delta @DeltaAssist you sent my bag to JAX airport instead of TPA. Can you help me asap? #Delta https://t.co/xSiUjYmcEl",FALSE,0,"Delta",2017-04-02 10:35:39,FALSE,NA,"848484061836439553","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thethoughtbitch",0,FALSE,FALSE,NA,NA
"1054","@Delta @DeltaAssist You sent my bag to the wrong location and no one will help me. You guys are the worst! #delta",FALSE,0,"Delta",2017-04-02 10:33:46,FALSE,NA,"848483590870634496","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thethoughtbitch",0,FALSE,FALSE,NA,NA
"1055","@Delta today 13 segments until I get free baggage. #FrequentFlyer #OnTheMove",FALSE,0,"Delta",2017-04-02 10:33:42,FALSE,NA,"848483570863800320","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheGlobalCupid",0,FALSE,FALSE,NA,NA
"1056","@Delta I am doing this because of your flight delay and inability to reroute ...i checked in for new flights but do… https://t.co/mLqEk3iJ1d",FALSE,0,"Delta",2017-04-02 10:30:41,TRUE,"848464317259415552","848482815415119872","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edjenki",0,FALSE,FALSE,NA,NA
"1057","@Delta I totally understand. Just a tough wait ahead of a 10 hour flight.  And getting hungry. Maybe some food?",FALSE,0,"Delta",2017-04-02 10:30:28,FALSE,"848481258497769472","848482758947155969","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mabelhank",0,FALSE,FALSE,NA,NA
"1058","@Delta pilot is a comedian @ 6:30 am. Apparently in 6 hrs &amp; 18 min I'll be in London or 39 minutes I'll be in Atlanta. I'll let you know.",FALSE,0,"Delta",2017-04-02 10:29:57,FALSE,NA,"848482629057904640","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natelivesay",0,FALSE,FALSE,NA,NA
"1059","@Delta @VirginAtlantic I paid for tix 3 months ago and get to LHR with NO SEATS and NO GATE? Never flying you again goodbye.",FALSE,0,"Delta",2017-04-02 10:26:45,FALSE,NA,"848481822916960256","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArmenMFisher",0,FALSE,FALSE,NA,NA
"1060","Excuse me sir I'm the only one here so can you go to the back of the line with the others.  Your status means nothi… https://t.co/0sWzwsF5EH",FALSE,0,NA,2017-04-02 10:24:03,TRUE,NA,"848481145729757184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Josh__Ray",0,FALSE,FALSE,NA,NA
"1061","@delta Have you had ticketing issues? Both my husband and I received upgrade emails which Virgin explain are errors. DRR9TH and DRVZQ3.",FALSE,0,"Delta",2017-04-02 10:22:10,FALSE,NA,"848480670787805186","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaylaWho",0,FALSE,FALSE,NA,NA
"1062",".@Delta Been stuck on the tarmac in Amsterdam for 2 hours (so far) for a water leak. Frustrating, but being well taken care of by crew.",FALSE,0,NA,2017-04-02 10:21:12,FALSE,NA,"848480427446857729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mabelhank",0,FALSE,FALSE,NA,NA
"1063","@delta let's make today different - please don't screw this up like you usually do.",FALSE,0,"Delta",2017-04-02 10:19:59,FALSE,NA,"848480122273398784","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DoucheBaggio2",0,FALSE,FALSE,NA,NA
"1064",".@Delta I flew back with KLM and it was terrible! I wish I was with Delta too",FALSE,0,"MarinaVitale5",2017-04-02 10:19:53,FALSE,"848477333816266752","848480095362830340","709264880","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarinaVitale5",0,FALSE,FALSE,NA,NA
"1065","@Delta Thank you for the information.",FALSE,0,"Delta",2017-04-02 10:17:23,FALSE,"848475618257903616","848479465047035904","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoreBelote",0,FALSE,FALSE,NA,NA
"1066","@Delta help! I need to change my flight. What do I do?",FALSE,0,"Delta",2017-04-02 10:16:59,FALSE,NA,"848479367655116800","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeccaCoop",0,FALSE,FALSE,NA,NA
"1067","@delta looks like my bag didn't get checked through. Can you help. https://t.co/ULuJI1gIfn",FALSE,0,"Delta",2017-04-02 10:16:07,FALSE,NA,"848479147890532352","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","calimapnerd",0,FALSE,FALSE,NA,NA
"1068","@Delta thx, but I have doubts this plane will be leaving in time to make that connection.",FALSE,0,"Delta",2017-04-02 10:15:53,FALSE,"848478570674573312","848479088297861120","5920532","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BCMstrategy",0,FALSE,FALSE,NA,NA
"1069","Checking in (at @Delta Air Lines Ticket Counter in Louisville, KY) https://t.co/Gq9Ts6G5GT",FALSE,0,NA,2017-04-02 10:10:48,FALSE,NA,"848477811161657344",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Thoeppner60",0,FALSE,FALSE,"-85.74159622","38.18607476"
"1070","A week ago I flew from #amsterdam to #newyork with @Delta and it was the best flying experience ever! From the staff to the food, all great!",FALSE,0,NA,2017-04-02 10:08:54,FALSE,NA,"848477333816266752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarinaVitale5",0,FALSE,FALSE,NA,NA
"1071","@Delta -- you were doing great yesterday in Frankfurt, today not so much. Plane still not fixed. Flight delayed again. Connections at risk.",FALSE,0,"Delta",2017-04-02 10:08:22,FALSE,NA,"848477199233626112","5920532","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BCMstrategy",0,FALSE,FALSE,NA,NA
"1072","@Delta Yes will do thanks",FALSE,0,"Delta",2017-04-02 10:08:00,FALSE,"848476940264771585","848477103226064896","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Commuterpains2",0,FALSE,FALSE,NA,NA
"1073","@Delta @Schiphol Dutch hospitality!!!!!!  Reunited!!!!  Thank you!!!!!! https://t.co/MB1uRhA0AZ",FALSE,0,"Delta",2017-04-02 10:04:15,FALSE,"847679088005308419","848476160665243650","5920532","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BrandoBeefs",0,FALSE,FALSE,NA,NA
"1074","@Delta Who can I speak to?  It's a virgin operated flight but they say it's a delta flight!",FALSE,0,"Delta",2017-04-02 10:03:33,FALSE,"848475811653046272","848475987000139777","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Commuterpains2",0,FALSE,FALSE,NA,NA
"1075","@Delta received notification of a free upgrade, only to find you've issued it in error.  Poor customer service.  Any chance of the upgrade?",FALSE,0,"Delta",2017-04-02 09:58:38,FALSE,NA,"848474746522128389","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Commuterpains2",0,FALSE,FALSE,NA,NA
"1076","@Delta Where should I look to see more information on which international flights allow pets in the passenger cabin?",FALSE,0,"Delta",2017-04-02 09:57:15,FALSE,"848473660587483136","848474400961769472","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoreBelote",0,FALSE,FALSE,NA,NA
"1077","@Delta I'm tweeting you because I have no cell overseas. No way to call. Any alternate?",FALSE,0,"Delta",2017-04-02 09:57:04,FALSE,"848474140738805761","848474352546963458","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1821bitters",0,FALSE,FALSE,NA,NA
"1078","@Delta Have tickets for us on the Air Europa flight!!!!! Now trying to get our group of 15 to MAD",FALSE,0,"Delta",2017-04-02 09:56:26,FALSE,"848473384832946176","848474196023820289","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xfwood",0,FALSE,FALSE,NA,NA
"1079","@Delta Cxld flight on Friday, spent 3 hrs on phone trying to get rebooked, depart Saturday PM, supposed to connect… https://t.co/CFJpvgSe3q",FALSE,0,"Delta",2017-04-02 09:55:40,TRUE,"848473384832946176","848474002288812033","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xfwood",0,FALSE,FALSE,NA,NA
"1080","@Delta They are trying to rebook us to MAD now. It has been a mess and is ruining our kids spring break trip to Spain!",FALSE,0,"Delta",2017-04-02 09:54:20,FALSE,"848473384832946176","848473665637240832","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xfwood",0,FALSE,FALSE,NA,NA
"1081","@Delta you've been great and very helpful, thank you so much!",FALSE,0,"Delta",2017-04-02 09:42:52,FALSE,"848465273577508864","848470781243928576","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helfitzgerald",0,FALSE,FALSE,NA,NA
"1082","@united-two flights cancelled in two days? Thanks Charlene at LAN for getting me on a @Delta flight to get me home. Helpline is unhelpful",FALSE,0,"united",2017-04-02 09:42:39,FALSE,NA,"848470724784291840","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kienert_cassie",0,FALSE,FALSE,NA,NA
"1083","@1KingRat @Delta The simple way is to go to KLM .com and put in Delta confirmation number / flights etc into your F… https://t.co/vADCYLju9M",FALSE,0,"1KingRat",2017-04-02 09:41:24,TRUE,"848447485748105216","848470409427243008","1727042827","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RenesPoints",0,FALSE,FALSE,NA,NA
"1084","Nice. #InTheWild new @Delta #Delta flatware #DeltaOne #PaxEx https://t.co/NcmonoqmnX",FALSE,0,NA,2017-04-02 09:39:40,FALSE,NA,"848469974641455104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RenesPoints",0,FALSE,FALSE,NA,NA
"1085","@Delta is it true that you allow pets to fly in the passenger cabin with their owners on international flights?",FALSE,1,"Delta",2017-04-02 09:37:24,FALSE,NA,"848469404333551616","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoreBelote",0,FALSE,FALSE,NA,NA
"1086","Hello friends, The Masters bound!  A tradition unlike any other.
 @Delta  DL904 LGA-ATL 6:00AM B737-932 N844DN Seat… https://t.co/6ffDw9NBB4",FALSE,1,NA,2017-04-02 09:36:35,TRUE,NA,"848469200746184704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NakedBert",0,FALSE,FALSE,NA,NA
"1087","@Delta Conf HPODRV. DEL let her through with exp pp. Now refusing to let her come back.",FALSE,0,"Delta",2017-04-02 09:33:07,FALSE,"848467669884047360","848468325612924928","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BaublesnBloom",0,FALSE,FALSE,NA,NA
"1088","@Delta I have but have a biz meeting/presentation and need clothing/makeup/toothpaste/hair cream  how will delta compensate?",FALSE,0,"Delta",2017-04-02 09:32:21,FALSE,"848467128399405056","848468131697893376","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1821bitters",0,FALSE,FALSE,NA,NA
"1089","@Delta I see the new flight DL 9905 is now delayed? Should I be worried after yesterday's cancelation?",FALSE,0,"Delta",2017-04-02 09:19:39,FALSE,"848455718420316162","848464937081069569","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mpmike",0,FALSE,FALSE,NA,NA
"1090","@Delta new ""offline"" mode doesn't work. refuses to update regardless of connectivity",FALSE,0,"Delta",2017-04-02 09:19:36,FALSE,NA,"848464924686864384","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","foibles",0,FALSE,FALSE,NA,NA
"1091","@PrincessPeachey @Delta I got this in a {{bank}} app the other day. https://t.co/4utzKE4nuC",FALSE,1,"PrincessPeachey",2017-04-02 09:15:45,FALSE,"848303512161091584","848463956452687872","34213423","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","steveathon",0,FALSE,FALSE,NA,NA
"1092","@RenesPoints @Delta Plastic pull off cap https://t.co/2A4nWZOU6y",FALSE,1,"RenesPoints",2017-04-02 09:10:01,FALSE,"848290493175918594","848462513922592770","329090201","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thomasp80062816",0,FALSE,FALSE,NA,NA
"1093","@RenesPoints @Delta Salt and pepper shakers need some work but everything else was a great choice https://t.co/W69C6ZHNgY",FALSE,1,"RenesPoints",2017-04-02 09:09:35,FALSE,"848290493175918594","848462403327201285","329090201","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thomasp80062816",0,FALSE,FALSE,NA,NA
"1094","@Delta @Starbucks Kudos to the employee working alone this early morning #DTWSTA34 <U+2708><U+FE0F><U+2615><U+FE0F>",FALSE,0,"Delta",2017-04-02 09:07:50,FALSE,NA,"848461963374063616","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeslieJackovich",0,FALSE,FALSE,NA,NA
"1095","Chess anyone?  Who booked a 6:00 a.m. flight to ATL-ABQ? Craziness! @Delta  Hopefully both my luggage and I will ar… https://t.co/stowqF8a77",FALSE,4,NA,2017-04-02 09:06:52,TRUE,NA,"848461719424970753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DetroitRocks",0,FALSE,FALSE,NA,NA
"1096","I'm at @Delta Air Lines Ticket Counter in Sarasota, FL https://t.co/ddWpD2GcDf",FALSE,0,NA,2017-04-02 08:55:59,FALSE,NA,"848458981836288000",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KeithWolfe61",0,FALSE,FALSE,"-82.55360842","27.3886395"
"1097","@Delta Already follow you",FALSE,0,"Delta",2017-04-02 08:43:44,FALSE,"848455718420316162","848455897735200768","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mpmike",0,FALSE,FALSE,NA,NA
"1098","@Delta Just checking on this as you have 10 Business Class Seats available. I missed meetings in LA and covered my… https://t.co/jSUT9XgYG0",FALSE,0,"mpmike",2017-04-02 08:40:08,TRUE,"848443964197924864","848454991832649728","17919750","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mpmike",0,FALSE,FALSE,NA,NA
"1099","@DeltaAssist @Delta bag lost in a different country. Biz meeting this afternoon with no clothes. How do we get #delta to compensate? No cell",FALSE,0,"DeltaAssist",2017-04-02 08:37:14,FALSE,NA,"848454262917091328","137460929","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1821bitters",0,FALSE,FALSE,NA,NA
"1100","Just spoke with two awesome @Delta reps who changed my flight tomorrow &amp; cut my layover time in half. Things like this are why I fly Delta!",FALSE,2,NA,2017-04-02 08:34:11,FALSE,NA,"848453494923304960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ambalagia",0,FALSE,FALSE,NA,NA
"1101","@Delta I'd like to upgrade my seats... is that not an option anyone?",FALSE,0,"Delta",2017-04-02 08:32:05,FALSE,NA,"848452968773025794","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fischbowlND",0,FALSE,FALSE,NA,NA
"1102","@TheWallisBH @Delta @MontageBH @WestfieldCC - we have the most extraordinary partners and friends- thank you!",FALSE,2,"TheWallisBH",2017-04-02 08:25:39,FALSE,"848401140337094658","848451346856427520","525766914","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FineRachel",0,FALSE,FALSE,NA,NA
"1103","@RenesPoints @Delta how do I get my KLM confirmation number to check in for my flight?",FALSE,0,"RenesPoints",2017-04-02 08:10:18,FALSE,NA,"848447485748105216","329090201","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1KingRat",0,FALSE,FALSE,NA,NA
"1104","Beautiful ski day in #Zermatt! <U+2744><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BD><ed><U+00BA><U+00A0><U+26F7>Too bad we can't enjoy it. 40 hrs into our trip &amp; still waiting for @Delta &amp;… https://t.co/Q1wFOW081j",FALSE,0,NA,2017-04-02 08:10:04,TRUE,NA,"848447424393654273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AZCat89",0,FALSE,FALSE,NA,NA
"1105","Worst way to extend a vacation. 
But @Delta came through with a rescheduled flight and a waived fee, so we'll be ok… https://t.co/iJiuSZafF3",FALSE,3,NA,2017-04-02 08:09:46,TRUE,NA,"848447352788721664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThomasLS",0,FALSE,FALSE,NA,NA
"1106","I have to say, though, that @Delta's customer service was an absolute dream through this, &amp; we're both super grateful for that help",FALSE,2,"helfitzgerald",2017-04-02 08:09:44,FALSE,"848447116171149312","848447343234093056","15441450","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helfitzgerald",0,FALSE,FALSE,NA,NA
"1107","Improvements in lost luggage @Delta #airlines #travel https://t.co/xpe94B80Jt https://t.co/WwSBRJ4RU1",FALSE,0,NA,2017-04-02 08:00:53,FALSE,NA,"848445115781840896",NA,"<a href=""http://meetedgar.com"" rel=""nofollow"">Meet Edgar</a>","travel_safer",0,FALSE,FALSE,NA,NA
"1108","@Delta Is it possible to be upgraded to one of the 8 empty Business Class seats due to these issues and the fact I… https://t.co/KLg59VDDXf",FALSE,0,"Delta",2017-04-02 07:56:19,TRUE,"848193407315058693","848443964197924864","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mpmike",0,FALSE,FALSE,NA,NA
"1109","@Delta OK thank you kindly",FALSE,0,"Delta",2017-04-02 07:56:00,FALSE,"848399566160502787","848443888465580032","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aBelleVoyage",0,FALSE,FALSE,NA,NA
"1110","@Delta My priority marked bag came at end of baggage service after a conveyor malfunction; all other priority bags… https://t.co/eVMChQYPtP",FALSE,0,"Delta",2017-04-02 07:48:16,TRUE,"848421673208606721","848441942044065792","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickBoehm_",0,FALSE,FALSE,NA,NA
"1111","@Delta I need to be in ABQ tonight..missing my connection .. i used miles to book Dl 200 and 1611..can you use my G… https://t.co/ZHBMcigY42",FALSE,0,"Delta",2017-04-02 07:46:50,TRUE,"848432307421798401","848441581187325954","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edjenki",0,FALSE,FALSE,NA,NA
"1112","@Delta Flights until Paris were ok but our luggage are missing <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,"Delta",2017-04-02 07:45:47,FALSE,"848155044562251776","848441315985694721","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Seve86",0,FALSE,FALSE,NA,NA
