"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2135","@SouthwestAir I do, at least you fixed the issue while I was in air &amp; only got me home 30 minutes late- plus u r super responsive!",FALSE,0,"SouthwestAir",2017-03-17 13:16:29,FALSE,"842725907555016704","842726332496859136","7212562","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Arlene_Pena",0,FALSE,FALSE,NA,NA
"2136","@SouthwestAir @BoeingAirplanes I like the way this sounds!",FALSE,0,"SouthwestAir",2017-03-17 13:16:04,FALSE,"842442840735006720","842726226863120385","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaxMasterson11",0,FALSE,FALSE,NA,NA
"2137","@ann_h_dubin We apologize for the delay checking your bags, Ann. Our Agents are working hard to get everyone on their way. ^LN",FALSE,0,"ann_h_dubin",2017-03-17 13:15:38,FALSE,"842724411501432833","842726120436916224","244683369","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2138","@SouthwestAir AGAIN NOT MY QUESTION!!!! I want to know if we haven't been getting ALL points since we only add ONE RR each time we buy two!",FALSE,0,"SouthwestAir",2017-03-17 13:15:09,FALSE,"841798514996727808","842725997342593025","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","YourBrit54",0,FALSE,FALSE,NA,NA
"2139","@StevenKDawson1 That sounds like fun! Please tell your dad happy birthday for us. We hope y'all have a great time celebrating together. ^LN",FALSE,1,"StevenKDawson1",2017-03-17 13:14:56,FALSE,"842724489121034241","842725944263491584","784754107361800192","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2140","@LoveVanity14 Today is one of those days, Monique! Hope you have a great flight today! Cheers! ^KR",FALSE,1,"LoveVanity14",2017-03-17 13:14:48,FALSE,"842723945879158785","842725908762976258","2354440680","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2141","@Arlene_Pena Do you believe in second chances? ^AC",FALSE,0,"Arlene_Pena",2017-03-17 13:14:48,FALSE,"842715257466486785","842725907555016704","316864920","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2142","@critchie1827 Loving the photo, Christina! Thanks for sharing the view with us! See you again soon! ^KR",FALSE,1,"critchie1827",2017-03-17 13:14:04,FALSE,"842719991598268416","842725726155546624","843917676","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2143","@blsmithgc Thanks for reaching out to us, Chris. We're glad to hear that it all worked out. We hope you have fun with your daughter. ^CD",FALSE,1,"blsmithgc",2017-03-17 13:13:18,FALSE,"842710514820104192","842725530780614656","50479275","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2144","@bjzink They do! But they also must be within 50 lbs. Please read more about them here before you fly: https://t.co/MHmlwjDOW0. ^AC",FALSE,0,"bjzink",2017-03-17 13:11:55,FALSE,"842715202093305861","842725185664958464","49864954","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2145","@starsalign25 We love having a reason to celebrate with our Passengers! Have a great flight, Kayla! Cheers! ^KR",FALSE,0,"starsalign25",2017-03-17 13:11:14,FALSE,"842720908343037952","842725013325193216","112039661","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2146","Off to celebrate Dad's B-day with him and the family. Rapid rewards pay off! Thanks @SouthwestAir https://t.co/AsRlaXuo4X",FALSE,0,NA,2017-03-17 13:09:09,FALSE,NA,"842724489121034241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StevenKDawson1",0,FALSE,FALSE,NA,NA
"2147","@SouthwestAir I've been in ""express"" bag check line at @MCO 40 minutes and counting. Folks are gonna miss flights. #HappyStPatricksDay",FALSE,0,"SouthwestAir",2017-03-17 13:08:51,FALSE,NA,"842724411501432833","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ann_h_dubin",0,FALSE,FALSE,NA,NA
"2148","Hey @SouthwestAir is #StPatricksDay one of your free on board drink days!? If so I'm lucky my flight got reschedule… https://t.co/EzyCx6nA8Z",FALSE,0,NA,2017-03-17 13:07:00,TRUE,NA,"842723945879158785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveVanity14",0,FALSE,FALSE,NA,NA
"2149","@SouthwestAir what a waste of money. $15 for early bird check in and I get C57. You get what you pay for. https://t.co/MoUEt0W2FY",FALSE,1,"SouthwestAir",2017-03-17 13:06:17,FALSE,NA,"842723767876898820","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NotYourMomToday",0,FALSE,FALSE,NA,NA
"2150","@SouthwestAir was on flght  Orf to mco,  @ gate 2mins aftr boarding ws 2 strt, flight alrdy boarded, pd xtra 4 A boarding no mor aisle seats",FALSE,0,"SouthwestAir",2017-03-17 13:03:06,FALSE,NA,"842722962998484993","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeannie_kartis",0,FALSE,FALSE,NA,NA
"2151","@Lauraonthehill Have a great trip, Laura! We can't wait to see you again, ^LN",FALSE,1,"Lauraonthehill",2017-03-17 13:01:50,FALSE,"842721641880834048","842722647360253953","1961076920","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2152","I've met so many #futurehilltoppers in CLT &amp; Raleigh this week! About to board @SouthwestAir &amp; head back to BG! Hap… https://t.co/up9uexegj0",FALSE,0,NA,2017-03-17 12:57:51,TRUE,NA,"842721641880834048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lauraonthehill",1,FALSE,FALSE,NA,NA
"2153","@SouthwestAir...y'all rock!
https://t.co/TU3QgFP01f",FALSE,0,"SouthwestAir",2017-03-17 12:56:24,FALSE,NA,"842721278717034500","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gringomike73",0,FALSE,FALSE,NA,NA
"2154","@therealmrsdids Hope y'all have a great time. Good luck! ^LN",FALSE,0,"therealmrsdids",2017-03-17 12:55:31,FALSE,"842720607229923328","842721056087457792","482248782","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",1,FALSE,FALSE,NA,NA
"2155","@SouthwestAir is giving out a free alcoholic drink today in honor of St Patrick's Day! Haven't drank in months but might as well celebrate <ed><U+00A0><U+00BC><ed><U+00BD><U+0080>",FALSE,1,"SouthwestAir",2017-03-17 12:54:56,FALSE,NA,"842720908343037952","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","starsalign25",0,FALSE,FALSE,NA,NA
"2156","@SouthwestAir  - a bit of Irish Luck for the UFA U14 Premier girls on their way to #JeffersonCup https://t.co/kJSAYkpHEU",FALSE,0,"SouthwestAir",2017-03-17 12:53:44,FALSE,NA,"842720607229923328","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealmrsdids",0,FALSE,FALSE,NA,NA
"2157","@SouthwestAir THANK-YOU for quick considerate notification of cancelations due to storms out of Orlando to Buffalo #appreciated#homesafe <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,0,"SouthwestAir",2017-03-17 12:52:33,FALSE,NA,"842720310382264320","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","litttledebbie",0,FALSE,FALSE,NA,NA
"2158","@SouthwestAir Sea of clouds over Atlanta this morn https://t.co/AEY7TKXBGI",FALSE,0,"SouthwestAir",2017-03-17 12:51:17,FALSE,NA,"842719991598268416","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","critchie1827",0,FALSE,FALSE,NA,NA
"2159","So, when @SouthwestAir (FINALLY) dumps @GEE_Media (it's coming) they will have to fill a whole lot of fuselage hole… https://t.co/6saUKJ4DA1",FALSE,5,NA,2017-03-17 12:50:23,TRUE,NA,"842719764392951808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","user47",0,FALSE,FALSE,NA,NA
"2160","She Was Kicked Off Her @SouthwestAir Flight And Couldn't Thank The Airline Enough https://t.co/W9tNCniKYE #iHeartSouthwest <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00BB><U+00AB>",FALSE,0,NA,2017-03-17 12:50:15,FALSE,NA,"842719728900755456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TAReilly6",0,FALSE,FALSE,NA,NA
"2161","Their guacamole truly is de..lic..ious! <ed><U+00A0><U+00BE><ed><U+00B5><U+0091>. Find them in T1 before your @SouthwestAir flight! https://t.co/Yhk8tN3V1q",FALSE,3,NA,2017-03-17 12:47:44,FALSE,NA,"842719095762173954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RDUAirport",1,FALSE,FALSE,NA,NA
"2162","@josephsuttner Cheers, Joseph! Hope your trip is extra lucky :) ^SW",FALSE,2,"josephsuttner",2017-03-17 12:46:00,FALSE,"842718424279072768","842718662314283009","157544431","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2163","This 5:50 a.m. flight just got a little better. Thanks @SouthwestAir! <ed><U+00A0><U+00BC><ed><U+00BD><U+0080> https://t.co/a6OYagVYjy",FALSE,6,NA,2017-03-17 12:45:03,FALSE,NA,"842718424279072768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josephsuttner",0,FALSE,FALSE,NA,NA
"2164","@SouthwestAir on final for runway 06-24 @RSW https://t.co/xjkntZbokL",FALSE,0,"SouthwestAir",2017-03-17 12:44:06,FALSE,NA,"842718181684891648","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeanRaddatz",0,FALSE,FALSE,NA,NA
"2165","@SouthwestAir Our Pilots fueling up on green eggs &amp; ham in DEN b4 flying our wonderful pax 2 what's important in th… https://t.co/0zVEBCnFDj",FALSE,0,"SouthwestAir",2017-03-17 12:43:54,TRUE,NA,"842718131529437184","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SWAgirl71",0,FALSE,FALSE,NA,NA
"2166","@malumusician Regi, we ask Customers to arrive at the Gate at least 30 min before takeoff in oder to board at their assigned positions. ^SW",FALSE,0,"malumusician",2017-03-17 12:40:44,FALSE,"842714928842784769","842717337698492417","22209473","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2167","@rachelshapiro14 Well, a bit of good luck always turns a bad day around! It's early too, so the odds for awesomeness is looking great! ^SO",FALSE,1,"rachelshapiro14",2017-03-17 12:34:50,FALSE,"842715301712216064","842715851518234625","183767935","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2168","@SouthwestAir everything is great, thanks for making my crappy morning better with great service and st. patrick's day fun!",FALSE,0,"SouthwestAir",2017-03-17 12:32:39,FALSE,"842715017443131392","842715301712216064","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachelshapiro14",0,FALSE,FALSE,NA,NA
"2169","Extremely upset bday girls @Delta. Went from 1 layover to 2 bc u were late. Won't get 2 Cabos till-idk. @SouthwestAir lost my biz, now u?",FALSE,0,NA,2017-03-17 12:32:28,FALSE,NA,"842715257466486785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arlene_Pena",0,FALSE,FALSE,NA,NA
"2170","@SouthwestAir Can you clarify if golf bags fly free? Read the policy on your site, but I doubt any carrying cases fall under the 62"" limit.",FALSE,0,"SouthwestAir",2017-03-17 12:32:15,FALSE,NA,"842715202093305861","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bjzink",0,FALSE,FALSE,NA,NA
"2171","@rachelshapiro14 Wow, thank you Rachel! We hope everything is okay, let us know if we can help you! ^SO",FALSE,1,"rachelshapiro14",2017-03-17 12:31:31,FALSE,"842714349844226048","842715017443131392","183767935","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2172","@SouthwestAir to pay for Early Bird and get A55 and still miss the A boarding is frustrating. I understand it's business. Thanks.",FALSE,0,"SouthwestAir",2017-03-17 12:31:10,FALSE,"842713976068747265","842714928842784769","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","malumusician",0,FALSE,FALSE,NA,NA
"2173","honestly, thank god for @SouthwestAir",FALSE,3,NA,2017-03-17 12:28:52,FALSE,NA,"842714349844226048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachelshapiro14",0,FALSE,FALSE,NA,NA
"2174","@malumusician We hope you still get a seat you'd like and have a wonderful trip! ^SW  (2/2)",FALSE,0,"malumusician",2017-03-17 12:27:23,FALSE,"842713077707628546","842713976068747265","22209473","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2175","@malumusician Hi Regi, sorry to hear you missed boarding. We can't refund the EarlyBird since we provided the check in service. (1/2)",FALSE,0,"malumusician",2017-03-17 12:27:15,FALSE,"842713077707628546","842713941557968896","22209473","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2176","@SouthwestAir we missed our group A boarding and paid extra for the early bird checkin. Can we get a refund?",FALSE,0,"SouthwestAir",2017-03-17 12:23:49,FALSE,NA,"842713077707628546","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","malumusician",0,FALSE,FALSE,NA,NA
"2177","@TWeeks40 Keep checking back for future sales! ^SW",FALSE,0,"TWeeks40",2017-03-17 12:20:31,FALSE,"842711927331676161","842712249789833216","1204744879","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2178","@SouthwestAir also please note I have no way to enjoy your great beverage holder when my tray doesn't make it to pa… https://t.co/Pe6E79Y4XD",FALSE,1,"SouthwestAir",2017-03-17 12:19:44,TRUE,"842507183254249473","842712053043412992","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KJRedhawks",0,FALSE,FALSE,NA,NA
"2179","@SouthwestAir thanks. I will keep looking. Seems to be across the board.  3200 pts to 29000pts seems excessive now that I have enough pts to",FALSE,0,"SouthwestAir",2017-03-17 12:19:14,FALSE,"842711051460268032","842711927331676161","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TWeeks40",0,FALSE,FALSE,NA,NA
"2180","@Keeneland9Mile That's not a good way to start a Vegas trip! DM us your confirmation number and we'll talk it over.… https://t.co/9M4tfHV76g",FALSE,0,"Keeneland9Mile",2017-03-17 12:18:12,TRUE,"842707970693648385","842711665141407744","2843591425","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2181","@ThatAmyMiller Correct answer: ""Any time!"" Have fun, and happy St. Patrick's Day! ^SO",FALSE,1,"ThatAmyMiller",2017-03-17 12:16:01,FALSE,"842706871140188162","842711116312526848","25857217","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2182","@TWeeks40 Tweeks, Orlando is a popular destination and our good deals go fast. If you book now &amp; see a sale later, you can always adjust!^SW",FALSE,0,"TWeeks40",2017-03-17 12:15:46,FALSE,"842710566061969408","842711051460268032","1204744879","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2183","Anytime! Happy St. Patrick's day... <ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009A> https://t.co/xdpsljQIyK",FALSE,0,NA,2017-03-17 12:15:23,FALSE,NA,"842710954962014209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coltoncad",0,FALSE,FALSE,NA,NA
"2184","@CaseyTaker We're truly sorry for the frustration last night, Casey! DM the email address you used to log in and we… https://t.co/teTJpRr3LC",FALSE,0,"CaseyTaker",2017-03-17 12:14:45,TRUE,"842703341121671168","842710797855801344","1967702900","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2185","@coltoncad Top 'o the morning to you, Colton! Thanks for traveling with us today. ^SW",FALSE,1,"coltoncad",2017-03-17 12:14:30,FALSE,"842710358934650881","842710734618279936","705548348481089540","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2186","@SouthwestAir why the huge uptic in points needed to fly to Orlando... 10x what it was a month ago.  Checked multiple dates. #wassupwidat <U+2764><U+FE0F>",FALSE,0,"SouthwestAir",2017-03-17 12:13:50,FALSE,NA,"842710566061969408","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TWeeks40",0,FALSE,FALSE,NA,NA
"2187","My plane w/ @SouthwestAir was late last night but got a room next to my daughter I flew to see in a hotel w/235 rooms! #happens4areason",FALSE,3,NA,2017-03-17 12:13:38,FALSE,NA,"842710514820104192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blsmithgc",0,FALSE,FALSE,NA,NA
"2188","Happy to be back on @SouthwestAir this morning... Spreading the #LUV https://t.co/BdDoxA2KWL",FALSE,0,NA,2017-03-17 12:13:01,FALSE,NA,"842710358934650881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coltoncad",0,FALSE,FALSE,NA,NA
"2189","@SouthwestAir broken middle seat on my full flight to Vegas. Big guy.   Could not move.  FA said she would talk to you",FALSE,0,"SouthwestAir",2017-03-17 12:03:31,FALSE,"842442840735006720","842707970693648385","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Keeneland9Mile",0,FALSE,FALSE,NA,NA
"2190",".@SouthwestAir will launch 737MAX operations 1 OCT 17 between HOU, SAT and DAL. #avgeek #NodToHistory",FALSE,3,NA,2017-03-17 11:59:32,FALSE,NA,"842706967852449792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WandrMe",1,FALSE,FALSE,NA,NA
"2191","""What time do you start serving Irish coffee?"" asks the woman two rows up. This @SouthwestAir flight is about to get rowdy #StPatricksDay",FALSE,4,NA,2017-03-17 11:59:09,FALSE,NA,"842706871140188162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatAmyMiller",0,FALSE,FALSE,NA,NA
"2192","@K201_Tiff @SouthwestAir @KCIAirport Have fun and be safe Trooper Bush.",FALSE,1,"K201_Tiff",2017-03-17 11:58:04,FALSE,"842492984734179329","842706596664938496","3719811912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanMorales1",0,FALSE,FALSE,NA,NA
"2193","@JoCoJimmy Jimmy, we never want to keep you waiting. Thanks for the heads up this morning and your patience. ^SW",FALSE,0,"JoCoJimmy",2017-03-17 11:51:14,FALSE,"842704482861371392","842704880548495360","89706893","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2194","@AlaskaAir currently offering 1:1 checkin service... @SouthwestAir? Still having breakfast I guess",FALSE,0,"AlaskaAir",2017-03-17 11:49:40,FALSE,NA,"842704482861371392","13192972","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoCoJimmy",0,FALSE,FALSE,NA,NA
"2195","@SouthwestAir has 300 ppl at checkin in SJC and exactly 0 employees doing anything about it. #winning",FALSE,0,"SouthwestAir",2017-03-17 11:47:43,FALSE,NA,"842703992819867648","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoCoJimmy",0,FALSE,FALSE,NA,NA
"2196","@snazzosaurus Cheers to a wonderful trip, Jasmine! ^SW",FALSE,0,"snazzosaurus",2017-03-17 11:47:19,FALSE,"842703442997010436","842703891342925824","1686976256","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2197","@SouthwestAir not even 8am but I'm ready to get my drink on. #vacation #neworleans",FALSE,0,"SouthwestAir",2017-03-17 11:45:32,FALSE,NA,"842703442997010436","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snazzosaurus",0,FALSE,FALSE,NA,NA
"2198","@SouthwestAir Gmail, when that wouldn't load was trying to Google a few articles and nothing would load",FALSE,0,"SouthwestAir",2017-03-17 11:45:07,FALSE,"842606034367598592","842703341121671168","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaseyTaker",0,FALSE,FALSE,NA,NA
"2199","@HAnthrop Woohoo, Heather! We're so excited to welcome you onboard. Want to DM your RR# for some inflight fun? ^SW",FALSE,0,"HAnthrop",2017-03-17 11:43:31,FALSE,"842702539560771585","842702938011123712","54948070","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2200","@SouthwestAir done - thank you",FALSE,0,"SouthwestAir",2017-03-17 11:42:10,FALSE,"842701011319894017","842702596532060161","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mattschoemaker",0,FALSE,FALSE,NA,NA
"2201","Off to see Mickey @SouthwestAir #springbreak17 https://t.co/CMXzi4gsLa",FALSE,2,NA,2017-03-17 11:41:56,FALSE,NA,"842702539560771585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HAnthrop",0,FALSE,FALSE,NA,NA
"2202","@SouthwestAir yes I was able to speak with someone on the phone and book my flight.",FALSE,0,"SouthwestAir",2017-03-17 11:39:37,FALSE,"842636169787527168","842701953759150080","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuJohnsonJD",0,FALSE,FALSE,NA,NA
"2203","@Halfrican008 Aaron, we truly apologize. Please know that's not the usual for us. Let us know if we can lend a hand with anything else. ^SW",FALSE,0,"Halfrican008",2017-03-17 11:39:21,FALSE,"842701557909151744","842701888403329024","420097521","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2204","@tenpin784 It's a beautiful morning to be traveling! Enjoy, John! ^LN",FALSE,0,"tenpin784",2017-03-17 11:38:31,FALSE,"842701455274491905","842701677949997056","169273145","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2205","@SouthwestAir I finally did after spending 45 minutes on the phone.",FALSE,0,"SouthwestAir",2017-03-17 11:38:02,FALSE,"842701349267501057","842701557909151744","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Halfrican008",0,FALSE,FALSE,NA,NA
"2206","Good morning from #kdtw @SouthwestAir @AmericanAir with an @Delta 747 in the far back left. https://t.co/tfRIl7xLap",FALSE,0,NA,2017-03-17 11:37:38,FALSE,NA,"842701455274491905",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","tenpin784",0,FALSE,FALSE,NA,NA
"2207","@Halfrican008 Aaron, we don't like to hear that. Did you get the seat rebooked? ^SW",FALSE,0,"Halfrican008",2017-03-17 11:37:12,FALSE,"842701140953370625","842701349267501057","420097521","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2208","@sedwardskc It's our pleasure, Shawn! Enjoy! ^LN",FALSE,4,"sedwardskc",2017-03-17 11:36:48,FALSE,"842700854217981953","842701246448336896","25125532","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",1,FALSE,FALSE,NA,NA
"2209","@SouthwestAir I already called. I'm most upset I had to argue with the CS rep about the passenger of size policy. It's embarrassing.",FALSE,0,"SouthwestAir",2017-03-17 11:36:23,FALSE,"842700629692760068","842701140953370625","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Halfrican008",0,FALSE,FALSE,NA,NA
"2210","@mattschoemaker You sure can! Please DM your confirmation number, infant's name, and their date of birth so we can follow up. ^LN",FALSE,0,"mattschoemaker",2017-03-17 11:35:52,FALSE,"842699688004521984","842701011319894017","25100694","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2211","@jordancalderone Hmm...let's see what we can do to help fix this, Jordan. Please DM your mom's name and confirmatio… https://t.co/qKsfXyFdxV",FALSE,1,"jordancalderone",2017-03-17 11:35:22,TRUE,"842699573374173184","842700884404400128","96224806","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2212","What up with Texas? Thanks @SouthwestAir! Where @BlogXilla at? <U+2618><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><U+2620><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BE><ed><U+00B5><U+0083><ed><U+00A0><U+00BC><ed><U+00BD><U+00BA><ed><U+00A0><U+00BC><ed><U+00BD><U+00B8><ed><U+00A0><U+00BC><ed><U+00BE><U+00B2><U+2708><U+FE0F><ed><U+00A0><U+00BD><ed><U+00BB><U+0092><ed><U+00A0><U+00BC><ed><U+00BE><U+00AC><ed><U+00A0><U+00BD><ed><U+00B4><U+00AE><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>
#SXSW",FALSE,4,NA,2017-03-17 11:35:14,FALSE,NA,"842700854217981953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sedwardskc",0,FALSE,FALSE,NA,NA
"2213","@Halfrican008 Aaron, that's no good. Please DM your confirmation # if we can lend a hand. ^SW",FALSE,0,"Halfrican008",2017-03-17 11:34:21,FALSE,"842699710276231168","842700629692760068","420097521","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
